,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
64,0.71,-0.8,3.73,1.44,-19.0,-5.13,-9.81,3.86,2.33,0.38,0.47,0.12,0.79,564461,4910,W,-0.810940345567619,-3.131209914673465,-0.4047624588446297,3.0803387833787768,-0.7183802920453394,-1.1641085865447247,0.0,0.0,0.0,-0.1268421052631579,0.0986842105263158,0.0010526315789473693,0.0,0.0,0.0,0.004219529085872578,-0.0042351108033241,0.0001762465373961219
65,0.71,-0.8,3.73,1.44,-19.0,-5.13,-14.63,7.61,2.37,0.38,0.47,0.12,0.79,564499,4948,W,-1.2834632442986675,2.709930879512252,-0.8049548584481037,2.8730831914051227,-1.0922807843588294,-1.534356744629905,0.0,0.0,0.0,0.033500000000000044,-0.06225000000000001,0.007750000000000002,0.0,0.0,0.0,-0.0015298076923076936,-0.0011681089743589743,-0.001841185897435898
66,0.71,-0.8,3.73,1.44,-19.0,-5.13,-13.29,5.12,2.68,0.38,0.47,0.12,0.79,564539,4988,W,-1.759062979543707,2.2721240878262896,-1.1934801843705876,2.633195036256311,-1.5239809317754829,-2.0564002638417973,0.0,0.0,0.0,-0.027692307692307693,-0.10897435897435898,-0.06589743589743591,-0.0013675213675213675,0.00019723865877712034,-0.0025969756738987507,0.0007100591715976332,0.0027942143326758714,0.0016896778435239977
67,0.71,-0.8,3.73,1.44,-19.0,-5.13,-14.37,0.87,0.11,0.38,0.47,0.12,0.79,564578,5027,W,-2.2357372029653857,1.8413695702157151,-1.559032842945993,2.3750896925659197,-2.289785933228188,2.802098655661013,-0.05333333333333334,0.007692307692307694,-0.10128205128205128,0.0,0.0,0.0,0.0022618303106107986,0.00010920286717660073,0.0024031045044178253,0.0,0.0,0.0
68,-1.37,-0.5,-0.22,1.44,-19.0,-5.13,-14.37,0.87,0.11,0.38,0.47,0.12,0.79,564617,5066,W,-2.713265389834329,1.4218405553980693,-1.8873314652444275,2.1095550602833057,1.7938035558243204,1.2212917782869108,0.03487804878048781,0.011951219512195122,-0.007560975609756099,0.0,0.0,0.0,-0.0008506841165972636,-0.00029149315883402735,0.00018441403926234388,0.005297060662914321,0.0012445278298936833,0.0011069418386491555
69,0.06,-0.01,-0.53,1.44,-19.0,-5.13,-14.37,0.87,0.11,0.38,0.47,0.12,0.79,564658,5107,W,3.093152914102085,1.0193838698333617,-2.160743216669838,1.8462772959452451,1.141880184194075,0.6409918811670979,0.0,0.0,0.0,0.21717948717948715,0.05102564102564102,0.04538461538461538,0.0,0.0,0.0,-0.005248191978961209,-0.0006929651545036159,-0.0008944773175542404
70,0.06,-0.01,-0.53,1.44,-19.0,-5.13,-5.9,2.86,1.88,0.38,0.47,0.12,0.79,564697,5146,W,2.609448091041402,0.6407242824107019,-2.3654000708960776,1.5972401820133832,0.7708297107408238,0.1948270432072401,0.0,0.0,0.0,0.0125,0.024,0.010499999999999999,0.0,0.0,0.0,-0.0002584459459459459,0.0007986486486486486,0.00019695945945945957
71,0.06,-0.01,-0.53,1.44,-19.0,-5.13,-5.4,3.82,2.3,0.38,0.47,0.12,0.79,564737,5186,W,1.9262438334882173,0.2916841154727025,-2.50964312727696,1.3976772238275597,0.4784142011028509,-0.2178260749242387,0.0,0.0,0.0,0.002162162162162164,0.055945945945945944,0.01837837837837838,-0.00013167013167013168,-2.079002079002079e-05,-0.0013652113652113653,-5.8436815193571996e-05,-0.0015120525931336742,-0.0004967129291453616
72,0.06,-0.01,-0.53,1.44,-19.0,-5.13,-5.32,5.89,2.98,0.38,0.47,0.12,0.79,564774,5223,W,-0.9244138471125594,0.0145190730281212,-2.6338647116361185,1.6571359265259922,0.2546343333414304,-0.6280526006489152,-0.004871794871794872,-0.0007692307692307692,-0.050512820512820515,0.0,0.0,0.0,0.00012491781722550954,1.972386587771203e-05,0.0012952005259697567,-0.00046794871794871766,-0.0003461538461538462,-0.0005576923076923078
73,-0.13,-0.04,-2.5,1.44,-19.0,-5.13,-5.32,5.89,2.98,0.38,0.47,0.12,0.79,564813,5262,W,-1.527559325210103,1.7842704206902051,-2.7801328249338364,-2.693100047021371,0.1330822270347702,-1.073389046316172,0.0,0.0,0.0,-0.01824999999999999,-0.013500000000000002,-0.021750000000000002,0.0,0.0,0.0,0.0003312499999999996,0.00011875000000000028,-0.00068125
74,-0.13,-0.04,-2.5,1.44,-19.0,-5.13,-6.05,5.35,2.11,0.38,0.47,0.12,0.79,564853,5302,W,-2.0260315868781147,1.958729454606701,-2.978473848397737,-2.7715508161931983,0.1652646957315934,-1.712076628720271,0.0,0.0,0.0,-0.0050000000000000044,-0.00874999999999999,-0.049,0.0,0.0,0.0,-0.0008301282051282052,0.0015008012820512818,0.001616025641025641
75,-0.13,-0.04,-2.5,1.44,-19.0,-5.13,-6.25,5.0,0.15,0.38,0.47,0.12,0.79,564893,5342,W,-2.481631208173943,1.569015021475111,3.051021975252844,-2.940480262745047,0.3369006896094651,2.657627410537653,0.0,0.0,0.0,-0.03820512820512821,0.05128205128205128,0.01564102564102564,3.205128205128205e-05,3.205128205128205e-05,-0.0005512820512820512,0.0009796186719263644,-0.0013149243918474686,-0.000401051939513478
76,-0.13,-0.04,-2.5,1.44,-19.0,-5.13,-7.74,7.0,0.76,0.38,0.47,0.12,0.79,564932,5381,W,-2.888197497182539,1.127352445098629,2.7599572781010195,-3.1042454765700587,0.4331950501846054,1.581776566002953,0.00125,0.00125,-0.0215,0.0,0.0,0.0,-3.125e-05,-3.125e-05,0.0005375,-0.00115,-0.00014375000000000027,0.00076875
77,-0.08,0.01,-3.36,1.44,-19.0,-5.13,-7.74,7.0,0.76,0.38,0.47,0.12,0.79,564972,5421,W,2.993472828468085,0.6816215141851397,2.444286071119301,3.0395893776913,0.3440609412282872,1.0833656050964076,0.0,0.0,0.0,-0.046,-0.00575000000000001,0.03075,-0.0002948717948717949,0.0001282051282051282,0.0004935897435897436,0.00115,0.00014375000000000027,-0.00076875
78,-0.08,0.01,-3.36,1.44,-19.0,-5.13,-9.58,6.77,1.99,0.38,0.47,0.12,0.79,565012,5461,W,2.5622713432146536,0.2489710997990935,2.1056887194721305,2.929564957513681,0.1323208290252952,0.6808793389314819,-0.011794871794871795,0.005128205128205128,0.019743589743589744,0.0,0.0,0.0,0.0003024326101249178,-0.00013149243918474687,-0.0005062458908612755,0.0009358974358974364,0.0033141025641025643,0.0007371794871794873
79,-0.54,0.21,-2.59,1.44,-19.0,-5.13,-9.58,6.77,1.99,0.38,0.47,0.12,0.79,565051,5500,W,2.11444365275338,-0.1683511101725782,1.7452104887064477,2.855942332629363,-0.1437968602833532,0.3164182314704993,0.0,0.0,0.0,0.03650000000000002,0.12925,0.028750000000000005,0.0,0.0,0.0,-0.001267763157894738,-0.0028299342105263152,0.00038651315789473684
80,-0.54,0.21,-2.59,1.44,-19.0,-5.13,-8.12,11.94,3.14,0.38,0.47,0.12,0.79,565091,5540,W,1.6604232967855366,-0.5667362690306835,1.3639487449507903,2.8289091880276214,-0.4542099446990194,-0.0235263633793211,0.0,0.0,0.0,-0.014210526315789498,0.0160526315789474,0.04421052631578948,0.0010205391527599486,-0.00017971758664955072,0.0034017971758664957,0.00037396121883656575,-0.00042243767313019477,-0.0011634349030470916
81,-0.54,0.21,-2.59,1.44,-19.0,-5.13,-8.66,12.55,4.82,0.38,0.47,0.12,0.79,565129,5578,W,1.2129809234914672,-0.9390298529612788,0.961145351873232,2.840874462487452,-0.7840768621042998,-0.3414514377459129,0.03878048780487805,-0.006829268292682928,0.12926829268292683,0.0,0.0,0.0,-0.0017507436049970257,0.0002580309339678763,-0.0043236168947055325,0.0,0.0,0.0
82,1.05,-0.07,2.71,1.44,-19.0,-5.13,-8.66,12.55,4.82,0.38,0.47,0.12,0.79,565170,5619,W,0.8551148943919177,-1.2637145544222994,0.5352630741828827,2.8639042996222366,-1.1257349458953103,-0.634565337505121,-0.033,0.0037500000000000007,-0.048,0.0,0.0,0.0,0.000825,-9.375000000000002e-05,0.0012000000000000001,-0.00038124999999999964,-0.0069187499999999996,-0.0018875000000000003
83,-0.27,0.08,0.79,1.44,-19.0,-5.13,-8.66,12.55,4.82,0.38,0.47,0.12,0.79,565210,5659,W,-3.0887453858296943,-1.484293606321494,0.0844010511056813,2.8696799994134485,-1.473849175865728,-0.8918521219315549,0.0,0.0,0.0,-0.015249999999999986,-0.27675,-0.07550000000000001,0.0,0.0,0.0,0.00015689102564102553,0.007091826923076923,0.002400320512820513
84,-0.27,0.08,0.79,1.44,-19.0,-5.13,-9.27,1.48,1.8,0.38,0.47,0.12,0.79,565250,5699,W,2.799271857870257,-1.4814216294556444,-0.3936962584857449,2.851168956554882,-1.8239250712521649,-1.0806722321011653,0.0,0.0,0.0,-0.008974358974358965,0.006923076923076923,0.020512820512820513,0.0,0.0,0.0,0.0005405031315962482,-0.0001505242395930655,-0.0006811654382504585
85,-0.27,0.08,0.79,1.44,-19.0,-5.13,-9.62,1.75,2.6,0.38,0.47,0.12,0.79,565289,5738,W,2.315768678826046,-1.226305235364163,-0.8977219659990007,2.819349325982968,-2.17122324279942,-1.1104550245197935,0.0,0.0,0.0,0.012105263157894713,0.0010526315789473693,-0.006052631578947368,0.00017313019390581717,-6.925207756232686e-05,-0.00048476454293628815,-0.00031855955678670295,-2.770083102493077e-05,0.00015927977839335177
86,-0.27,0.08,0.79,1.44,-19.0,-5.13,-9.16,1.79,2.37,0.38,0.47,0.12,0.79,565327,5776,W,1.803575025341709,-1.107802146074181,-1.4094724437409425,2.790607918497114,-2.5105739193444565,-0.8009194784414534,0.006578947368421052,-0.002631578947368421,-0.01842105263157895,0.0,0.0,0.0,-0.00010565381063996023,0.00011648554584842673,0.0005117550962426309,0.0,0.0,0.0
87,-0.02,-0.02,0.09,1.44,-19.0,-5.13,-9.16,1.79,2.37,0.38,0.47,0.12,0.79,565365,5814,W,1.260924287990131,-1.202329481869087,-1.884680961618859,2.776244322987384,-2.8424106559208693,-0.3600692818073302,0.002564102564102564,0.001794871794871795,0.0010256410256410259,0.0,0.0,0.0,-6.574621959237344e-05,-4.602235371466141e-05,-2.629848783694938e-05,-2.6990553306342208e-05,0.0,8.097165991902842e-05
88,0.08,0.05,0.13,1.44,-19.0,-5.13,-9.16,1.79,2.37,0.38,0.47,0.12,0.79,565404,5853,W,0.6757485693532792,-1.356320480207733,-2.263492527865466,2.775319360153809,2.3809024688282534,-0.2256613546588889,0.0,0.0,0.0,-0.001052631578947346,0.0,0.0031578947368421082,0.0,0.0,0.0,5.540166204986032e-05,2.077562326869808e-05,-6.925207756232853e-06
89,0.08,0.05,0.13,1.44,-19.0,-5.13,-9.2,1.79,2.49,0.38,0.47,0.12,0.79,565442,5891,W,0.0495572109568285,-1.494595274860428,-2.4957903625997475,2.7812238192807643,-0.0758231138630743,-0.2458432543347607,0.0,0.0,0.0,0.001052631578947346,0.0007894736842105271,0.00289473684210526,-4.723346828609987e-05,-4.0485829959514176e-05,-3.3738191632928474e-05,-2.770083102493016e-05,-2.077562326869808e-05,-7.617728531855947e-05
90,0.08,0.05,0.13,1.44,-19.0,-5.13,-9.16,1.82,2.6,0.38,0.47,0.12,0.79,565480,5929,W,-0.5653517586348636,-1.607113816785581,-2.670953934097185,2.787492629750264,-0.2543765687215875,-0.2943568476409114,-0.001794871794871795,-0.0015384615384615387,-0.001282051282051282,0.0,0.0,0.0,3.944773175542407e-05,4.602235371466141e-05,2.6298487836949376e-05,0.0,0.0,0.0
91,0.01,-0.01,0.08,1.44,-19.0,-5.13,-9.16,1.82,2.6,0.38,0.47,0.12,0.79,565519,5968,W,-1.1418646219296025,-1.7474018732771126,-2.9092829455266447,2.7898157020342405,-0.3057355256112154,-0.3295301738937318,-0.0002564102564102564,0.0002564102564102564,-0.0002564102564102563,0.0,0.0,0.0,6.574621959237344e-06,-6.574621959237344e-06,6.5746219592373414e-06,0.0,2.69905533063428e-05,-5.39811066126856e-05
92,0.0,0.0,0.07,1.44,-19.0,-5.13,-9.16,1.82,2.6,0.38,0.47,0.12,0.79,565558,6007,W,-1.6467099637964582,-1.9349112164991331,2.793156083594566,2.78887899033442,-0.2828385117797687,-0.3498899735073046,0.0,0.0,0.0,0.0,0.0010526315789473693,-0.0021052631578947385,0.0,0.0,0.0,-2.770083102493016e-05,-7.617728531855963e-05,3.4626038781163614e-05
93,0.0,0.0,0.07,1.44,-19.0,-5.13,-9.16,1.86,2.52,0.38,0.47,0.12,0.79,565596,6045,W,-1.9046105235661004,-2.180206461815148,1.5274373828058754,2.7867684192278768,-0.2571700241552376,-0.3608571983219072,0.0,0.0,0.0,-0.001052631578947346,-0.0018421052631578964,-0.0007894736842105212,0.0,0.0,0.0,5.615033315864222e-05,0.0001267125851613386,9.901175413640765e-05
94,0.0,0.0,0.07,1.44,-19.0,-5.13,-9.2,1.79,2.49,0.38,0.47,0.12,0.79,565634,6083,W,-1.8816931667334431,-2.4856235359844843,1.6367236044118971,2.7851928385258744,-0.2340837252955786,-0.362502025094452,0.0,0.0,0.0,0.0010810810810810581,0.0029729729729729695,0.0029729729729729695,-6.93000693000693e-06,-2.772002772002772e-05,3.465003465003465e-05,-2.9218407596785354e-05,-8.035062089116134e-05,-8.035062089116134e-05
95,0.0,0.0,0.07,1.44,-19.0,-5.13,-9.16,1.9,2.6,0.38,0.47,0.12,0.79,565671,6120,W,-1.955154785460252,-2.841448546797584,1.586724572532817,2.7855872808398137,-0.219568618017113,-0.3611059335529135,-0.0002564102564102564,-0.0010256410256410256,0.0012820512820512818,0.0,0.0,0.0,6.574621959237344e-06,2.6298487836949376e-05,-3.287310979618671e-05,0.0,2.5641025641025663e-05,-5.128205128205133e-05
96,-0.01,-0.04,0.12,1.44,-19.0,-5.13,-9.16,1.9,2.6,0.38,0.47,0.12,0.79,565710,6159,W,-2.281236598033012,3.0043621192475194,1.5636303467673036,2.7921734770379287,-0.196456608592527,-0.3551940752014921,0.0,0.0,0.0,0.0,0.0010000000000000009,-0.0020000000000000018,0.0,0.0,0.0,2.5000000000000574e-05,4.37499999999999e-05,5.000000000000004e-05
97,-0.01,-0.04,0.12,1.44,-19.0,-5.13,-9.16,1.94,2.52,0.38,0.47,0.12,0.79,565750,6199,W,-2.776575129147935,2.3832172231863904,1.6947851219009442,2.814171888675772,-0.1177821130143419,-0.3335614841880484,0.0,0.0,0.0,0.001000000000000023,0.002749999999999997,0.0,0.0,0.0,0.0,-5.131578947368539e-05,-6.874999999999992e-05,2.6315789473684232e-05
98,-0.01,-0.04,0.12,1.44,-19.0,-5.13,-9.12,2.05,2.52,0.38,0.47,0.12,0.79,565790,6239,W,2.9929913594330664,1.236128459945457,1.8133842686793085,2.8579270977979574,0.125218422255264,-0.2894355122246285,0.0,0.0,0.0,-0.0010526315789473927,0.0,0.0010526315789473693,-0.0001381578947368421,0.0,7.236842105263159e-05,2.7700831024931387e-05,0.0,-2.770083102493077e-05
99,-0.01,-0.04,0.12,1.44,-19.0,-5.13,-9.16,2.05,2.56,0.38,0.47,0.12,0.79,565828,6277,W,2.5285041796066143,-0.0516759143894272,1.7704877914100714,2.9191701131429486,0.5680659876546389,-0.2406741575587096,-0.0052499999999999995,0.0,0.0027500000000000003,0.0,0.0,0.0,0.0002625,3.7500000000000003e-05,0.00013125000000000002,0.0,0.0,0.0
100,-0.22,-0.04,0.23,1.44,-19.0,-5.13,-9.16,2.05,2.56,0.38,0.47,0.12,0.79,565868,6317,W,2.0492528417605103,-0.9649878918615262,1.576439208476612,2.9757375783103543,0.8058830662321855,-0.2214079685085537,0.0052499999999999995,0.0015,0.008000000000000002,0.0,0.0,0.0,-0.00013125,-3.7500000000000003e-05,-0.00020000000000000004,-0.0004276315789473686,0.00025657894736842116,-2.6315789473684232e-05
101,-0.01,0.02,0.55,1.44,-19.0,-5.13,-9.16,2.05,2.56,0.38,0.47,0.12,0.79,565908,6357,W,1.502243508895341,-1.9082781625227307,1.277101245838098,2.998441777431578,0.7604744272287725,-0.2491933851858792,0.0,0.0,0.0,-0.017105263157894745,0.010263157894736846,-0.0010526315789473693,0.0,0.0,0.0,0.0006540858725761778,-0.00021745152354570642,0.0002842797783933519
102,-0.01,0.02,0.55,1.44,-19.0,-5.13,-9.81,2.44,2.52,0.38,0.47,0.12,0.79,565946,6395,W,0.8991566218279645,-2.7323069416658465,0.9170787697831888,2.973302456180149,0.5608263303039932,-0.3223783630951822,0.0,0.0,0.0,0.007750000000000012,0.0020000000000000018,0.009750000000000003,0.0,0.0,0.0,-0.0012266447368421058,0.0009828947368421051,-0.00021743421052631585
103,-0.01,0.02,0.55,1.44,-19.0,-5.13,-9.5,2.52,2.91,0.38,0.47,0.12,0.79,565986,6435,W,0.2822994182705318,2.918886074316178,0.5221814001462419,2.9022650381707167,0.2850560682887402,-0.4322298362330092,0.0,0.0,0.0,-0.041315789473684215,0.04131578947368421,0.0010526315789473693,0.0004588394062078273,-0.00024291497975708503,0.0017881241565452094,0.001087257617728532,-0.0010872576177285318,-2.770083102493077e-05
104,-0.01,0.02,0.55,1.44,-19.0,-5.13,-11.07,4.09,2.95,0.38,0.47,0.12,0.79,566024,6473,W,-0.3040019436739887,2.40583798589,0.1067471422259932,2.7961256705421897,-0.0289090256002683,-0.5573929528121345,0.01743589743589744,-0.009230769230769232,0.06794871794871796,0.0,0.0,0.0,-0.00044707429322813946,0.0002366863905325444,-0.0017422748191978964,0.00032873109796186715,0.0016305062458908616,-0.0003550295857988166
105,0.67,-0.34,3.2,1.44,-19.0,-5.13,-11.07,4.09,2.95,0.38,0.47,0.12,0.79,566063,6512,W,-0.84658249550487,1.947431788356936,-0.3169879464526766,2.668965793251165,-0.3624363649491139,-0.6581205347933984,0.0,0.0,0.0,0.01282051282051282,0.0635897435897436,-0.013846153846153847,0.0,0.0,0.0,-0.0006837606837606832,-0.0017817225509533208,0.00030243261012491776
106,0.67,-0.34,3.2,1.44,-19.0,-5.13,-10.57,6.57,2.41,0.38,0.47,0.12,0.79,566102,6551,W,-1.3537490672666166,1.5116016827525962,-0.7364603956757169,2.534344003913892,-0.7148996463753277,-0.6696655199764555,0.0,0.0,0.0,-0.013846153846153824,-0.005897435897435908,-0.002051282051282053,0.0,0.0,0.0,0.001591058514135436,-0.0013543721236028926,3.28731097961866e-05
107,0.67,-0.34,3.2,1.44,-19.0,-5.13,-11.11,6.34,2.33,0.38,0.47,0.12,0.79,566141,6590,W,-1.8343035075743468,1.088038488569602,-1.139682334066984,2.407669247015263,-1.1096783394739211,-0.4371242617768663,0.0,0.0,0.0,0.04820512820512818,-0.05871794871794872,-0.0007692307692307756,-0.001413543721236029,0.0016436554898093358,-0.0024063116370808676,-0.00123602892833662,0.0015055884286653519,1.9723865877712196e-05
108,0.67,-0.34,3.2,1.44,-19.0,-5.13,-9.23,4.05,2.3,0.38,0.47,0.12,0.79,566180,6629,W,-2.294206419304121,0.6736083996328648,-1.5142755034312978,2.305007657890149,-1.7307320150009802,0.1326277062591131,-0.05512820512820513,0.0641025641025641,-0.09384615384615384,0.0,0.0,0.0,0.001413543721236029,-0.0016436554898093358,0.0024063116370808676,0.0008076923076923081,-0.003737179487179487,-0.000423076923076923
109,-1.48,2.16,-0.46,1.44,-19.0,-5.13,-9.23,4.05,2.3,0.38,0.47,0.12,0.79,566219,6668,W,-2.737323199675387,0.2680738287907958,-1.8472128682748423,2.2458443060833453,2.138620746302404,0.4954828784117271,0.0,0.0,0.0,0.031500000000000014,-0.14575,-0.016499999999999997,0.0,0.0,0.0,3.1249999999999337e-05,0.0060625,0.0010125
110,-1.48,2.16,-0.46,1.44,-19.0,-5.13,-7.97,-1.78,1.64,0.38,0.47,0.12,0.79,566259,6708,W,3.118148108981317,-0.127308841456556,-2.126182574616984,2.2705713896959545,1.4284500196507883,0.5779769768648444,0.0,0.0,0.0,0.03274999999999999,0.09675,0.024000000000000004,0.0,0.0,0.0,-0.0011812499999999996,2.500000000000002e-05,0.0002624999999999998
111,-1.48,2.16,-0.46,1.44,-19.0,-5.13,-6.66,2.09,2.6,0.38,0.47,0.12,0.79,566299,6748,W,2.708539470493431,-0.5084127622548013,-2.3499621484652584,2.4581553335830755,0.9947610545414226,0.5283514914681592,0.0,0.0,0.0,-0.014500000000000002,0.09775,0.034499999999999996,0.0,0.0,0.0,0.0006125,-0.0021937500000000004,-0.0013427631578947369
112,-1.48,2.16,-0.46,1.44,-19.0,-5.13,-7.24,6.0,3.98,0.38,0.47,0.12,0.79,566339,6788,W,2.3242990965016905,-0.8668304438748208,-2.547914603953344,2.841849334525928,0.5968188867964482,0.4010939145608627,0.0,0.0,0.0,0.009999999999999997,0.009999999999999997,-0.019210526315789473,0.0006545209176788124,-0.0009446693657219974,-0.0014035087719298247,-0.00026315789473684205,-0.00026315789473684205,0.0005055401662049861
113,-1.48,2.16,-0.46,1.44,-19.0,-5.13,-6.86,6.38,3.25,0.38,0.47,0.12,0.79,566377,6826,W,1.9787957818509592,-1.1881735511975269,-2.7714226664955115,-3.116588124662153,0.2083595083524746,0.2189093123602794,0.02487179487179487,-0.0358974358974359,-0.05333333333333334,0.0,0.0,0.0,-0.0006377383300460223,0.0009204470742932283,0.0013675213675213675,-0.0005641025641025641,0.003147435897435897,0.001282051282051282
114,-0.51,0.76,-2.54,1.44,-19.0,-5.13,-6.86,6.38,3.25,0.38,0.47,0.12,0.79,566416,6865,W,1.6988167040731166,-1.4456370083383383,-3.0482454178221325,-3.010425498995308,-0.1766602221440142,-0.0032279356507864,0.0,0.0,0.0,-0.022,0.12274999999999998,0.05,0.0,0.0,0.0,0.00115,-0.003906249999999999,-0.0017312499999999997
115,-0.51,0.76,-2.54,1.44,-19.0,-5.13,-7.74,11.29,5.25,0.38,0.47,0.12,0.79,566456,6905,W,1.5393157795979775,-1.5883136656877608,2.910379095035418,-3.039941955605793,-0.5611572024295819,-0.2524083398890705,0.0,0.0,0.0,0.024,-0.033499999999999995,-0.01924999999999999,0.0,0.0,0.0,-0.002785897435897435,0.0013759615384615381,0.0016607371794871788
116,-0.51,0.76,-2.54,1.44,-19.0,-5.13,-6.78,9.95,4.48,0.38,0.47,0.12,0.79,566496,6945,W,1.5762688395579418,-1.5514827225683891,2.5555392991289554,-3.133872392876689,-0.94824342495534,-0.5170235848529494,0.0,0.0,0.0,-0.08743589743589741,0.021538461538461534,0.047179487179487174,0.0,0.0,0.0,0.002241946088099934,-0.0005522682445759367,-0.001209730440499671
117,-0.51,0.76,-2.54,1.44,-19.0,-5.13,-10.19,10.79,6.32,0.38,0.47,0.12,0.79,566535,6984,W,1.7646988883356596,-1.3787937182550714,2.190177321232777,3.029004405382166,-1.3398456145815618,-0.7867288224345992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404151404151396,-0.007857142857142856,-0.0022039072039072042
118,-0.51,0.76,-2.54,1.81,-34.19,-24.44,-10.19,10.79,6.32,0.38,0.47,0.12,0.79,566574,7023,W,1.875781521482859,-1.264074853068508,1.82620882907532,2.905922604678953,-1.7384707331317364,-1.0502997579898066,0.0,0.0,0.0,0.005476190476190444,-0.3064285714285714,-0.08595238095238096,0.0001742160278745645,-0.00025551684088269454,0.0014459930313588851,-0.00013038548752834393,0.007295918367346938,0.0020464852607709754
119,-0.51,0.76,-2.54,1.81,-34.19,-24.44,-9.96,-2.08,2.71,0.38,0.47,0.12,0.79,566616,7065,W,1.8153463038211592,-1.2937186557134983,1.4664635946115765,2.797667484187953,-2.1532286854133176,-1.289756848615048,0.007317073170731709,-0.010731707317073172,0.060731707317073176,0.0,0.0,0.0,-0.00017846519928613923,0.0002617489589530042,-0.0014812611540749555,0.0002626641651031905,0.002707942464040025,-0.0003314571607254533
120,-0.21,0.32,-0.05,1.81,-34.19,-24.44,-9.96,-2.08,2.71,0.38,0.47,0.12,0.79,566657,7106,W,1.6443238135170852,-1.414251527079581,1.1132791516240268,2.721429625892863,-2.613459701208601,-1.4657873514173092,0.0,0.0,0.0,0.010769230769230812,0.11102564102564103,-0.013589743589743585,0.0,0.0,0.0,-0.00018455903071287882,-0.002968911430449892,0.0003240349394195547
