,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
809,0.35,-0.5,1.38,34.94,-6.81,-4.37,-6.33,-8.43,2.59,-0.65,0.14,0.16,0.73,173376,38685,W,0.6091862308531284,2.985862565650046,0.4946302966516291,2.989245844286705,3.0435964308804477,-0.3346988956954234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002947368421052631,-0.005263157894736842,0.0
810,0.35,-0.5,1.38,33.56,-1.37,2.56,-6.33,-8.43,2.59,-0.65,0.14,0.16,0.73,173391,38700,W,0.4858220114721535,3.13060028630604,0.4436163336336383,2.985189145638504,3.026670704508883,-0.3427553276538612,0.0,0.0,0.0,-0.044210526315789464,-0.07894736842105263,0.0,0.0008771929824561404,0.0008771929824561404,0.0028771929824561414,0.0023268698060941824,0.0041551246537396115,0.0
811,0.35,-0.5,1.38,33.56,-1.37,2.56,-7.17,-9.93,2.59,-0.65,0.14,0.16,0.73,173410,38719,W,0.3682435274308043,-2.840208681119139,0.3549810203330134,2.9950727144455143,3.0106124173771804,-0.3427628291584897,0.016666666666666666,0.016666666666666666,0.05466666666666668,0.0,0.0,0.0,-0.0011111111111111111,-0.0011111111111111111,-0.0036444444444444454,0.0,0.0,0.0
812,0.6,-0.25,2.2,33.56,-1.37,2.56,-7.17,-9.93,2.59,-0.65,0.14,0.16,0.73,173425,38734,W,0.2454124464474212,-2.71528555461891,0.2393858228222176,3.005156017211463,2.988398003095207,-0.3564988609272033,0.0,0.0,0.0,0.0,0.0,0.0,0.0003921568627450981,-0.0014565826330532213,0.0014845938375350133,0.0,0.0,0.0
813,0.6,-0.25,2.2,29.37,-3.75,2.31,-7.17,-9.93,2.59,-0.65,0.14,0.16,0.73,173446,38755,W,0.1202226055943687,-2.772999995445079,0.113762476011052,3.0015679702591136,2.9522912730141018,-0.4002925746148737,0.00823529411764706,-0.03058823529411765,0.03117647058823528,0.0,0.0,0.0,-0.00048442906574394466,0.0017993079584775087,-0.0018339100346020753,0.0,0.0,0.0
814,0.74,-0.77,2.73,29.37,-3.75,2.31,-7.17,-9.93,2.59,-0.65,0.14,0.16,0.73,173463,38772,W,0.0025977249600115,-2.8921343989531145,-0.002654651710649,2.97493637152467,2.8955976122743152,-0.4768987196680525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025889328063241116,-0.0026482213438735174,7.905138339920956e-05
815,0.74,-0.77,2.73,29.37,-3.75,2.31,-7.17,-9.93,2.59,-0.61,0.21,0.24,0.73,173485,38794,W,-0.0942996835724913,-3.0147076454469888,-0.0963764089060809,2.9247411497249587,2.8155244656242258,-0.5791697704516889,0.0,0.0,0.0,-0.056956521739130454,-0.05826086956521739,0.0017391304347826103,4.1017227235438925e-05,4.1017227235438925e-05,0.00013125512715340455,0.0024763705103969763,0.002533081285444234,-7.561436672967871e-05
816,0.74,-0.77,2.73,29.37,-3.75,2.31,-8.48,-11.27,2.63,-0.61,0.21,0.24,0.73,173508,38817,W,-0.1559193988711194,-3.1195301342253727,-0.1641514797436911,2.855491136151932,2.712822718316392,-0.6940839093935077,0.0009433962264150952,0.0009433962264150952,0.0030188679245283048,0.0,0.0,0.0,-1.7799928800284815e-05,-1.7799928800284815e-05,-5.695977216091141e-05,0.00017924528301886913,3.773584905660297e-05,-0.0002547169811320755
817,0.79,-0.72,2.89,29.37,-3.75,2.31,-8.48,-11.27,2.63,-0.61,0.21,0.24,0.73,173561,38870,W,-0.1795994543388205,3.068287277605565,-0.2187314105133098,2.7711099948896565,2.5904149674167005,-0.8065015771887541,0.0,0.0,0.0,0.009500000000000064,0.0019999999999999575,-0.013500000000000002,0.0,0.0,0.0,0.000699999999999994,0.004575000000000004,-0.0007499999999999995
818,0.79,-0.72,2.89,29.37,-3.75,2.31,-8.29,-11.23,2.36,-0.61,0.21,0.24,0.73,173581,38890,W,-0.1846555438045033,2.952594648074804,-0.2839894951114294,2.677029789296709,2.455075187771777,-0.8995741608698986,0.0,0.0,0.0,0.023499999999999945,0.09350000000000006,-0.02849999999999999,0.00014285714285714273,-0.0006428571428571429,0.0005952380952380952,-0.0011749999999999972,-0.004675000000000003,0.0014249999999999996
819,0.79,-0.72,2.89,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.61,0.21,0.24,0.73,173601,38910,W,-0.1959331452233578,2.79259984431575,-0.3720295994450711,2.580002631975811,2.314989313667537,-0.949843669506842,0.0028571428571428545,-0.012857142857142859,0.011904761904761904,0.0,0.0,0.0,-0.00013605442176870737,0.0006122448979591838,-0.0005668934240362812,0.0,0.0,0.0
820,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.61,0.21,0.24,0.73,173622,38931,W,-0.2268547736773737,2.5839798662359645,-0.4792732774131684,2.485914107844408,2.177200935100942,-0.9180278033416588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001666666666666668,0.0065931372549019596,-0.0005637254901960784
821,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.82,-9.36,1.79,-0.49,0.31,0.43,0.7,173646,38955,W,-0.2776256134025943,2.340283238954511,-0.5953651532436341,2.399857923013866,2.0458345774839333,-0.7447544911680549,0.0,0.0,0.0,0.040000000000000036,0.15823529411764703,-0.013529411764705882,0.00017156862745098056,0.0008823529411764705,-0.0012745098039215687,-0.00235294117647059,-0.009307958477508649,0.0007958477508650519
822,0.85,-0.99,3.14,29.37,-3.75,2.31,-7.14,-6.67,1.56,-0.49,0.31,0.43,0.7,173663,38972,W,-0.3444771838246644,2.083812871654694,-0.7113487900605598,2.327380797877972,1.922565061012272,-0.423731909771229,0.0029166666666666694,0.015,-0.021666666666666667,0.0,0.0,0.0,-0.0001215277777777779,-0.000625,0.0009027777777777778,0.0032765151515151505,0.003977272727272727,0.0
823,0.92,-0.63,2.62,29.37,-3.75,2.31,-7.14,-6.67,1.56,-0.49,0.31,0.43,0.7,173687,38996,W,-0.4245908978611877,1.8398078830528688,-0.8223786734860649,2.278457617370405,1.8078170419445243,-0.11226904472111,0.0,0.0,0.0,0.07863636363636362,0.09545454545454544,0.0,-0.00017786561264822152,0.0006916996047430829,-0.0009881422924901185,-0.003574380165289255,-0.0043388429752066115,0.0
824,0.92,-0.63,2.62,29.37,-3.75,2.31,-5.41,-4.57,1.56,-0.49,0.31,0.43,0.7,173709,39018,W,-0.518243394390304,1.6451651754586234,-0.93183127355235,2.2772449637318983,1.7028767759100294,0.079483462561362,-0.003913043478260873,0.015217391304347825,-0.021739130434782608,0.0,0.0,0.0,0.0001701323251417771,-0.000661625708884688,0.000945179584120983,-9.66183574879228e-05,0.0025120772946859915,0.0004589371980676327
825,0.83,-0.28,2.12,29.37,-3.75,2.31,-5.41,-4.57,1.56,-0.49,0.31,0.43,0.7,173732,39041,W,-0.6264044555193924,1.5789653644712005,-1.05235729446162,2.363917820317516,1.6117875399227155,0.1743401796592842,0.0,0.0,0.0,-0.0022222222222222244,0.0577777777777778,0.010555555555555552,0.0,0.0,0.0,0.001585445094217024,-0.00019818063677712984,0.00029077322936972024
826,0.83,-0.28,2.12,29.37,-3.75,2.31,-5.45,-3.53,1.75,-0.49,0.31,0.43,0.7,173750,39059,W,-0.7487238306085898,1.7787318108509418,-1.1987128307018815,2.5664664134644024,1.538569733498934,0.2099231372521912,0.0,0.0,0.0,0.02631578947368421,0.054210526315789466,0.015789473684210516,-0.0002392344497607655,-0.0003349282296650717,-0.002177033492822967,-0.0013850415512465374,-0.0028531855955678666,-0.000831024930747922
827,0.83,-0.28,2.12,29.37,-3.75,2.31,-4.95,-2.5,2.05,-0.49,0.31,0.43,0.7,173769,39078,W,-0.8829764448049363,2.1167154996501427,-1.377638933124283,2.828441476203029,1.4859685436470993,0.210201142089835,-0.004545454545454544,-0.006363636363636362,-0.04136363636363637,0.0,0.0,0.0,0.00020661157024793382,0.00028925619834710734,0.0018801652892561987,-9.090909090909098e-05,0.00175,0.00036363636363636394
828,0.73,-0.42,1.21,29.37,-3.75,2.31,-4.95,-2.5,2.05,-0.49,0.31,0.43,0.7,173791,39100,W,-1.0229516886429344,2.2163732456074965,-1.5848484264042249,3.028816640031213,1.4595485990746462,0.1911031205695299,0.0,0.0,0.0,-0.0020000000000000018,0.0385,0.008000000000000007,-0.0006000000000000001,0.00045,-0.00225,0.00010000000000000009,-0.001925,-0.00040000000000000034
829,0.73,-0.42,1.21,29.37,-3.75,2.31,-4.99,-1.73,2.21,-0.49,0.31,0.43,0.7,173811,39120,W,-1.158167229013005,2.135445075781245,-1.8093861735414876,3.1304221474347456,1.5019794061569494,0.1587588134448085,-0.012,0.009,-0.045,0.0,0.0,0.0,0.0006000000000000001,-0.00045,0.00225,-0.003964285714285713,0.0008214285714285714,0.002321428571428571
830,0.49,-0.24,0.31,29.37,-3.75,2.31,-4.99,-1.73,2.21,-0.49,0.31,0.43,0.7,173831,39140,W,-1.2706245693159175,1.986571079780021,-2.036069339567796,-3.120590317463486,1.8019030973844028,0.1111368590464555,0.0,0.0,0.0,-0.07928571428571425,0.016428571428571428,0.04642857142857142,-0.0005714285714285715,0.000619047619047619,-0.004238095238095238,0.005663265306122447,-0.001173469387755102,-0.0033163265306122443
831,0.49,-0.24,0.31,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.49,0.31,0.43,0.7,173845,39154,W,-1.3132259634991736,1.814148937967669,-2.247211915653045,-3.128066198714585,2.6439152495225056,0.0470011176418096,-0.008,0.008666666666666666,-0.05933333333333333,0.0,0.0,0.0,0.0005333333333333334,-0.0005777777777777778,0.003955555555555555,0.0,0.0,0.0
832,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.49,0.31,0.43,0.7,173860,39169,W,-1.147452050109782,1.63198943596744,-2.4268913270457,3.1272740208273317,3.1168136066696355,-0.0303018263649379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015885416666666676,-0.0004166666666666665,0.0009895833333333343
833,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.1,-1.5,2.86,-0.33,0.4,0.54,0.66,173876,39185,W,-0.4919282702908461,1.4448321672749054,-2.567362750829449,3.0945495542499195,-3.084909219485371,-0.1137443389386244,0.0,0.0,0.0,-0.02541666666666668,-0.006666666666666664,0.01583333333333335,0.0,0.0,0.0,0.0001979166666666683,-0.000666666666666667,-0.00032638888888889044
834,0.37,-0.11,-0.58,29.37,-3.75,2.31,-6.71,-1.66,3.24,-0.33,0.4,0.54,0.66,173900,39209,W,0.2278902848322732,1.2468637181696034,-2.681590920314057,3.0654644162544025,-3.115417110059832,-0.1942640696333676,0.0,0.0,0.0,-0.020666666666666642,-0.022666666666666672,0.007999999999999978,0.0002352941176470588,0.0013333333333333333,-0.0020392156862745103,0.0013777777777777762,0.0015111111111111115,-0.0005333333333333318
835,0.37,-0.11,-0.58,29.37,-3.75,2.31,-7.02,-2.0,3.36,-0.33,0.4,0.54,0.66,173915,39224,W,0.6016431327568967,1.0366597708793968,-2.797914009905506,3.048150430193304,3.110742166659303,-0.262259616184773,0.003529411764705882,0.02,-0.030588235294117656,0.0,0.0,0.0,-0.00020761245674740482,-0.0011764705882352942,0.0017993079584775092,-0.0023921568627450996,-0.00015686274509803936,-0.0003137254901960787
836,0.43,0.23,-1.1,29.37,-3.75,2.31,-7.02,-2.0,3.36,-0.33,0.4,0.54,0.66,173932,39241,W,0.7922353991073857,0.823589580435497,-2.9328906502225016,3.054608115472602,3.0843840263023434,-0.3095096720482679,0.0,0.0,0.0,-0.04066666666666669,-0.002666666666666669,-0.005333333333333338,0.0004888888888888891,0.0005333333333333333,-0.0012000000000000001,0.002711111111111113,0.00017777777777777795,0.0003555555555555559
837,0.43,0.23,-1.1,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.33,0.4,0.54,0.66,173947,39256,W,0.8429128647426988,0.632768736649746,-3.086206327290656,3.089349495552336,3.138533811088167,-0.3304798231890342,0.007333333333333336,0.007999999999999998,-0.018000000000000002,0.0,0.0,0.0,-0.0004888888888888891,-0.0005333333333333333,0.0012000000000000001,0.0,0.0,0.0
838,0.54,0.35,-1.37,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.33,0.4,0.54,0.66,173962,39271,W,0.7870936316792269,0.4976321935452638,3.0399058125002085,3.138447979188181,-2.9974420832196107,-0.3253071511896417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007848568790397051,-0.00024007386888273295,3.693444136657436e-05
839,0.54,0.35,-1.37,29.37,-3.75,2.31,-7.63,-2.04,3.28,-0.35,0.4,0.5,0.69,173981,39290,W,0.6648780964777667,0.4447591080836482,2.9010446672740824,-3.1139956112545697,-2.879863793706904,-0.3008626160600028,0.0,0.0,0.0,-0.014912280701754396,-0.004561403508771926,0.0007017543859649129,0.0001702786377708978,0.00010835913312693502,0.0,0.00026161895967990166,8.002462296091098e-05,-1.2311480455524787e-05
840,0.54,0.35,-1.37,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174038,39347,W,0.5050269607102607,0.4358294020514271,2.802389140848728,-3.1304774349300866,-2.9073671347519925,-0.2698701089044106,0.009705882352941175,0.006176470588235296,0.0,0.0,0.0,0.0,-2.6363486571099016e-05,-0.00020266930301532387,6.302521008403367e-05,0.0,0.0,0.0
841,0.87,0.56,-1.37,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174072,39381,W,0.3271987624974826,0.3728340005539131,2.754449918098931,3.085703296132318,-3.0569395007222835,-0.2442860462989528,0.008809523809523809,-0.0007142857142857149,0.0021428571428571447,0.0,0.0,0.0,-0.00020975056689342402,1.7006802721088452e-05,-5.102040816326535e-05,-0.0041005291005291,-0.0015740740740740745,0.00025132275132275125
842,1.24,0.53,-1.28,29.37,-3.75,2.31,-8.48,-2.3,3.32,-0.35,0.4,0.5,0.69,174114,39423,W,0.1462745228389179,0.2136769131275552,2.739246292452384,2.9826532567607096,3.0053469465710854,-0.2294906455136451,0.0,0.0,0.0,-0.1722222222222222,-0.06611111111111113,0.010555555555555552,0.0,0.0,0.0,0.014952516619183284,0.0029890788224121584,-0.0004154795821462485
843,1.24,0.53,-1.28,29.37,-3.75,2.31,-11.58,-3.49,3.51,-0.35,0.4,0.5,0.69,174132,39441,W,-0.0259744569035336,-0.0186109431830052,2.722912980607787,2.861106914655369,2.746253248713643,-0.2299471388408138,0.0,0.0,0.0,0.0969230769230769,-0.012307692307692285,0.0030769230769230795,0.000566801619433198,0.0017408906882591091,-0.00024291497975708525,-0.0074556213017751465,0.0009467455621301758,-0.00023668639053254457
844,1.24,0.53,-1.28,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.4,0.5,0.69,174145,39454,W,-0.1791865647513352,-0.291451583084339,2.68401679301592,2.7367038402382,2.4682872086529266,-0.2497853315932438,0.007368421052631574,0.02263157894736842,-0.0031578947368421082,0.0,0.0,0.0,-0.0003878116343490302,-0.001191135734072022,0.00016620498614958464,0.0,0.0,0.0
845,1.38,0.96,-1.34,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.4,0.5,0.69,174164,39473,W,-0.3045008031646254,-0.5834164616743116,2.6230037915131343,2.6254671105306464,2.1835310986031797,-0.2902173983464382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029705215419501144,0.005306122448979591,0.0005215419501133786
846,1.38,0.96,-1.34,29.37,-3.75,2.31,-10.32,-3.65,3.55,-0.35,0.44,0.32,0.76,174185,39494,W,-0.3955533997705481,-0.8809013298999986,2.553516639976566,2.544640709262317,1.9003645832219327,-0.3484007746361837,0.0,0.0,0.0,0.062380952380952405,0.11142857142857142,0.010952380952380951,-0.000327380952380952,-0.0020238095238095236,0.000744047619047619,-0.0029705215419501144,-0.005306122448979591,-0.0005215419501133786
847,1.38,0.96,-1.34,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.35,0.44,0.32,0.76,174206,39515,W,-0.4478935373827841,-1.1800957590213157,2.500582947837444,2.509111770345245,1.6264197632670516,-0.4139557364299323,-0.006874999999999992,-0.042499999999999996,0.015625,0.0,0.0,0.0,0.0004296874999999995,0.0026562499999999998,-0.0009765625,0.0,0.0,0.0
848,1.27,0.28,-1.09,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.35,0.44,0.32,0.76,174222,39531,W,-0.465415848702122,-1.4944436387895497,2.488191248085509,2.524097888869362,1.3728968915299276,-0.4676025811626549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125000000000001,0.0009583333333333333,-0.0017499999999999996
849,1.27,0.28,-1.09,29.37,-3.75,2.31,-9.01,-1.31,3.78,-0.34,0.45,0.28,0.78,174237,39546,W,-0.4661687015478156,-1.886440903896885,2.517096696523725,2.572147906740871,1.1634269774554598,-0.4810265141999543,0.0,0.0,0.0,0.06187500000000001,0.014374999999999999,-0.026249999999999996,-0.00010416666666666675,0.00025,0.00016666666666666682,-0.003867187500000001,-0.0008984374999999999,0.0016406249999999997
850,1.27,0.28,-1.09,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.34,0.45,0.28,0.78,174253,39562,W,-0.4748723773885275,3.12669957062728,2.5497173365381696,2.62181404998056,1.1456743223336192,-0.4268420371822788,-0.001666666666666668,0.004,0.002666666666666669,0.0,0.0,0.0,5.5555555555555606e-05,-0.00013333333333333334,-8.888888888888897e-05,0.0,0.0,0.0
851,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.34,0.45,0.28,0.78,174283,39592,W,-0.5134815973594298,1.3381034519372812,2.538717734453521,2.6610548600783783,-2.636287889165529,-0.316032104406028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003014278159703862,6.34584875727129e-05,-0.00010047593865679532
852,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.02,-1.08,3.36,-0.33,0.45,0.24,0.79,174344,39653,W,-0.5904759022699886,0.911070017097764,2.4688594328533195,2.6979295272390105,-2.6261628047170484,-0.2147979147729178,0.0,0.0,0.0,-0.01838709677419356,0.0038709677419354873,-0.006129032258064515,0.0,0.0,0.0,0.00197833139499296,-0.0007131052212768564,0.0006341433555732386
853,1.22,0.4,-1.01,29.37,-3.75,2.31,-8.59,-0.96,3.17,-0.33,0.45,0.24,0.79,174375,39684,W,-0.6968889656164822,0.5993966470317295,2.355162021489837,2.744935136123828,-2.669083355793865,-0.1765793382048369,0.0,0.0,0.0,0.042941176470588205,-0.01823529411764706,0.013529411764705882,0.0,0.0,0.0,-0.0016239907727796966,-0.00045674740484429,0.0014394463667820082
854,1.22,0.4,-1.01,29.37,-3.75,2.31,-7.86,-1.27,3.4,-0.33,0.45,0.24,0.79,174392,39701,W,-0.8164989790215371,0.3155828658756039,2.221922583033053,2.811482614016482,-2.6971360505188904,-0.1964319572392254,0.0,0.0,0.0,0.015333333333333362,-0.025999999999999992,0.03800000000000002,-0.0012380952380952382,0.0019682539682539684,0.0013015873015873017,-0.001022222222222224,0.0017333333333333328,-0.0025333333333333345
855,1.22,0.4,-1.01,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.33,0.45,0.24,0.79,174407,39716,W,-0.933248066447139,0.0430223428672541,2.09317146042385,2.885050486818065,-2.732229222778781,-0.2467128723807233,-0.018571428571428572,0.029523809523809525,0.019523809523809527,0.0,0.0,0.0,0.0008843537414965987,-0.0014058956916099773,-0.0009297052154195013,0.0,0.0,0.0
856,0.83,1.02,-0.6,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.33,0.45,0.24,0.79,174428,39737,W,-1.0312967543723055,-0.221509121981747,1.9925646788283065,2.936749869771463,-2.7869793551751028,-0.3070361202040159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036274509803921576,-0.0014705882352941176,-0.0015032679738562105
857,0.83,1.02,-0.6,29.37,-3.75,2.31,-7.63,-1.66,3.97,-0.3,0.48,0.14,0.81,174445,39754,W,-1.0943131120457883,-0.470584080676089,1.9426731519081064,2.946324278798367,-2.8645749977996227,-0.3694732639901351,0.0,0.0,0.0,-0.06166666666666668,-0.024999999999999998,-0.025555555555555578,-0.0005833333333333333,-0.0014166666666666668,0.00036111111111111115,0.003425925925925927,0.0013888888888888887,0.0014197530864197543
858,0.83,1.02,-0.6,29.37,-3.75,2.31,-8.74,-2.11,3.51,-0.3,0.48,0.14,0.81,174463,39772,W,-1.1057535812466974,-0.6863355343076838,1.9588122466947928,2.912247994350048,-2.969451010719225,-0.4356529235757317,-0.010499999999999999,-0.025500000000000002,0.006500000000000001,0.0,0.0,0.0,0.000525,0.001275,-0.00032500000000000004,0.0,-0.0012187500000000004,0.0016875000000000002
859,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.74,-2.11,3.51,-0.3,0.48,0.14,0.81,174483,39792,W,-1.0513898255165548,-0.8500959820086615,2.019135315817258,2.84836819326009,-3.0962390325275755,-0.5074679845298733,0.0,0.0,0.0,0.0,-0.024375000000000008,0.03375,0.0,0.0,0.0,-0.000416666666666667,0.0003255208333333339,-0.0028125000000000003
860,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.74,-2.5,4.05,-0.3,0.48,0.14,0.81,174499,39808,W,-0.9302925828606876,-0.9498746502954152,2.066008858119512,2.7743833867888354,3.0521901951320185,-0.5788811895978409,0.0,0.0,0.0,-0.006666666666666672,-0.019166666666666665,-0.011250000000000001,-0.00021825396825396825,0.0003769841269841269,0.00021825396825396825,0.000277777777777778,0.000798611111111111,0.00046875000000000004
861,0.62,0.51,-0.47,29.37,-3.75,2.31,-8.9,-2.96,3.78,-0.3,0.48,0.14,0.81,174523,39832,W,-0.7802722636716962,-0.9958717035863616,2.080423235914284,2.7090355093123244,2.9280283526301467,-0.6324704231911822,-0.005238095238095238,0.009047619047619046,0.005238095238095238,0.0,0.0,0.0,0.00024943310657596373,-0.0004308390022675736,-0.00024943310657596373,0.001150793650793651,0.0005357142857142857,-0.0016666666666666666
862,0.51,0.7,-0.36,29.37,-3.75,2.31,-8.9,-2.96,3.78,-0.3,0.48,0.14,0.81,174544,39853,W,-0.6674520609345611,-1.0227440428446724,2.122585836940317,2.6671136177079218,2.8380755775010007,-0.6380590605461323,0.0,0.0,0.0,0.02416666666666667,0.011250000000000001,-0.034999999999999996,1.7361111111111125e-05,-0.000642361111111111,8.680555555555553e-05,-0.0010069444444444446,-0.00046875000000000004,0.0014583333333333332
863,0.51,0.7,-0.36,29.37,-3.75,2.31,-8.32,-2.69,2.94,-0.3,0.48,0.14,0.81,174568,39877,W,-0.6299446487507552,-1.0376348353125535,2.3717331443919605,2.655743159474401,2.804437359290461,-0.5661500161096588,0.000416666666666667,-0.015416666666666664,0.002083333333333333,0.0,0.0,0.0,-1.7361111111111125e-05,0.000642361111111111,-8.680555555555553e-05,0.0007291666666666666,0.0002083333333333335,-6.94444444444445e-05
864,0.52,0.33,-0.31,29.37,-3.75,2.31,-8.32,-2.69,2.94,-0.3,0.48,0.14,0.81,174592,39901,W,-0.666864967247529,-0.951635897212166,3.004900703338191,2.6706192320685167,2.826260826927662,-0.4372668068931423,0.0,0.0,0.0,0.017499999999999998,0.0050000000000000044,-0.001666666666666668,0.0,0.0,0.0,-0.0007291666666666666,-6.250000000000053e-05,0.0003819444444444443
865,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.9,-2.57,2.9,-0.3,0.48,0.14,0.81,174616,39925,W,-0.7563196589235481,-0.6119230812430384,-2.868979665961773,2.696280921169654,2.8643776698516605,-0.3395939397659104,0.0,0.0,0.0,0.0,0.003499999999999992,0.007499999999999995,0.0,0.0,0.0,-0.00013333333333333345,-0.001708333333333333,0.0006583333333333337
866,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.9,-2.5,3.05,-0.3,0.48,0.14,0.81,174636,39945,W,-0.8657708941136201,-0.2879514834069017,-2.7936039935545334,2.7156146229057687,2.872033496584796,-0.3263279156317521,0.0,0.0,0.0,-0.002666666666666669,-0.030666666666666665,0.02066666666666667,-0.0008333333333333334,0.0006666666666666665,-0.00075,0.00017777777777777795,0.0020444444444444442,-0.001377777777777778
867,0.52,0.33,-0.31,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.3,0.48,0.14,0.81,174651,39960,W,-0.9675118957600012,-0.2839645937828557,-2.833482250739708,2.718987769626881,2.8350919452506127,-0.3760310649097675,-0.0125,0.009999999999999998,-0.01125,0.0,0.0,0.0,0.00078125,-0.0006249999999999999,0.000703125,0.0,0.0,0.0
868,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.3,0.48,0.14,0.81,174667,39976,W,-1.038128852145022,-0.4601369199414274,-2.8938295566030026,2.7059068530253443,2.767969443437817,-0.4462093961280419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041025641025641067,0.00041025641025641067,-0.0021538461538461533
869,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.94,-2.96,3.36,-0.28,0.53,0.04,0.8,174680,39989,W,-1.0583001829411445,-0.7048435221555077,-2.9353407401233538,2.682170363265872,2.696765343893091,-0.5051587601683853,0.0,0.0,0.0,0.005333333333333338,0.005333333333333338,-0.027999999999999994,0.0,0.0,0.0,0.0016888888888888884,0.0006666666666666663,0.0015111111111111102
870,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.86,-2.88,2.94,-0.28,0.53,0.04,0.8,174695,40004,W,-1.0345790974664353,-0.968458412286756,-2.9510996554870537,2.6546022213792884,2.6473238297565245,-0.5384627756630755,0.0,0.0,0.0,0.030666666666666665,0.015333333333333332,-0.005333333333333338,-0.0003111111111111111,-0.0013777777777777777,-0.0005333333333333334,-0.0020444444444444442,-0.0010222222222222221,0.0003555555555555559
871,0.32,0.49,-0.49,29.37,-3.75,2.31,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174710,40019,W,-0.9938612488552268,-1.2174552589541192,-2.9589123565106648,2.6279449474539582,2.648313248594832,-0.5540821740668257,-0.004666666666666667,-0.020666666666666667,-0.008,0.0,0.0,0.0,0.0003111111111111111,0.0013777777777777777,0.0005333333333333334,0.0,0.0,0.0
872,0.25,0.18,-0.61,29.37,-3.75,2.31,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174725,40034,W,-0.9514128214534502,-1.4060347242024311,-2.9816585914692024,2.6056595718233444,2.7391274466411377,-0.5753821847873989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012280701754385963,0.00023391812865497096,0.0
873,0.25,0.18,-0.61,14.69,-1.06,10.75,-7.4,-2.65,2.86,-0.28,0.53,0.04,0.8,174743,40052,W,-0.9250155895622284,-1.40065421521142,-3.027647516739502,2.590521974708673,2.9344089364855503,-0.6178179357324548,0.0,0.0,0.0,0.022105263157894732,0.004210526315789477,0.0,-6.902502157031923e-05,5.1768766177739434e-05,-0.00017256255392579818,-0.0011634349030470912,-0.00022160664819944616,0.0
874,0.25,0.18,-0.61,14.69,-1.06,10.75,-6.98,-2.57,2.86,-0.28,0.53,0.04,0.8,174762,40071,W,-0.9440788867436828,-0.7845202456858346,-3.0888378263589837,2.586482203011385,-3.122035899109985,-0.6786219118659004,-0.0013114754098360654,0.0009836065573770492,-0.0032786885245901652,0.0,0.0,0.0,2.149959688255845e-05,-1.612469766191884e-05,5.3748992206396154e-05,0.00037257824143070045,0.0,-0.00040238450074515654
