,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
934,0.26,0.07,-0.02,35.75,-45.25,16.56,6.63,7.61,1.5,-0.36,-0.6,-0.67,0.25,951969,37872,W,0.0580759388951019,0.202350518369952,-2.486077272706479,-0.3434901611082417,-0.3691565554751176,-0.1212286086168906,0.0,0.0,0.0,-0.004749999999999988,-0.008750000000000013,0.006750000000000001,0.0,0.0,0.0,9.435975609756064e-05,0.00016996951219512224,-0.0002175304878048781
935,0.26,0.07,-0.02,35.75,-45.25,16.56,6.44,7.26,1.77,-0.36,-0.6,-0.67,0.25,952009,37912,W,-0.3449559011645471,-0.1712459410129825,-2.962713132677919,-0.320106108671305,-0.3609906849644545,-0.1354771082955606,0.0,0.0,0.0,-0.0009756097560975618,-0.0019512195121951237,-0.0019512195121951237,0.0,0.0,0.0,0.0002372099940511598,0.00028539559785841797,0.00016344437834622252
936,0.26,0.07,-0.02,35.75,-45.25,16.56,6.4,7.18,1.69,-0.36,-0.6,-0.67,0.25,952050,37953,W,-0.7500249448724172,-0.4702541418969941,2.8012415889196043,-0.3066438999235604,-0.3597099361758926,-0.1868212056401297,0.0,0.0,0.0,0.00874999999999999,0.009750000000000014,0.004749999999999999,0.0,0.0,0.0,-0.00021874999999999976,-0.00024375000000000034,-0.00011874999999999997
937,0.26,0.07,-0.02,35.75,-45.25,16.56,6.75,7.57,1.88,-0.36,-0.6,-0.67,0.25,952090,37993,W,-1.1580963464822331,-0.7056864286925529,2.227732122026505,-0.306914101216916,-0.3705194589904513,-0.2459005817510693,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015384615384615385,0.0,1.923076923076923e-05,0.0,0.0,0.0
938,0.26,0.07,-0.02,53.75,-55.75,27.06,6.75,7.57,1.88,-0.36,-0.6,-0.67,0.25,952129,38032,W,-1.5735763490295989,-0.9438254073242772,1.6984115193686091,-0.3183368094734445,-0.3893256702712765,-0.2926116520067776,-0.006,0.0,0.00075,0.0,0.0,0.0,0.00015000000000000001,0.0,-1.8750000000000002e-05,6.707317073170751e-05,-9.756097560975618e-05,-6.707317073170724e-05
939,0.02,0.07,0.01,53.75,-55.75,27.06,6.75,7.57,1.88,-0.36,-0.6,-0.67,0.25,952169,38072,W,-2.00681521004649,-1.263893294005871,1.4021343692130417,-0.3343207928098545,-0.4053109100632295,-0.3201416285735186,0.0,0.0,0.0,0.0026829268292683003,-0.0039024390243902474,-0.00268292682926829,0.0,0.0,0.0,-0.00015690065437239779,-2.067221891731127e-05,8.372992266508025e-05
940,0.02,0.07,0.01,53.75,-55.75,27.06,6.86,7.41,1.77,-0.36,-0.6,-0.67,0.25,952210,38113,W,-2.4862438645987406,-1.701246482516171,1.3902859646237753,-0.3484416976665718,-0.4068485724825716,-0.3342861542011857,0.0,0.0,0.0,-0.003750000000000009,-0.004750000000000009,0.0007500000000000007,0.0,0.0,0.0,0.00012006578947368445,4.638157894736903e-05,6.0197368421052536e-05
941,0.02,0.07,0.01,53.75,-55.75,27.06,6.71,7.22,1.8,-0.36,-0.6,-0.67,0.25,952250,38153,W,-3.130076906541775,-2.372529073512757,1.3086192046340035,-0.3566990644716555,-0.3884621999536885,-0.3471213754300712,0.0,0.0,0.0,0.0010526315789473693,-0.002894736842105248,0.003157894736842102,1.9736842105263158e-05,-8.552631578947369e-05,-1.3157894736842106e-05,-2.770083102493077e-05,7.617728531855916e-05,-8.310249307479216e-05
942,0.02,0.07,0.01,53.75,-55.75,27.06,6.75,7.11,1.92,-0.36,-0.6,-0.67,0.25,952288,38191,W,1.7813523747706466,2.154834623139765,1.0193523586493551,-0.3590353418499183,-0.3564917114239244,-0.3664859129158412,0.00075,-0.0032500000000000003,-0.0005,0.0,0.0,0.0,-1.8750000000000002e-05,8.125000000000001e-05,1.25e-05,0.0,6.547619047619014e-05,-4.7619047619047525e-05
943,0.05,-0.06,-0.01,53.75,-55.75,27.06,6.75,7.11,1.92,-0.36,-0.6,-0.67,0.25,952328,38231,W,0.5330852148135251,0.8700992251581049,0.6113605505173472,-0.3597787571846458,-0.327534722951659,-0.3890192906536008,0.0,0.0,0.0,0.0,0.0026190476190476055,-0.001904761904761901,1.785714285714286e-05,0.00010119047619047618,4.1666666666666665e-05,0.0,-6.235827664399061e-05,4.535147392290241e-05
944,0.05,-0.06,-0.01,53.75,-55.75,27.06,6.75,7.22,1.84,-0.36,-0.6,-0.67,0.25,952370,38273,W,-0.0616046437284708,0.2331962973077312,0.1469210118405259,-0.3629929626969182,-0.3154999115564348,-0.4059301155266633,0.00075,0.0042499999999999994,0.0017499999999999998,0.0,0.0,0.0,-1.8750000000000002e-05,-0.00010624999999999998,-4.374999999999999e-05,0.0,0.0001646341463414637,0.0
945,0.08,0.11,0.06,53.75,-55.75,27.06,6.75,7.22,1.84,-0.36,-0.6,-0.67,0.25,952410,38313,W,-0.5091021157481116,-0.3000728120860256,-0.3412038792729686,-0.3690385220507651,-0.3217729367754245,-0.4119558027319603,0.0,0.0,0.0,0.0,0.006585365853658548,0.0,0.0,0.0,0.0,-2.4390243902439046e-05,-0.00022769185008923306,-4.268292682926833e-05
946,0.08,0.11,0.06,53.75,-55.75,27.06,6.75,7.49,1.84,-0.36,-0.6,-0.67,0.25,952451,38354,W,-0.9013206395702472,-0.7951461853760756,-0.8358331368575519,-0.3761209710369912,-0.3385856517347461,-0.4106471195086431,0.0,0.0,0.0,-0.0010000000000000009,-0.002750000000000008,-0.0017500000000000016,0.0,0.0,0.0,2.500000000000002e-05,6.875000000000021e-05,4.375000000000004e-05
947,0.08,0.11,0.06,53.75,-55.75,27.06,6.71,7.38,1.77,-0.36,-0.6,-0.67,0.25,952491,38394,W,-1.2450890336922604,-1.2562215809898265,-1.32869192521738,-0.3824258004731433,-0.3561950827265764,-0.4117044390369664,0.0,0.0,0.0,0.0,0.0,0.0,-5.921052631578947e-05,-0.00011184210526315788,-5.921052631578947e-05,0.0,0.0,0.0
948,0.08,0.11,0.06,54.44,-55.81,26.25,6.71,7.38,1.77,-0.36,-0.6,-0.67,0.25,952529,38432,W,-1.5235630869414998,-1.6757878139999212,-1.8162893642762377,-0.3862983378529556,-0.3655241922224802,-0.4249449608796042,-0.00225,-0.0042499999999999994,-0.00225,0.0,0.0,0.0,5.625e-05,0.00010624999999999998,5.625e-05,-9.756097560975618e-05,-7.317073170731714e-05,4.268292682926833e-05
949,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.71,7.38,1.77,-0.36,-0.6,-0.67,0.25,952569,38472,W,-1.7106970668980963,-2.038638497873219,-2.2967821594400477,-0.3833815209940962,-0.3583986893862005,-0.463160165996893,0.0,0.0,0.0,-0.0039024390243902474,-0.0029268292682926855,0.0017073170731707332,0.0,0.0,0.0,7.775983683181773e-05,4.815727599784713e-05,-6.487068355004113e-05
950,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.55,7.26,1.84,-0.36,-0.6,-0.67,0.25,952610,38513,W,-1.8157421129017752,-2.320374890919935,-2.766667903860544,-0.3645124515131031,-0.3334181742551972,-0.5336556013551994,0.0,0.0,0.0,-0.0007142857142857202,-0.0009523809523809532,-0.0009523809523809532,0.0,0.0,0.0,0.00012471655328798222,6.802721088435381e-05,-6.235827664399099e-05
951,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.52,7.22,1.8,-0.36,-0.6,-0.67,0.25,952652,38555,W,-1.9077403088887308,-2.4934110995255896,3.0632769930846093,-0.3213505756705424,-0.3052076935259583,-0.6303034217125969,0.0,0.0,0.0,0.004523809523809533,0.0019047619047619065,-0.003571428571428575,0.0,0.0,0.0,-0.00024461451247165527,-2.1541950113378705e-05,3.741496598639473e-05
952,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.71,7.3,1.65,-0.36,-0.6,-0.67,0.25,952694,38597,W,-2.0858800066101804,-2.583775141313745,2.666776468155113,-0.2620762710119433,-0.3010521430616353,-0.7345487070902731,0.0,0.0,0.0,-0.005749999999999989,0.0010000000000000009,-0.001999999999999996,0.0,0.0,0.0,0.0002077034883720924,3.895348837209319e-05,4.99999999999999e-05
953,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.48,7.34,1.57,-0.36,-0.6,-0.67,0.25,952734,38637,W,-2.40732725692047,-2.7484098329963538,2.4147825268453977,-0.2152562516520363,-0.3414181622826559,-0.8197767746940376,0.0,0.0,0.0,0.0025581395348837077,0.0025581395348837285,0.0,-7.373794668179241e-05,-5.6721497447532616e-05,1.1344299489506522e-05,-5.949161709031878e-05,-5.949161709031927e-05,0.0
954,-0.01,-0.06,-0.03,54.44,-55.81,26.25,6.59,7.45,1.57,-0.36,-0.6,-0.67,0.25,952777,38680,W,-2.835362447628286,-3.056003690079901,2.3162428878258217,-0.2098574348637277,-0.4275043547775745,-0.8319416929243427,-0.0031707317073170734,-0.0024390243902439024,0.00048780487804878043,0.0,0.0,0.0,7.733491969066033e-05,5.94883997620464e-05,-1.189767995240928e-05,0.00024390243902439022,0.00029036004645760743,-0.00029036004645760743
955,-0.14,-0.16,-0.01,54.44,-55.81,26.25,6.59,7.45,1.57,-0.36,-0.6,-0.67,0.25,952818,38721,W,2.975069482460339,2.8350844863006253,2.196486157041407,-0.2538274772229637,-0.5466243751109614,-0.5879585071575901,0.0,0.0,0.0,0.009999999999999998,0.011904761904761904,-0.011904761904761904,0.0,0.0,0.0,0.00015306122448979618,-0.00034580498866213167,0.00015306122448979586
956,-0.14,-0.16,-0.01,54.44,-55.81,26.25,7.01,7.95,1.07,-0.36,-0.6,-0.67,0.25,952860,38763,W,2.5032367550440173,2.4167261226827432,1.9708212218028016,-0.3334669963675761,-0.6776854866129025,0.1434751979364521,0.0,0.0,0.0,0.016428571428571438,-0.0026190476190476267,-0.005476190476190478,0.0,0.0,0.0,-0.0004308390022675741,-0.0005895691609977319,0.0004818594104308391
957,-0.14,-0.16,-0.01,54.44,-55.81,26.25,7.7,7.84,0.84,-0.36,-0.6,-0.67,0.25,952902,38805,W,2.0539754976252165,2.0023869278682738,1.6812627090706944,-0.4238670472558697,-0.7877350957061922,0.5229813924603768,0.0,0.0,0.0,-0.0016666666666666735,-0.027380952380952367,0.014761904761904763,0.0,0.0,0.0,-0.0002162698412698409,8.049886621315158e-05,-0.00023837868480725628
958,-0.14,-0.16,-0.01,54.44,-55.81,26.25,7.63,6.69,1.46,-0.36,-0.6,-0.67,0.25,952944,38847,W,1.632443639993308,1.6030193355489435,1.3666087329132095,-0.4960338417400868,-0.8151268287617018,0.5191408215580844,0.0,0.0,0.0,-0.010749999999999992,-0.024,0.004749999999999999,0.0,0.0,0.0,-0.0001731104651162791,0.000175581395348837,-9.549418604651157e-05
959,-0.14,-0.16,-0.01,54.44,-55.81,26.25,7.2,5.73,1.65,-0.36,-0.6,-0.67,0.25,952984,38887,W,1.2380885414468306,1.222060583540168,1.0461034656701276,-0.5198477816713286,-0.6337980835485673,0.3874206980796449,0.0,0.0,0.0,-0.017674418604651156,-0.01697674418604652,0.0009302325581395357,0.00032331253545093595,0.0003800340328984685,0.00011344299489506523,0.00041103299080584083,0.0003948080043266633,-2.1633315305570598e-05
960,-0.14,-0.16,-0.01,54.44,-55.81,26.25,6.44,5.0,1.69,-0.36,-0.6,-0.67,0.25,953027,38930,W,0.8709211657893899,0.8625119674690302,0.7315249389659464,-0.4768245137193119,-0.2060066554261525,0.2069225394410375,0.013902439024390246,0.016341463414634147,0.004878048780487805,0.0,0.0,0.0,-0.00033908387864366456,-0.0003985722784057109,-0.0001189767995240928,-0.00037804878048780494,0.00037195121951219534,0.0005609756097560975
961,0.43,0.51,0.19,54.44,-55.81,26.25,6.44,5.0,1.69,-0.36,-0.6,-0.67,0.25,953068,38971,W,0.5320040889706082,0.5279951536221964,0.4320063354181082,-0.3903871120770526,0.065423048432524,0.008582756418031,0.0,0.0,0.0,-0.015500000000000003,0.015250000000000008,0.023,0.0,0.0,0.0,0.000765548780487805,0.00016143292682926788,-0.0005567073170731705
962,0.43,0.51,0.19,54.44,-55.81,26.25,5.82,5.61,2.61,-0.36,-0.6,-0.67,0.25,953108,39011,W,0.2219782070202591,0.222859260700749,0.1515791954940318,-0.321775655937575,0.0924212286582215,-0.1892278517716303,0.0,0.0,0.0,0.015121951219512198,0.021707317073170723,0.0007317073170731768,0.0,0.0,0.0,7.629387269482416e-05,9.860202260559225e-05,-0.00010930993456276036
963,0.43,0.51,0.19,54.44,-55.81,26.25,6.44,6.5,2.64,-0.36,-0.6,-0.67,0.25,953149,39052,W,-0.0613733914905017,-0.0499484907865985,-0.1103240171707108,-0.3064579030726205,0.0150436602602199,-0.371156515548426,0.0,0.0,0.0,0.01824999999999999,0.025750000000000006,-0.0037499999999999977,0.0,0.0,0.0,-0.00045624999999999973,-0.0006437500000000001,9.374999999999995e-05
964,0.43,0.51,0.19,54.44,-55.81,26.25,7.17,7.53,2.49,-0.36,-0.6,-0.67,0.25,953189,39092,W,-0.3250961797485305,-0.2923011484167854,-0.3602616587355529,-0.3307293266195369,-0.0902848801600115,-0.5206630361082686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041666666666666686,-5.128205128205133e-05,-0.0003205128205128207
965,0.43,0.51,0.19,52.75,-56.5,25.44,7.17,7.53,2.49,-0.36,-0.6,-0.67,0.25,953228,39131,W,-0.5819025315008851,-0.5150308424288484,-0.6096623493618302,-0.3625401562394241,-0.1886445688915083,-0.6154036049365696,0.0,0.0,0.0,-0.016250000000000007,-0.0020000000000000018,-0.012500000000000006,0.0,0.0,0.0,0.00038125000000000073,7.500000000000006e-05,0.0002937500000000001
966,0.43,0.51,0.19,52.75,-56.5,25.44,6.52,7.45,1.99,-0.36,-0.6,-0.67,0.25,953268,39171,W,-0.8484109408515391,-0.7293306739709103,-0.871667106608337,-0.3773429134502699,-0.2653069463854741,-0.6244229235014752,0.0,0.0,0.0,-0.0009999999999999788,0.0010000000000000009,-0.0007500000000000007,0.0,0.0,0.0,-7.500000000000062e-05,2.500000000000002e-05,-3.125000000000003e-05
967,0.43,0.51,0.19,52.75,-56.5,25.44,6.48,7.49,1.96,-0.36,-0.6,-0.67,0.25,953308,39211,W,-1.137914701040361,-0.9479248781235692,-1.156777030206567,-0.3691375563703332,-0.3184333730770318,-0.5332231616292086,0.0,0.0,0.0,-0.0040000000000000036,0.0020000000000000018,-0.0020000000000000018,0.0,0.0,0.0,0.0003243589743589742,4.6153846153845765e-05,0.0001717948717948718
968,0.43,0.51,0.19,52.75,-56.5,25.44,6.32,7.57,1.88,-0.36,-0.6,-0.67,0.25,953348,39251,W,-1.4560761736231431,-1.1850390293283308,-1.4704866576064162,-0.3538928888620977,-0.3563639260937657,-0.3979142989862742,0.0,0.0,0.0,0.008974358974358965,0.0038461538461538325,0.00487179487179487,-0.00026282051282051276,-0.00017948717948717952,-0.00014102564102564101,-0.0002301117685733068,-9.86193293885598e-05,-0.00012491781722550948
969,0.43,0.51,0.19,52.75,-56.5,25.44,6.67,7.72,2.07,-0.36,-0.6,-0.67,0.25,953387,39290,W,-1.802936408541364,-1.4429231061012036,-1.8170973470247744,-0.352914734370325,-0.3880019389968682,-0.3047404635912157,-0.010249999999999999,-0.007000000000000001,-0.0055,0.0,0.0,0.0,0.0001952743902439024,5.9146341463414665e-05,0.00016189024390243903,0.0,0.0,0.0
970,0.02,0.23,-0.03,52.75,-56.5,25.44,6.67,7.72,2.07,-0.36,-0.6,-0.67,0.25,953427,39330,W,-2.176789721433098,-1.716876417346476,-2.206351104038003,-0.3695007587116717,-0.4119507163118445,-0.2693451878904497,-0.0024390243902439024,-0.004634146341463414,0.000975609756097561,0.0,0.0,0.0,5.94883997620464e-05,0.00011302795954788815,-2.3795359904818562e-05,0.0002317073170731707,-0.00016463414634146315,-2.4390243902439046e-05
971,-0.08,0.04,0.01,52.75,-56.5,25.44,6.67,7.72,2.07,-0.36,-0.6,-0.67,0.25,953468,39371,W,-2.579410646633693,-2.0049243402383654,-2.672188046235492,-0.3844464839210066,-0.4152118843868795,-0.2597352946774178,0.0,0.0,0.0,0.009499999999999998,-0.0067499999999999895,-0.0010000000000000009,0.0,0.0,0.0,-0.0006687499999999996,4.99999999999995e-05,2.500000000000002e-05
972,-0.08,0.04,0.01,52.75,-56.5,25.44,7.05,7.45,2.03,-0.36,-0.6,-0.67,0.25,953508,39411,W,-3.019590993549809,-2.306300625249444,2.9839947514819154,-0.3666235927690127,-0.3801554196130646,-0.247595613622529,0.0,0.0,0.0,-0.017249999999999988,-0.004750000000000009,0.0,0.0,0.0,0.0,0.00040624999999999966,9.375000000000022e-05,9.375000000000022e-05
973,-0.08,0.04,0.01,52.75,-56.5,25.44,6.36,7.26,2.03,-0.36,-0.6,-0.67,0.25,953548,39451,W,2.7549283115775998,-2.621912259684714,2.2037874251713805,-0.296019400585805,-0.3029201756497539,-0.2211626569468045,0.0,0.0,0.0,-0.0010000000000000009,-0.0010000000000000009,0.003750000000000009,2.5e-05,-0.00032500000000000004,2.5e-05,2.500000000000002e-05,2.500000000000002e-05,-9.375000000000022e-05
974,-0.08,0.04,0.01,52.75,-56.5,25.44,6.32,7.22,2.18,-0.36,-0.6,-0.67,0.25,953588,39491,W,2.0485650218456746,-2.9535794220497955,1.709738597237342,-0.1937063071132391,-0.2089957261760273,-0.1906673065554534,0.001,-0.013000000000000001,0.001,0.0,0.0,0.0,-6.097560975609761e-07,0.0005506097560975609,-2.5e-05,0.0,0.0,0.0
975,-0.04,-0.48,0.05,52.75,-56.5,25.44,6.32,7.22,2.18,-0.36,-0.6,-0.67,0.25,953628,39531,W,0.695559363534534,2.981320066056251,1.6005349614196136,-0.1147629234837829,-0.1432976602903174,-0.1766333040995573,0.000975609756097561,0.009024390243902438,0.0,0.0,0.0,0.0,-2.3795359904818562e-05,-0.00022010707911957166,0.0,0.0004936120789779324,0.0005807200929152153,0.0
976,0.0,-0.11,0.05,52.75,-56.5,25.44,6.32,7.22,2.18,-0.36,-0.6,-0.67,0.25,953669,39572,W,-0.5150600649970947,2.620439724056283,1.5467585872184375,-0.0924179602950891,-0.1351413519873176,-0.1852648027659444,0.0,0.0,0.0,0.02023809523809523,0.02380952380952383,0.0,0.0,0.0,0.0,-0.00019019274376417197,-0.000590702947845806,9.523809523809505e-05
977,0.0,-0.11,0.05,52.75,-56.5,25.44,7.17,8.22,2.18,-0.36,-0.6,-0.67,0.25,953711,39614,W,-1.136737796926325,2.253355297121569,1.3916347784856662,-0.1189246135928025,-0.1832633030153021,-0.2079732042623646,0.0,0.0,0.0,0.012250000000000006,-0.001000000000000023,0.003999999999999992,0.0,0.0,0.0,-0.00023482142857142864,0.00027500000000000056,6.0714285714285925e-05
978,0.0,-0.11,0.05,52.75,-56.5,25.44,7.66,8.18,2.34,-0.36,-0.6,-0.67,0.25,953751,39654,W,-1.575741958615721,1.8861990840143248,1.1662784912856927,-0.170178242198326,-0.2712744713262756,-0.2318931832273007,0.0,0.0,0.0,0.0028571428571428597,0.009999999999999998,0.006428571428571429,0.0,0.0,0.0,-4.421768707482997e-05,-0.00017261904761904686,-0.0002899659863945578
979,0.0,-0.11,0.05,52.75,-56.5,25.44,7.78,8.6,2.61,-0.36,-0.6,-0.67,0.25,953793,39696,W,-1.9349027233468084,1.5233077964309625,0.9157554977635044,-0.2229204092595061,-0.3801172081154582,-0.252180565180175,0.0,0.0,0.0,0.0010000000000000009,0.00275000000000003,-0.00575,-0.0001369047619047619,3.571428571428572e-05,0.00013690476190476194,-2.500000000000002e-05,-6.875000000000075e-05,0.00014375
980,0.0,-0.11,0.05,52.75,-56.5,25.44,7.82,8.71,2.38,-0.36,-0.6,-0.67,0.25,953833,39736,W,-2.243259134752737,1.1595393534777998,0.6670503625889814,-0.2587112044870941,-0.490330559070701,-0.2757899027443765,-0.0054761904761904765,0.0014285714285714286,0.005476190476190477,0.0,0.0,0.0,7.812067916597535e-05,-4.977600796416127e-06,-0.00011296388474088825,0.0,0.0,0.0
981,-0.23,-0.05,0.28,52.75,-56.5,25.44,7.82,8.71,2.38,-0.36,-0.6,-0.67,0.25,953875,39778,W,-2.5105337454234284,0.7687259234741859,0.4381041108622207,-0.2697950478465237,-0.5819168301336046,-0.3182485904787686,-0.002195121951219512,0.0012195121951219512,0.0007317073170731701,0.0,0.0,0.0,5.3539559785841755e-05,-2.97441998810232e-05,-1.7846519928613904e-05,0.00011033681765389053,-0.0008652729384436708,1.742160278745659e-05
982,-0.32,0.0,0.31,52.75,-56.5,25.44,7.82,8.71,2.38,-0.36,-0.6,-0.67,0.25,953916,39819,W,-2.738576925345151,0.2451269515205467,0.2463386122037636,-0.2644483097716156,-0.6338242401046609,-0.3901600783913626,0.0,0.0,0.0,0.0045238095238095116,-0.0354761904761905,0.0007142857142857202,0.0,0.0,0.0,-0.00013093855428350176,0.0006878767767269518,0.00020947403351584504
983,-0.32,0.0,0.31,52.75,-56.5,25.44,8.01,7.22,2.41,-0.36,-0.6,-0.67,0.25,953958,39861,W,-2.928670184307584,-0.9160537991868032,0.1121830923972387,-0.2640259462634372,-0.62994779009267,-0.4887704313987167,0.0,0.0,0.0,-0.0009756097560975618,-0.006585365853658526,0.009512195121951212,0.0,0.0,0.0,0.00024268216415747682,9.182568373526091e-05,-0.0004508915633246385
984,-0.32,0.0,0.31,52.75,-56.5,25.44,7.97,6.95,2.8,-0.36,-0.6,-0.67,0.25,953999,39902,W,-3.074459352160915,-2.225136131447806,0.0362951626351045,-0.2875568478060137,-0.5765951676728995,-0.6008689813939432,0.0,0.0,0.0,0.008974358974358988,-0.0028205128205128285,-0.008974358974358965,-7.5046904315197e-05,-6.253908692933083e-05,2.5015634771732323e-05,-0.00023011176857330737,7.232084155161099e-05,0.0002301117685733068
985,-0.32,0.0,0.31,52.75,-56.5,25.44,8.32,6.84,2.45,-0.36,-0.6,-0.67,0.25,954038,39941,W,3.1254031690414976,-2.875404200426939,-0.023898089037193,-0.3393380326234974,-0.5126653233582139,-0.7048678559395811,-0.002926829268292683,-0.0024390243902439024,0.0009756097560975605,0.0,0.0,0.0,7.138607971445568e-05,5.94883997620464e-05,-2.379535990481855e-05,0.00015098722415795576,0.00015679442508710828,-0.00030778164924506404
986,-0.44,-0.1,0.35,52.75,-56.5,25.44,8.32,6.84,2.45,-0.36,-0.6,-0.67,0.25,954079,39982,W,-3.1300474806435314,2.9221705654428765,-0.1282418686271122,-0.412547625121075,-0.481259214602345,-0.7757707862913634,0.0,0.0,0.0,0.0061904761904761855,0.00642857142857144,-0.012619047619047625,1.1614401858304307e-05,4.645760743321719e-05,4.64576074332172e-05,-0.00014739229024943298,-0.00015306122448979618,0.00030045351473922916
987,-0.44,-0.1,0.35,52.75,-56.5,25.44,8.58,7.11,1.92,-0.36,-0.6,-0.67,0.25,954121,40024,W,-2.9103462331252263,2.430154528391022,-0.3011184005671732,-0.4961074404866047,-0.4936797763766964,-0.7817055478183224,0.0004878048780487809,0.001951219512195122,0.0019512195121951224,0.0,0.0,0.0,-1.1897679952409291e-05,-4.7590719809637124e-05,-4.759071980963713e-05,-0.00028455284552845545,-0.00035423925667828123,-0.00020325203252032512
988,-0.42,-0.02,0.43,52.75,-56.5,25.44,8.58,7.11,1.92,-0.36,-0.6,-0.67,0.25,954162,40065,W,-2.5840818334791544,-0.5147431786212149,-0.5308073569697043,-0.5771552882864225,-0.5346072399488483,-0.670081571597145,0.0,0.0,0.0,-0.011666666666666672,-0.01452380952380953,-0.00833333333333333,0.0,0.0,0.0,-5.102040816326521e-05,0.0003854875283446715,0.00043650793650793634
989,-0.42,-0.02,0.43,52.75,-56.5,25.44,8.09,6.5,1.57,-0.36,-0.6,-0.67,0.25,954204,40107,W,-2.4267144698081604,-1.1779578258006584,-0.7877977241603921,-0.6416343975402778,-0.5831994664134783,-0.3829161568301557,0.0,0.0,0.0,-0.013809523809523811,0.0016666666666666735,0.009999999999999998,0.0,0.0,0.0,3.1179138321995494e-05,-0.0003789682539682543,-0.0002797619047619048
990,-0.42,-0.02,0.43,52.75,-56.5,25.44,7.51,6.57,1.99,-0.36,-0.6,-0.67,0.25,954246,40149,W,-2.4427391224039985,-1.5129308839397957,-1.0429265269870407,-0.6761863007686589,-0.6202019761608997,-0.0112918436003374,0.0,0.0,0.0,-0.0125,-0.014250000000000007,-0.0017500000000000016,-0.0001951219512195122,-2.4390243902439022e-05,-0.00015853658536585366,0.0003125,0.0003562500000000002,4.375000000000004e-05
991,-0.42,-0.02,0.43,52.75,-56.5,25.44,7.01,6.0,1.92,-0.36,-0.6,-0.67,0.25,954286,40189,W,-2.53977172419088,-1.7981794738654662,-1.2771920084183712,-0.6701924338259901,-0.6362010736540331,0.2421289689934986,-0.007804878048780488,-0.0009756097560975609,-0.006341463414634147,0.0,0.0,0.0,0.0001903628792385485,2.379535990481856e-05,0.00015466983938132065,-0.00037746806039488934,-0.00024970963995354223,-2.3228803716608615e-05
992,-0.74,-0.06,0.17,52.75,-56.5,25.44,7.01,6.0,1.92,-0.36,-0.6,-0.67,0.25,954327,40230,W,-2.6573169996864325,-2.0573371638486893,-1.478675927258544,-0.6192574880472933,-0.6381538604535038,0.3585456755647549,0.0,0.0,0.0,-0.015476190476190463,-0.010238095238095232,-0.0009523809523809532,-0.0001904761904761905,-8.928571428571429e-05,-7.142857142857143e-05,0.00036848072562358246,0.00024376417233560075,2.2675736961451268e-05
993,-0.74,-0.06,0.17,52.75,-56.5,25.44,6.36,5.57,1.88,-0.36,-0.6,-0.67,0.25,954369,40272,W,-2.759681473479498,-2.297072638832573,-1.6491412030875436,-0.5306269765592295,-0.6428676716938513,0.3874279945356878,-0.008000000000000002,-0.00375,-0.003,0.0,0.0,0.0,0.00020000000000000004,9.375e-05,7.500000000000001e-05,-2.500000000000002e-05,-0.00023749999999999995,0.0006437500000000001
994,-1.06,-0.21,0.05,52.75,-56.5,25.44,6.36,5.57,1.88,-0.36,-0.6,-0.67,0.25,954409,40312,W,-2.8276084039314164,-2.5216040698751705,-1.8100715275404904,-0.4244611188422711,-0.6668115034205968,0.3607549164675275,0.0,0.0,0.0,-0.0010000000000000009,-0.009499999999999998,0.025750000000000006,0.0,0.0,0.0,6.707317073170602e-06,7.286585365853626e-05,-0.0005461890243902443
995,-1.06,-0.21,0.05,52.75,-56.5,25.44,6.32,5.19,2.91,-0.36,-0.6,-0.67,0.25,954449,40352,W,-2.863890554067825,-2.737027836697107,-1.9846317266985405,-0.3267209839196205,-0.7155100564878123,0.296647535504546,0.0,0.0,0.0,-0.0007317073170731768,-0.006585365853658548,0.0039024390243902365,0.0,0.0,0.0,1.784651992861407e-05,0.00016061867935752554,-9.518143961927406e-05
996,-1.06,-0.21,0.05,52.75,-56.5,25.44,6.29,4.92,3.07,-0.36,-0.6,-0.67,0.25,954490,40393,W,-2.887112625637688,-2.941966368599006,-2.1733823500936715,-0.2583061451524092,-0.7829149044530371,0.2082068708322841,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020325203252032512,-0.00011033681765389084,-0.00021486643437862947,0.0,0.0,0.0
997,-1.06,-0.21,0.05,41.69,-64.56,21.06,6.29,4.92,3.07,-0.36,-0.6,-0.67,0.25,954531,40434,W,-2.9157840346125594,-3.120880402129828,-2.3575168325007305,-0.226001481982062,-0.856212835037346,0.1076464381119779,-0.00833333333333333,-0.0045238095238095246,-0.008809523809523809,0.0,0.0,0.0,0.00019841269841269833,0.00010770975056689344,0.00020975056689342402,0.00034580498866213167,-0.000782312925170068,0.0005839002267573695
