,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
555,0.0,-0.03,0.17,6.06,0.38,-13.94,-9.31,1.63,1.95,0.61,-0.06,-0.79,0.02,775282,24637,W,-3.02886463144137,-2.0987087481151443,1.6585468427204602,2.7946825426767643,-0.0425805367149415,-0.2288844885548253,0.0,0.0,0.0,-0.002051282051282053,0.0,-0.0010256410256410265,-3.205128205128205e-05,-5.1282051282051286e-05,1.2820512820512815e-05,5.259697567389879e-05,0.0,2.6298487836949396e-05
556,0.0,-0.03,0.17,6.06,0.38,-13.94,-9.39,1.63,1.91,0.61,-0.06,-0.79,0.02,775321,24676,W,2.813286456055913,-2.269594905174556,1.8931866267225324,2.8143876372906016,-0.1086568388512299,-0.2594654281557811,-0.00125,-0.002,0.0004999999999999998,0.0,0.0,0.0,3.125e-05,5e-05,-1.2499999999999996e-05,0.0,4.761904761904766e-05,4.761904761904766e-05
557,-0.05,-0.11,0.19,6.06,0.38,-13.94,-9.39,1.63,1.91,0.61,-0.06,-0.79,0.02,775361,24716,W,2.3954433632230536,-2.40218288538706,1.7529975165260825,2.838246614669804,-0.090491371647215,-0.2853757013083671,0.0,0.0,0.0,0.0,0.0019047619047619065,0.0019047619047619065,0.0,-5.952380952380952e-05,0.00010714285714285714,0.0,-4.5351473922902536e-05,-4.5351473922902536e-05
558,-0.05,-0.11,0.19,6.06,0.38,-13.94,-9.39,1.71,1.99,0.61,-0.06,-0.79,0.02,775403,24758,W,1.9711757869486768,-2.4802289965677327,1.5273990613712076,2.8593200340714677,0.2334088335014043,-0.3018734131491449,0.0,-0.0024999999999999996,0.0045,0.0,0.0,0.0,0.0,6.249999999999999e-05,-0.0001125,-6.707317073170697e-05,6.707317073170738e-05,4.8780487804877957e-05
559,-0.05,-0.21,0.37,6.06,0.38,-13.94,-9.39,1.71,1.99,0.61,-0.06,-0.79,0.02,775443,24798,W,1.535600050544219,-2.5573005105986844,1.2925966174175558,2.869296970875152,0.8181737999999541,-0.3145296904367113,0.0,0.0,0.0,-0.002682926829268279,0.002682926829268295,0.0019512195121951183,0.0,0.0,0.0,-0.0002041391402360753,-1.4089357838379566e-05,-0.0001246125426594444
560,-0.05,-0.21,0.37,6.06,0.38,-13.94,-9.5,1.82,2.07,0.61,-0.06,-0.79,0.02,775484,24839,W,1.1011583855911793,-2.710184763294329,1.0767700268459175,2.8633757728923315,1.0019939961638022,-0.3341736186900565,0.0,0.0,0.0,-0.011052631578947366,0.002105263157894733,-0.003157894736842102,0.0002005012531328321,0.00011904761904761905,0.0006892230576441103,0.0002908587257617728,-5.540166204986139e-05,8.310249307479216e-05
561,-0.05,-0.21,0.37,6.06,0.38,-13.94,-9.92,1.9,1.95,0.61,-0.06,-0.79,0.02,775522,24877,W,0.6730678693179207,-2.9574652298342543,0.8923569867085176,2.842612917638181,0.9088107221825358,-0.3563591689361237,0.007619047619047619,0.004523809523809524,0.02619047619047619,0.0,0.0,0.0,1.502267573696142e-05,-0.0003339002267573696,-0.00015929705215419503,0.0,0.0,0.0
562,0.27,-0.02,1.47,6.06,0.38,-13.94,-9.92,1.9,1.95,0.61,-0.06,-0.79,0.02,775564,24919,W,0.2535607941833223,3.0074700869731066,0.7439072771979036,2.811490111099714,0.6871874861191017,-0.3822996380811225,0.008249999999999999,-0.0095,0.0195,0.0,0.0,0.0,-0.00020624999999999997,0.0002375,-0.0004875,-9.868421052631603e-05,0.001361842105263158,0.0002500000000000001
563,0.6,-0.4,2.25,6.06,0.38,-13.94,-9.92,1.9,1.95,0.61,-0.06,-0.79,0.02,775604,24959,W,-0.1652002795914133,2.633484415774072,0.6192013439186914,2.7720433485983844,0.4029488287622965,-0.4358608332720797,0.0,0.0,0.0,-0.003947368421052641,0.05447368421052632,0.010000000000000004,0.0,0.0,0.0,7.82041753935553e-05,-0.0006697182622795759,-0.0006033376123234918
564,0.6,-0.4,2.25,6.06,0.38,-13.94,-10.07,3.97,2.33,0.61,-0.06,-0.79,0.02,775642,24997,W,-0.6062808461536011,2.2035114471776867,0.4641552375120329,2.7214716992905554,0.0843625385608448,-0.5531265283090704,0.0,0.0,0.0,-0.0009756097560975402,0.029024390243902437,-0.012926829268292684,0.0,0.0,0.0,0.00036397507749146723,-0.0004896834590938978,0.00034096245968878177
565,0.6,-0.4,2.25,6.06,0.38,-13.94,-10.11,5.16,1.8,0.61,-0.06,-0.79,0.02,775683,25038,W,-1.0536764037628836,1.7384385719333917,0.2363891694573988,2.6570273693498074,-0.2545890892429436,-0.75007830697792,0.0,0.0,0.0,0.013947368421052615,0.008947368421052627,0.0010526315789473693,-0.0005789473684210526,0.00029605263157894733,0.0007631578947368422,-0.00036703601108033197,-0.00023545706371191124,-2.770083102493077e-05
566,0.6,-0.4,2.25,6.06,0.38,-13.94,-9.58,5.5,1.84,0.61,-0.06,-0.79,0.02,775721,25076,W,-1.2086132887896257,1.279866176029728,-0.0632726384618308,2.5814904981311044,-0.61435944223037,-1.0162958137410314,-0.022,0.01125,0.029000000000000005,0.0,0.0,0.0,0.0009217948717948718,-0.00024278846153846152,-0.0001224358974358979,0.0,0.0,0.0
567,-0.28,0.05,3.41,6.06,0.38,-13.94,-9.58,5.5,1.84,0.61,-0.06,-0.79,0.02,775761,25116,W,0.4511434123839833,0.8875026375728752,-0.4139540149492643,2.504846857920658,-1.0142360174250835,-1.3533663866162229,0.014871794871794873,0.0015384615384615385,0.02410256410256409,0.0,0.0,0.0,-0.000381328073635766,-3.944773175542406e-05,-0.00061801446416831,0.0002692307692307692,0.0001282051282051283,9.61538461538461e-05
568,0.3,0.11,4.35,6.06,0.38,-13.94,-9.58,5.5,1.84,0.61,-0.06,-0.79,0.02,775800,25155,W,0.1365773051339447,0.9328468829008636,-0.7950703036245849,2.4470789668624007,-1.5374427456324034,-1.9564713847285575,0.0,0.0,0.0,0.010499999999999999,0.0050000000000000044,0.0037499999999999977,0.0,0.0,0.0,0.0003625000000000001,-0.0052499999999999995,-0.0014375
569,0.3,0.11,4.35,6.06,0.38,-13.94,-9.16,5.7,1.99,0.61,-0.06,-0.79,0.02,775840,25195,W,-0.3383786226062206,2.224301591262853,-1.195707417315392,2.435208326266073,-2.727190325772925,1.964345656791455,0.0,0.0,0.0,0.025,-0.205,-0.05375,0.0,0.0,0.0,0.00018421052631578967,0.008296052631578947,0.0017976973684210526
570,0.3,0.11,4.35,6.06,0.38,-13.94,-8.16,-2.5,-0.16,0.61,-0.06,-0.79,0.02,775880,25235,W,-0.8449950486337046,2.015037395458972,-1.611638200230237,2.472253541189809,2.0280575735137782,1.3565687171389866,0.0,0.0,0.0,0.03236842105263159,0.1268421052631579,0.018157894736842106,0.000728744939271255,-0.0004183535762483131,-0.005053981106612686,-0.0008518005540166208,-0.0033379501385041553,-0.0004778393351800554
571,0.3,0.11,4.35,6.06,0.38,-13.94,-6.93,2.32,0.53,0.61,-0.06,-0.79,0.02,775918,25273,W,-1.3694561338274844,1.5877563575337454,-2.0397233966203694,2.534713493160034,1.4171768095999244,1.0167923157910137,0.02769230769230769,-0.015897435897435898,-0.19205128205128205,0.0,0.0,0.0,-0.0007100591715976331,0.00040762656147271534,0.004924391847468771,-0.0004935897435897438,0.0018205128205128207,0.0020897435897435893
572,1.38,-0.51,-3.14,6.06,0.38,-13.94,-6.93,2.32,0.53,0.61,-0.06,-0.79,0.02,775957,25312,W,-1.9105588804316251,1.1177079253412563,-2.477498769686038,2.6122837293900867,0.9850452157329964,0.7242395812891644,0.0,0.0,0.0,-0.01925000000000001,0.07100000000000001,0.08149999999999999,-0.001993589743589743,0.0009166666666666669,-0.00021153846153846158,0.00048125000000000023,-0.001775,-0.0020375
573,1.38,-0.51,-3.14,6.06,0.38,-13.94,-7.7,5.16,3.79,0.61,-0.06,-0.79,0.02,775997,25352,W,-2.4648741600768047,0.6348628614753486,-2.9221767386850828,2.715216216662533,0.5989313192329918,0.451211854975161,-0.07974358974358974,0.036666666666666674,-0.008461538461538463,0.0,0.0,0.0,0.0020447074293228136,-0.0009401709401709404,0.0002169625246548324,7.232084155161099e-05,0.003372781065088757,-0.0007297830374753451
574,-1.73,0.92,-3.47,6.06,0.38,-13.94,-7.7,5.16,3.79,0.61,-0.06,-0.79,0.02,776036,25391,W,-3.027818670182255,0.1496777441871674,2.9129833786482893,2.8526634224262866,0.2298383240122374,0.1916340926586795,0.0,0.0,0.0,0.0028205128205128285,0.13153846153846152,-0.028461538461538458,0.0,0.0,0.0,-7.232084155161099e-05,-0.003372781065088757,0.0007297830374753451
575,-1.73,0.92,-3.47,6.06,0.38,-13.94,-7.59,10.29,2.68,0.61,-0.06,-0.79,0.02,776075,25430,W,2.6860284775866847,-0.3300765314338139,2.466009279245036,2.9969813194943025,-0.1312679418682278,-0.0552654107951894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011951219512195122,0.0007256097560975618,0.001024390243902439
576,-1.73,0.92,-3.47,6.06,0.38,-13.94,-7.59,10.29,2.68,0.57,-0.17,-0.8,0.09,776115,25470,W,2.105937367627208,-0.8006872064076495,2.027178098745442,3.0927907561802743,-0.487360126028839,-0.2894488444597857,0.0,0.0,0.0,0.04780487804878049,0.029024390243902472,0.04097560975609756,0.0013780487804878048,-0.0005548780487804878,0.0018963414634146345,-0.0011659726353361094,-0.000707911957168353,-0.0009994051160023797
577,-1.73,0.92,-3.47,6.06,0.38,-13.94,-5.63,11.48,4.36,0.57,-0.17,-0.8,0.09,776156,25511,W,1.5079873271310014,-1.2607753223444285,1.6080533988076984,3.112082268193355,-0.8393803529881906,-0.5102492327787901,0.056499999999999995,-0.02275,0.07775000000000001,0.0,0.0,0.0,-0.0014125,0.00056875,-0.0019437500000000004,-0.0045,-0.0015812500000000006,0.00019374999999999975
578,0.53,0.01,-0.36,6.06,0.38,-13.94,-5.63,11.48,4.36,0.57,-0.17,-0.8,0.09,776196,25551,W,0.8858921532069223,-1.705282072135526,1.2215553667701051,3.067842359158238,-1.188295401781735,-0.7162330448114874,0.0,0.0,0.0,-0.18,-0.06325000000000003,0.00774999999999999,0.0,0.0,0.0,0.007452702702702702,-0.003236317567567566,-0.0018221283783783782
579,0.53,0.01,-0.36,6.06,0.38,-13.94,-12.83,8.95,4.67,0.57,-0.17,-0.8,0.09,776236,25591,W,0.2266101264650501,-2.120486757234856,0.8757111197082738,2.9887847481338348,-1.5325011146212422,-0.8957867627106684,0.0,0.0,0.0,0.11810810810810808,-0.19270270270270268,-0.06513513513513514,-1.3183915622940026e-05,0.00019775873434410018,0.00022412656558998018,-0.0031921110299488673,0.005208181154127099,0.001760409057706355
580,0.53,0.01,-0.36,6.06,0.38,-13.94,-8.46,1.82,2.26,0.57,-0.17,-0.8,0.09,776273,25628,W,-0.4947038052888299,-2.4668482501282587,0.5620669990054016,2.9046721723930493,-1.865582022522468,-1.010721727866796,-0.0004878048780487809,0.007317073170731707,0.008292682926829267,0.0,0.0,0.0,-0.0005002974419988103,-0.0003491969066032124,-0.0003425044616299821,0.0,0.0,0.0
581,0.51,0.31,-0.02,6.06,0.38,-13.94,-8.46,1.82,2.26,0.57,-0.17,-0.8,0.09,776314,25669,W,-1.3253887059901155,-2.6509574395569184,0.2899001507007382,2.841148227980982,-2.1800932165700364,-0.9645516917380208,-0.021,-0.007000000000000001,-0.00575,0.0,0.0,0.0,0.0005250000000000001,0.00017500000000000003,0.00014375,-0.0004374999999999995,0.00012499999999999998,9.375000000000022e-05
582,-0.33,0.03,-0.25,6.06,0.38,-13.94,-8.46,1.82,2.26,0.57,-0.17,-0.8,0.09,776354,25709,W,-2.246184115161133,-2.5230186687036595,0.2177038568762363,2.8129882093925924,-2.459320608655352,-0.6221891968323835,0.0,0.0,0.0,-0.01749999999999998,0.004999999999999999,0.003750000000000009,0.0,0.0,0.0,0.0003937499999999993,-0.00024999999999999995,-2.8189256484623116e-19
583,-0.33,0.03,-0.25,6.06,0.38,-13.94,-9.16,2.02,2.41,0.57,-0.17,-0.8,0.09,776394,25749,W,-3.076818043422434,-2.1966265732372614,1.459433264618528,2.8158604724520244,-2.6388630557480712,-0.2788102129191054,0.0,0.0,0.0,-0.0017500000000000072,-0.004999999999999999,0.0037499999999999977,0.0,0.0,0.0,8.862179487179525e-05,0.00010576923076923072,-1.6826923076922954e-05
584,-0.33,0.03,-0.25,6.06,0.38,-13.94,-9.23,1.82,2.56,0.57,-0.17,-0.8,0.09,776434,25789,W,2.504786347130441,-2.2030567778730434,1.7537986628142097,2.8268514021084865,-0.5051083501478205,-0.2065224375035425,0.0,0.0,0.0,0.0017948717948718022,-0.0007692307692307699,0.0030769230769230795,0.00022435897435897439,-2.5641025641025643e-05,0.00014102564102564101,-4.60223537146616e-05,1.9723865877712047e-05,-7.889546351084819e-05
585,-0.33,0.03,-0.25,6.06,0.38,-13.94,-9.16,1.79,2.68,0.57,-0.17,-0.8,0.09,776473,25828,T,1.8613198840560283,-2.590652046705522,1.5148469245341167,2.823202457092654,-0.2607742301929042,-0.2574336794156234,0.00875,-0.001,0.0055,0.0,0.0,0.0,-0.0001821646341463415,5.5487804878048785e-05,-0.00011310975609756096,0.0,0.0,0.0
586,0.02,-0.01,-0.03,6.06,0.38,-13.94,-9.16,1.79,2.68,0.57,-0.17,-0.8,0.09,776513,25868,T,1.2324271306925043,1.08291154894913,1.2115617304321713,2.804627317517633,-0.3342570211117189,-0.3265903196362944,0.0014634146341463415,0.0012195121951219512,0.000975609756097561,0.0,0.0,0.0,-3.569303985722784e-05,-2.97441998810232e-05,-2.3795359904818562e-05,-2.5015634771731797e-05,1.8761726078799266e-05,-7.504690431519707e-05
587,0.08,0.04,0.01,6.06,0.38,-13.94,-9.16,1.79,2.68,0.57,-0.17,-0.8,0.09,776554,25909,T,0.6301108111799469,0.0794086760981151,0.9085778594515151,2.790546321321908,-0.3510131424701401,-0.3713192230267548,0.0,0.0,0.0,-0.0010256410256410037,0.0007692307692307699,-0.0030769230769230795,0.0,0.0,0.0,5.1939513477973904e-05,-1.9723865877712047e-05,0.00010453648915187386
588,0.08,0.04,0.01,6.06,0.38,-13.94,-9.2,1.82,2.56,0.57,-0.17,-0.8,0.09,776593,25948,T,0.0712844143837697,-0.3971330785873689,0.6462181999643729,2.787905100807832,-0.3293543652459366,-0.3840472682013683,0.0,0.0,0.0,0.0009999999999999788,0.0,0.0010000000000000009,0.0,0.0,0.0,-5.202702702702593e-05,0.0,-2.500000000000002e-05
589,0.08,0.04,0.01,6.06,0.38,-13.94,-9.16,1.82,2.6,0.57,-0.17,-0.8,0.09,776633,25988,T,-0.449738793280113,-0.8068815324939622,0.4950918259486714,2.7876430860900547,-0.3114633438625704,-0.3770034057548925,0.0,0.0,0.0,-0.0010810810810810581,0.0,0.0,-5.544005544005544e-05,-6.930006930006931e-06,0.0,2.9218407596785354e-05,0.0,0.0
590,0.08,0.04,0.01,6.06,0.38,-13.94,-9.2,1.82,2.6,0.57,-0.17,-0.8,0.09,776670,26025,T,-0.9663780093812078,-1.204643306957122,0.4574799517628662,2.7867791276781544,-0.2973047016651428,-0.3621820209891958,-0.0020512820512820513,-0.00025641025641025646,0.0,0.0,0.0,0.0,5.259697567389875e-05,6.574621959237345e-06,0.0,2.5641025641025098e-05,0.0,-2.5641025641025663e-05
591,0.0,0.03,0.01,6.06,0.38,-13.94,-9.2,1.82,2.6,0.57,-0.17,-0.8,0.09,776709,26064,T,-1.4935896792784298,-1.6318933926081045,0.3576485920021903,2.785638898287087,-0.287048572228762,-0.3515654532882666,0.0,0.0,0.0,0.0009999999999999788,0.0,-0.0010000000000000009,1.3157894736842104e-05,-2.631578947368421e-05,3.947368421052632e-05,-2.499999999999947e-05,0.0,2.500000000000002e-05
592,0.0,0.03,0.01,6.06,0.38,-13.94,-9.16,1.82,2.56,0.57,-0.17,-0.8,0.09,776749,26104,T,-1.9471695127794657,-2.093962291837945,0.0876838055496657,2.7855222037644456,-0.2838202149173157,-0.3501388289039471,0.0005263157894736842,-0.0010526315789473684,0.0015789473684210528,0.0,0.0,0.0,-1.3850415512465373e-05,2.7700831024930747e-05,-4.1551246537396125e-05,0.0,8.097165991902826e-05,5.39811066126856e-05
593,0.02,-0.01,0.07,6.06,0.38,-13.94,-9.16,1.82,2.56,0.57,-0.17,-0.8,0.09,776787,26142,T,-2.136198234803737,-2.603743625000596,-0.3043840817076008,2.7863406959965227,-0.2900054135295783,-0.3561904514134442,0.0,0.0,0.0,0.0,0.003076923076923074,0.002051282051282053,0.0,0.0,0.0,0.0,-7.889546351084805e-05,-5.259697567389879e-05
594,0.02,-0.01,0.07,6.06,0.38,-13.94,-9.16,1.94,2.64,0.57,-0.17,-0.8,0.09,776826,26181,T,-1.8305098613526665,3.095140340939641,-0.7393705753273704,2.787434934941051,-0.3026776419618638,-0.3648630633536628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5673940949935837e-05,-5.1347881899871674e-05
595,0.02,-0.01,0.07,4.44,-33.31,-17.0,-9.16,1.94,2.64,0.57,-0.17,-0.8,0.09,776864,26219,T,-1.4519310732364317,2.3722580077336084,-1.1756801100385146,2.7884082376398616,-0.3179105801746826,-0.3716207880418717,0.0,0.0,0.0,0.0,-0.0009756097560975618,-0.0019512195121951237,-1.2195121951219513e-05,1.2195121951219513e-05,-4.878048780487805e-05,0.0,2.3795359904818582e-05,4.7590719809637165e-05
596,0.02,-0.01,0.07,4.44,-33.31,-17.0,-9.16,1.9,2.56,0.57,-0.17,-0.8,0.09,776905,26260,T,-1.451744907994445,1.4877232897567707,-1.6047051658335625,2.7893142974187404,-0.3323579220986404,-0.3743699114086923,-0.0005,0.0005,-0.002,0.0,0.0,0.0,1.25e-05,-1.25e-05,5e-05,0.0,0.0,0.0
597,0.0,0.01,-0.01,4.44,-33.31,-17.0,-9.16,1.9,2.56,0.57,-0.17,-0.8,0.09,776945,26300,T,-1.5944702350718758,0.6345067688726924,-2.019956625020664,2.7902612364082144,-0.3431753234243573,-0.3734233496918188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025663e-05,0.0
598,0.0,0.01,-0.01,4.44,-33.31,-17.0,-9.16,1.9,2.56,0.57,-0.17,-0.8,0.09,776985,26340,T,-1.6475788720280553,-0.061842401239209,-2.412220417902999,2.7911653991886727,-0.3477361524071848,-0.3707427275594946,0.0,0.0,0.0,0.0,0.0010256410256410265,0.0,1.2507817385866166e-05,0.0,-6.253908692933083e-06,0.0,-2.6298487836949396e-05,0.0
599,0.0,0.01,-0.01,4.44,-33.31,-17.0,-9.16,1.94,2.56,0.57,-0.17,-0.8,0.09,777024,26379,T,-1.3948947350047642,-0.6543832391191989,-2.76779972522596,2.7917810691109914,-0.3456494792318128,-0.369312504043316,0.0004878048780487805,0.0,-0.00024390243902439024,0.0,0.0,0.0,-2.4092801903628792e-05,-6.0975609756097564e-06,5.9488399762046405e-06,0.0,0.0,0.0
600,0.02,0.01,-0.02,4.44,-33.31,-17.0,-9.16,1.94,2.56,0.57,-0.17,-0.8,0.09,777065,26420,T,-1.2210273558088316,-1.2022290303530514,-3.067293646192428,2.791837793637542,-0.341176719816781,-0.3703436267767273,-0.0005,-0.00025,0.0,0.0,0.0,0.0,1.25e-05,6.25e-06,0.0,0.0,-2.500000000000002e-05,0.0
601,0.0,0.0,-0.02,4.44,-33.31,-17.0,-9.16,1.94,2.56,0.57,-0.17,-0.8,0.09,777105,26460,T,-1.34533949507785,-1.7305828070548894,2.9915253866622367,2.7913962453417622,-0.3411389990070427,-0.3718648214404018,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-4.2682926829268466e-05,6.097560975611116e-07,-2.4390243902439046e-05
602,0.0,0.0,-0.02,4.44,-33.31,-17.0,-9.16,1.9,2.56,0.57,-0.17,-0.8,0.09,777145,26500,T,-1.609841277537625,-2.236038878692904,2.868692651816988,2.7908903942549244,-0.350590849382585,-0.3706292044877369,0.0,0.0,0.0,-0.0017073170731707386,-0.0009756097560975564,-0.0009756097560975618,0.0,0.0,0.0,8.432480666270113e-05,9.696609161213545e-05,2.3795359904818582e-05
603,0.0,0.0,-0.02,4.44,-33.31,-17.0,-9.23,1.86,2.52,0.57,-0.17,-0.8,0.09,777186,26541,T,-1.9389705952185856,-2.700457134712273,2.827427605953312,2.790795934788802,-0.3706449090804724,-0.3658149690212285,0.0,0.0,0.0,0.0017500000000000072,0.002999999999999997,0.0,0.0,0.0,0.0,-4.375000000000018e-05,-7.499999999999993e-05,0.0
604,0.0,0.0,-0.02,4.44,-33.31,-17.0,-9.16,1.98,2.52,0.57,-0.17,-0.8,0.09,777226,26581,T,-2.29532253395386,-3.106654183908628,2.757903332804837,2.791306265401314,-0.398040729592797,-0.360451113195319,0.0,0.0,0.0,0.0,0.0,0.0,-1.25e-05,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,-0.02,4.81,-33.25,-14.63,-9.16,1.98,2.52,0.57,-0.17,-0.8,0.09,777266,26621,T,-2.6577677048128705,2.8132295556198623,2.6257687716491978,2.792227093570787,-0.4251206856699165,-0.3581888745878046,-0.0005,0.0,0.0,0.0,0.0,0.0,1.25e-05,0.0,0.0,-2.4390243902438504e-05,-9.756097560975605e-05,0.0
606,-0.02,0.0,-0.02,4.81,-33.25,-14.63,-9.16,1.98,2.52,0.57,-0.17,-0.8,0.09,777306,26661,T,-3.01795465503634,2.442235582447771,2.4579768811546048,2.792959559030734,-0.4416508619587744,-0.3600147278970575,0.0,0.0,0.0,-0.0009756097560975402,-0.003902439024390242,0.0,0.0,0.0,0.0,2.3795359904818054e-05,9.51814396192742e-05,2.3795359904818582e-05
607,-0.02,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.52,0.57,-0.17,-0.8,0.09,777347,26702,T,2.9137167340706447,2.0552362116969465,2.2837159812287178,2.792835457797144,-0.4389911761930001,-0.3639672784306009,0.0,0.0,0.0,0.0,0.0,0.0009756097560975618,0.0,0.0,0.0,0.0,0.0,-4.70241636214272e-05
608,-0.02,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.56,0.57,-0.17,-0.8,0.09,777388,26743,T,2.582338564698932,0.0,2.1746628034535416,2.7916528592488365,-0.4163499318469046,-0.3666299530608168,0.0,0.0,0.0,0.0,0.0,-0.0009523809523809532,0.0,0.0,0.0,0.0,0.0,4.3607186464330715e-06
609,-0.02,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.52,0.57,-0.17,-0.8,0.09,777430,26785,T,2.2982162721499386,-2.760096244229429,2.2316212286552783,2.78985120568386,-0.3839802717867399,-0.3650201469433183,0.0,0.0,0.0,0.0,0.0,-0.0007692307692307642,1.221001221001221e-05,0.0,1.8315018315018315e-05,0.0,0.0,1.9723865877711905e-05
610,-0.02,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.49,0.57,-0.17,-0.8,0.09,777469,26824,T,2.0959319219877344,3.1360896921993326,2.471016774271372,2.7882738663016644,-0.3570319114052194,-0.3578382751572287,0.0004761904761904762,0.0,0.0007142857142857143,0.0,0.0,0.0,-1.7290249433106577e-05,0.0,-3.48639455782313e-05,0.0,0.0,0.0
611,0.0,0.0,0.01,4.81,-33.25,-14.63,-9.2,1.82,2.49,0.57,-0.17,-0.8,0.09,777511,26866,T,1.9689222468962184,2.7650957190272414,2.6683660113266434,2.7876684557892686,-0.3447056315116693,-0.3471030843402725,-0.00025,0.0,-0.00075,0.0,0.0,0.0,6.25e-06,0.0,1.8750000000000002e-05,0.0,0.0,1.7441860465116166e-05
612,-0.01,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.49,0.57,-0.17,-0.8,0.09,777551,26906,T,1.869669252691936,2.625244958740188,2.7258751928437053,2.7881202917537067,-0.3457361068781904,-0.3374575818707293,0.0,0.0,0.0,0.0,0.0,0.0006976744186046466,0.0,0.0,0.0,2.2688598979012562e-05,2.2688598979013067e-05,-1.6224986479177827e-05
613,-0.01,0.0,-0.02,4.81,-33.25,-14.63,-9.2,1.82,2.52,0.57,-0.17,-0.8,0.09,777594,26949,T,1.7086425542805286,2.44931475352099,2.76926325533338,2.789120574172713,-0.3537781887009166,-0.3330560468190937,0.0,0.0,0.0,0.0009756097560975402,0.0009756097560975618,0.0,0.0,0.0,0.0,-4.818560380725656e-05,-4.8185603807257625e-05,0.0
614,-0.01,0.0,-0.02,4.81,-33.25,-14.63,-9.16,1.86,2.52,0.57,-0.17,-0.8,0.09,777635,26990,T,1.4187553111430988,2.1591282587642877,-2.2759566031374296,2.790071579018701,-0.3633182308146659,-0.3349635103488104,0.0,0.0,0.0,-0.0009999999999999788,-0.0010000000000000009,0.0,1.2195121951219513e-05,0.0,1.2195121951219513e-05,2.499999999999947e-05,2.500000000000002e-05,0.0
