,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
245,0.29,0.41,-1.05,4.81,-18.38,-6.69,-6.51,4.12,1.72,0.61,0.22,-0.6,0.47,635455,11093,W,-2.325867665067761,0.4005340162044744,-2.9926309886692093,-2.8447143272138407,0.8448252210548389,-0.2010600458917657,0.0,0.0,0.0,-0.0050000000000000105,0.023157894736842103,-0.003947368421052629,-0.0006675224646983313,-6.418485237483924e-06,-0.0008664955070603336,0.00013157894736842132,-0.0006094182825484764,0.00010387811634349025
246,0.29,0.41,-1.05,4.81,-18.38,-6.69,-6.7,5.0,1.57,0.61,0.22,-0.6,0.47,635493,11131,W,-2.544697258465916,0.2106189273742052,3.036013719650911,-3.0886250554910144,0.6665363541861538,-0.5008801144219899,-0.025365853658536587,-0.0002439024390243891,-0.03292682926829268,0.0,0.0,0.0,0.0010172516359309935,0.00044021415823914333,0.0010529446757882213,0.0,0.0,0.0
247,-0.75,0.4,-2.4,4.81,-18.38,-6.69,-6.7,5.0,1.57,0.61,0.22,-0.6,0.47,635534,11172,W,-2.79750166285758,-0.0356418244734829,2.760573551443776,3.0139237636980525,0.437193201219884,-0.7898914192354419,0.016341463414634147,0.017804878048780486,0.010243902439024389,0.0,0.0,0.0,-0.0003985722784057109,-0.0004342653182629387,-0.00024985127900059486,-0.0021075672295184492,0.004196372732958099,0.0003814884302689182
248,-0.08,1.13,-1.98,4.81,-18.38,-6.69,-6.7,5.0,1.57,0.61,0.22,-0.6,0.47,635575,11213,W,-3.109521650423498,-0.331431109546764,2.4392864024056022,2.9027815386226647,0.1684304984437711,-1.084056791488629,0.0,0.0,0.0,-0.08641025641025642,0.17205128205128206,0.015641025641025645,0.0,0.0,0.0,0.00314971353432892,-0.004460411383488307,-0.0006574621959237345
249,-0.08,1.13,-1.98,4.81,-18.38,-6.69,-10.07,11.71,2.18,0.61,0.22,-0.6,0.47,635614,11252,W,2.802592484066856,-0.6491629544787201,2.0735244658342395,2.859763819109044,-0.1278824898326536,-1.396965405882094,0.0,0.0,0.0,0.036428571428571456,-0.0019047619047619065,-0.010000000000000004,0.0,0.0,0.0,0.0003231292517006792,-0.00023547880690737882,-0.0008608058608058608
250,-0.08,1.13,-1.98,4.81,-18.38,-6.69,-8.54,11.63,1.76,0.61,0.22,-0.6,0.47,635656,11294,W,2.398646122372978,-0.9564203508495104,1.6801196658217123,2.8864901481642944,-0.4420416108691778,-1.7505407791889032,0.0,0.0,0.0,0.04999999999999998,-0.011794871794871816,-0.046153846153846156,-0.0004065040650406504,-0.0008442776735459661,0.0012382739212007505,-0.0012820512820512816,0.00030243261012491835,0.001183431952662722
251,-0.08,1.13,-1.98,4.81,-18.38,-6.69,-6.59,11.17,-0.04,0.61,0.22,-0.6,0.47,635695,11333,W,1.974063356848188,-1.2255528507102724,1.2694929568566424,2.959087708205964,-0.7657566540674192,-2.192079799144016,-0.015853658536585366,-0.03292682926829268,0.04829268292682927,0.0,0.0,0.0,0.0008744794765020822,0.0011957168352171325,-0.0007079119571683523,0.0,0.0,0.0
252,-0.73,-0.22,0.0,4.81,-18.38,-6.69,-6.59,11.17,-0.04,0.61,0.22,-0.6,0.47,635736,11374,W,1.5156870596418004,-1.438123285118366,0.8409073753428727,3.012527849066869,-1.0922356551512613,-2.857299468688874,0.02,0.016097560975609757,0.01926829268292683,0.0,0.0,0.0,-0.0004878048780487805,-0.0003926234384295063,-0.0004699583581201666,-0.0028767979987492183,-0.004409005628517823,0.0011507191994996873
253,0.09,0.44,0.79,4.81,-18.38,-6.69,-6.59,11.17,-0.04,0.61,0.22,-0.6,0.47,635777,11415,W,1.007458995350247,-1.5868945369388654,0.3915104242411856,3.005500494422507,-1.4156149524860195,2.3804291232589887,0.0,0.0,0.0,-0.11794871794871795,-0.18076923076923077,0.04717948717948718,0.0,0.0,0.0,0.0048191978961209725,0.0038274161735700196,-0.0032225509533201843
254,0.09,0.44,0.79,4.81,-18.38,-6.69,-11.19,4.12,1.8,0.61,0.22,-0.6,0.47,635816,11454,W,0.4295942849460116,-1.7049238899364405,-0.0841296093139041,2.949014512300065,-1.7299625288677196,1.48920640341114,0.0,0.0,0.0,0.06999999999999998,-0.03150000000000001,-0.0785,0.0,0.0,0.0,-0.0022565789473684202,0.00025460526315789487,0.003620394736842106
255,0.09,0.44,0.79,4.81,-18.38,-6.69,-8.39,2.86,-1.34,0.61,0.22,-0.6,0.47,635856,11494,W,-0.2476642192393682,-1.861599544142973,-0.5940532410924906,2.8746312714690028,-2.027578489763296,0.9575972035592112,0.0,0.0,0.0,-0.02026315789473683,-0.02131578947368421,0.06631578947368422,6.7476383265857e-06,-0.00045883940620782725,-0.0004588394062078273,0.0005332409972299166,0.0005609418282548476,-0.0017451523545706372
256,0.09,0.44,0.79,4.81,-18.38,-6.69,-9.16,2.05,1.18,0.61,0.22,-0.6,0.47,635894,11532,W,-1.0032062555602856,-2.1027683507786725,-1.1340382100567554,2.8157067361688144,-2.296663159309789,0.5975191822260449,0.0002564102564102566,-0.017435897435897435,-0.01743589743589744,0.0,0.0,0.0,-6.574621959237349e-06,0.00044707429322813936,0.00044707429322813946,0.0005753595997498437,0.00012507817385866177,2.5015634771732356e-05
257,0.1,-0.24,0.11,4.81,-18.38,-6.69,-9.16,2.05,1.18,0.61,0.22,-0.6,0.47,635933,11571,W,-1.7631710696270122,-2.429093141801048,-1.675714015949558,2.799477451008883,-2.508308129030502,0.3335579114003665,0.0,0.0,0.0,0.0224390243902439,0.004878048780487809,0.0009756097560975618,-0.0001707317073170732,8.536585365853658e-05,-7.317073170731707e-05,-0.0005472932778108269,-0.00011897679952409291,-2.3795359904818582e-05
258,0.1,-0.24,0.11,4.81,-18.38,-6.69,-8.24,2.25,1.22,0.61,0.22,-0.6,0.47,635974,11612,W,-2.4794411671287047,-2.82712653317864,-2.1831174346060536,2.8257082613205142,-0.4921061096873765,0.1385626065991609,-0.007000000000000001,0.0034999999999999996,-0.003,0.0,0.0,0.0,0.00017500000000000003,-8.749999999999999e-05,7.500000000000001e-05,-0.000652439024390244,0.00014024390243902438,0.00011585365853658533
259,-0.18,-0.1,-0.01,4.81,-18.38,-6.69,-8.24,2.25,1.22,0.61,0.22,-0.6,0.47,636014,11652,W,-3.134778288272316,3.004478597603442,-2.6345375661638086,2.8570318341858205,-0.0099126081234272,-0.0038751833308978,0.0,0.0,0.0,-0.026097560975609762,0.005609756097560975,0.0046341463414634135,0.0,0.0,0.0,0.0005427172470599002,-0.0002556475846184352,-0.00018182095517015197
260,-0.18,-0.1,-0.01,4.81,-18.38,-6.69,-9.31,2.48,1.41,0.61,0.22,-0.6,0.47,636055,11693,W,2.547390273488689,2.5427593574997265,-3.065631048221345,2.8601379963702604,-0.1286108281216379,-0.0947203638480014,0.0,0.0,0.0,-0.0038461538461538555,-0.00487179487179487,-0.0028205128205128173,0.0,0.0,0.0,0.00024245922932602157,0.0002687577171629704,9.733647632334305e-05
261,-0.18,-0.1,-0.01,4.81,-18.38,-6.69,-9.46,2.29,1.3,0.61,0.22,-0.6,0.47,636094,11732,W,1.967951269408584,2.110927352562255,2.720371677820728,2.834603682448177,-0.2093632070968821,-0.135796947793195,0.0,0.0,0.0,0.005609756097560986,0.005609756097560975,0.0009756097560975618,0.00015466983938132065,2.97441998810232e-05,1.784651992861392e-05,-0.00013682331945270696,-0.00013682331945270672,-2.3795359904818582e-05
262,-0.18,-0.1,-0.01,4.81,-18.38,-6.69,-9.23,2.52,1.34,0.61,0.22,-0.6,0.47,636135,11773,W,1.388245644025601,1.7412679307546837,2.154151955124985,2.802699351217312,-0.2540899972659597,-0.1475218854133385,0.006341463414634147,0.0012195121951219512,0.0007317073170731707,0.0,0.0,0.0,-0.00015466983938132065,-2.97441998810232e-05,-1.784651992861392e-05,9.146341463414656e-05,1.829268292682915e-05,0.0002317073170731707
263,0.08,-0.05,0.02,4.81,-18.38,-6.69,-9.23,2.52,1.34,0.61,0.22,-0.6,0.47,636176,11814,W,0.8231824628963488,1.904812663224715,1.9022334101342293,2.7867777430752554,-0.2790163078224057,-0.1537740737934209,0.0,0.0,0.0,0.003750000000000009,0.0007499999999999951,0.009499999999999998,0.0,0.0,0.0,-0.00016692073170731684,-3.704268292682903e-05,-0.0003533536585365853
264,0.08,-0.05,0.02,4.81,-18.38,-6.69,-9.08,2.55,1.72,0.61,0.22,-0.6,0.47,636216,11854,W,0.2798866825211148,2.968487763042382,2.175663341398402,2.800583334067706,-0.2758067619448562,-0.0951272253021558,0.0,0.0,0.0,-0.002926829268292664,-0.000731707317073166,-0.0046341463414634135,0.0,0.0,0.0,0.00012273396161432688,6.277591659100139e-05,0.00013870190049782396
265,0.08,-0.05,0.02,4.81,-18.38,-6.69,-9.2,2.52,1.53,0.61,0.22,-0.6,0.47,636257,11895,W,-0.226606454469578,2.851268889725525,2.1970265700807388,2.853925024047505,-0.2182762949577991,0.0763348757624191,0.0,0.0,0.0,0.0021052631578947385,0.0018421052631578906,0.0010526315789473693,-3.289473684210526e-05,-2.6315789473684205e-05,0.00013815789473684212,-5.540166204986154e-05,-4.84764542936287e-05,-2.770083102493077e-05
266,0.08,-0.05,0.02,4.81,-18.38,-6.69,-9.12,2.59,1.57,0.61,0.22,-0.6,0.47,636295,11933,W,-0.4484461808520429,2.55829699620966,1.9180394344888048,2.946171464319918,-0.043024337712825,0.1803128434436381,-0.00125,-0.0009999999999999998,0.00525,0.0,0.0,0.0,1.25e-05,3.749999999999999e-05,-0.00011250000000000001,0.0,0.0,0.0
267,0.03,-0.09,0.23,4.81,-18.38,-6.69,-9.12,2.59,1.57,0.61,0.22,-0.6,0.47,636335,11973,W,0.7259568192076862,2.224966306364604,1.5312792088360374,3.051486389316442,0.1796776460567843,0.1207447395547489,-0.00075,0.0004999999999999998,0.00075,0.0,0.0,0.0,1.8750000000000002e-05,-1.2499999999999996e-05,-1.8750000000000002e-05,-0.0003289473684210526,-2.6315789473684232e-05,-2.6315789473684232e-05
268,0.0,-0.07,0.26,4.81,-18.38,-6.69,-9.12,2.59,1.57,0.61,0.22,-0.6,0.47,636375,12013,W,0.440376636792995,1.8604354524823008,1.0933316496696843,3.106159834671952,0.2698962815167873,-0.0568043773077944,0.0,0.0,0.0,-0.013157894736842105,-0.0010526315789473693,-0.0010526315789473693,0.0,0.0,0.0,-8.137119113573429e-05,0.0003303324099722992,0.000554016620498615
269,0.0,-0.07,0.26,4.81,-18.38,-6.69,-9.62,2.55,1.53,0.61,0.22,-0.6,0.47,636413,12051,W,-0.0832853445573336,1.4685429055402244,0.6220198914959841,3.0648546750326107,0.2206790490512867,-0.3056275639081278,0.0,0.0,0.0,-0.016250000000000007,0.0115,0.02,0.0,0.0,0.0,-3.605769230769296e-05,5.865384615384617e-05,-6.410256410256405e-06
270,0.0,-0.07,0.26,4.81,-18.38,-6.69,-10.27,3.01,2.33,0.61,0.22,-0.6,0.47,636453,12091,W,-0.5827031928044494,1.062735247609843,0.1337248665106458,2.933821595246045,0.0946531743759725,-0.5979252975667918,0.0,0.0,0.0,-0.017692307692307726,0.013846153846153847,0.019743589743589744,0.00023076923076923076,0.0005256410256410256,0.0024615384615384616,0.0004536489151873776,-0.0003550295857988166,-0.0005062458908612755
271,0.0,-0.07,0.26,4.81,-18.38,-6.69,-10.96,3.55,3.1,0.61,0.22,-0.6,0.47,636492,12130,W,-1.037846671550589,0.6507364638964522,-0.3549598981118479,2.737813969924258,-0.0512979430571249,-0.9290145405650256,0.009,0.0205,0.096,0.0,0.0,0.0,-0.000225,-0.0005125,-0.0024000000000000002,-0.00123780487804878,0.00100609756097561,-0.0016585365853658538
272,0.36,0.75,4.1,4.81,-18.38,-6.69,-10.96,3.55,3.1,0.61,0.22,-0.6,0.47,636532,12170,W,-1.4574168525074322,0.2370459432689216,-0.8303134743788844,2.498737162473293,-0.1570697845893437,-1.3054601211705243,0.0,0.0,0.0,-0.0495121951219512,0.0402439024390244,-0.06634146341463415,-0.000456535334584115,0.000218886804252658,-0.002726704190118824,0.0012076145151695414,-0.0009815585960737659,0.0016180844735276623
273,0.36,0.75,4.1,4.81,-18.38,-6.69,-12.99,5.2,0.38,0.61,0.22,-0.6,0.47,636573,12211,W,-1.8510361663299069,-0.1744646475924518,-1.2917456557799665,2.232963831027672,-0.0987474623712317,-1.7361432215957966,-0.018717948717948716,0.008974358974358977,-0.11179487179487178,0.0,0.0,0.0,0.00047994740302432603,-0.0002301117685733071,0.0028665351742274818,0.0023014383989993746,-0.002401500938086304,0.0009380863039399624
274,-0.37,1.1,-0.26,4.81,-18.38,-6.69,-12.99,5.2,0.38,0.61,0.22,-0.6,0.47,636612,12250,W,-2.223124743385043,-0.5791694109694018,-1.746243071272228,1.9442370094336732,0.3580950672276367,-2.232722476199428,0.0,0.0,0.0,0.0897560975609756,-0.09365853658536585,0.036585365853658534,0.0,0.0,0.0,0.0011191445873182943,0.004154273250049573,-0.0027622446956176877
275,-0.37,1.1,-0.26,4.81,-18.38,-6.69,-9.31,1.36,1.88,0.61,0.22,-0.6,0.47,636653,12291,W,-2.574841929221418,-0.9588979735081689,-2.195350311054879,1.612338962521759,0.7747761331010594,-2.814318666906716,0.0,0.0,0.0,0.13564102564102568,0.07666666666666665,-0.07666666666666667,-0.0003564727954971857,-0.0008192620387742339,-0.0012570356472795495,-0.0034779750164365556,-0.001965811965811965,0.001965811965811966
276,-0.37,1.1,-0.26,4.81,-18.38,-6.69,-4.02,4.35,-1.11,0.61,0.22,-0.6,0.47,636692,12330,W,-2.907607932488203,-1.2710970388467129,-2.637600328611845,1.1338099079404669,0.7824131678678566,2.778538737840184,-0.013902439024390242,-0.03195121951219512,-0.049024390243902434,0.0,0.0,0.0,0.00048185603807257576,0.0010767400356930397,0.0007674003569303982,0.0,0.0,0.0
277,-0.94,-0.21,-2.27,4.81,-18.38,-6.69,-4.02,4.35,-1.11,0.61,0.22,-0.6,0.47,636733,12371,W,3.059661495209306,-1.4461883057438618,-3.0723224466094847,-1.0649472354547111,0.6092691494902549,2.01621800058846,0.005853658536585366,0.012195121951219513,-0.017560975609756103,0.0,0.0,0.0,-0.00014277215942891136,-0.000297441998810232,0.0004283164782867342,-0.0007012195121951221,0.0022195121951219515,0.00015853658536585375
278,-0.7,0.29,-2.99,4.81,-18.38,-6.69,-4.02,4.35,-1.11,0.61,0.22,-0.6,0.47,636774,12412,W,2.755054120564349,-1.4538868193501344,2.785984303870764,-2.0320881367605668,0.3635047085919706,1.3063970192906125,0.0,0.0,0.0,-0.028750000000000008,0.09100000000000001,0.006500000000000003,0.0,0.0,0.0,-0.0012446646341463415,-0.0020371951219512194,0.0019899390243902438
279,-0.7,0.29,-2.99,4.81,-18.38,-6.69,-5.17,7.99,-0.85,0.61,0.22,-0.6,0.47,636814,12452,W,2.448857400637916,-1.4791051223081928,2.376165759977634,-2.4205650173783977,0.0842559450194743,0.7326147465232947,0.0,0.0,0.0,-0.07853658536585367,0.009512195121951233,0.08609756097560976,0.0,0.0,0.0,0.0015778154029195085,0.0010375387055934341,-0.0025814914809560857
280,-0.7,0.29,-2.99,4.81,-18.38,-6.69,-8.39,8.38,2.68,0.61,0.22,-0.6,0.47,636855,12493,T,2.123861542921954,-1.6819528429737367,1.9884949970877197,-2.7372311409988392,-0.2113246584429862,0.2984105292983134,0.0,0.0,0.0,-0.013846153846153824,0.05205128205128203,-0.01974358974358975,0.00010631644777986237,-0.00012507817385866166,0.0022013758599124453,0.000355029585798816,-0.0013346482577251803,0.0005062458908612757
281,-0.7,0.29,-2.99,4.81,-18.38,-6.69,-8.93,10.41,1.91,0.61,0.22,-0.6,0.47,636894,12532,T,1.7656895311692746,-2.0265972887206427,1.6406208871433916,-3.017658310230486,-0.5134465867736336,0.0159233603933948,0.004146341463414633,-0.004878048780487805,0.08585365853658537,0.0,0.0,0.0,-0.00010113027959547884,0.0001189767995240928,-0.0020939916716240336,-0.004437834622248662,-0.001005353955978584,-0.0019333729922665082
282,-0.53,0.09,0.53,4.81,-18.38,-6.69,-8.93,10.41,1.91,0.61,0.22,-0.6,0.47,636935,12573,T,1.358819685305937,-2.458722085367153,1.378978129538785,3.0181358422388183,-0.8160380310684414,0.0383505557610206,0.0,0.0,0.0,-0.18195121951219514,-0.04121951219512194,-0.07926829268292683,0.000380725758477097,-0.0007079119571683523,-0.0011362284354550862,0.004437834622248662,0.001005353955978584,0.0019333729922665082
283,-0.53,0.09,0.53,4.81,-18.38,-6.69,-16.39,8.72,-1.34,0.61,0.22,-0.6,0.47,636976,12614,T,0.8745159648292841,-2.944090541354483,1.3282886899144168,2.807079148385259,-1.115387714276454,0.4852848485977252,0.015609756097560976,-0.029024390243902444,-0.046585365853658536,0.0,0.0,0.0,-0.000380725758477097,0.0007079119571683523,0.0011362284354550862,0.006627007733491969,-0.002801903628792386,0.0027543129089827485
284,0.11,-1.1,-1.38,4.81,-18.38,-6.69,-16.39,8.72,-1.34,0.61,0.22,-0.6,0.47,637017,12655,T,0.2346574033689961,2.8253485983491817,1.6168917002854275,2.6406830209493397,-1.405105538326183,0.5934752928055185,0.0,0.0,0.0,0.27170731707317075,-0.11487804878048782,0.11292682926829269,0.0,0.0,0.0,-0.010391015643841345,0.001944949113301285,-0.00391449748380147
285,0.11,-1.1,-1.38,4.81,-18.38,-6.69,-5.25,4.01,3.29,0.61,0.22,-0.6,0.47,637058,12696,T,-0.7391926619440016,2.3036916402574223,1.781425443733757,2.533756098415376,-1.6715223860678925,0.4016695802931087,0.0,0.0,0.0,-0.15432432432432436,-0.03513513513513513,-0.04756756756756757,-9.887936717205009e-05,0.0006987475280158207,0.0009426499670402109,0.004170927684441199,0.000949598246895544,0.0012856099342585829
286,0.11,-1.1,-1.38,4.81,-18.38,-6.69,-10.96,2.71,1.53,0.61,0.22,-0.6,0.47,637095,12733,T,-1.850056602625893,1.782529604411886,1.62844829196333,2.499403560022649,-1.8859765309415677,0.1323959602417939,-0.0036585365853658534,0.025853658536585368,0.0348780487804878,0.0,0.0,0.0,-0.00015466983938132065,-0.0004997025580011898,-0.0008506841165972634,0.0,0.0,0.0
287,-0.04,-0.04,0.05,4.81,-18.38,-6.69,-10.96,2.71,1.53,0.61,0.22,-0.6,0.47,637136,12774,T,-2.632598938276668,1.2618474811440743,1.3164165543130026,2.5275866504127587,-1.9351876763650628,-0.1280096189132576,-0.01,0.005365853658536586,0.0,0.0,0.0,0.0,0.00024390243902439024,-0.0001308744794765021,0.0,0.0008658536585365865,0.0002317073170731707,-0.0004939024390243902
288,-0.45,0.18,0.05,4.81,-18.38,-6.69,-10.96,2.71,1.53,0.61,0.22,-0.6,0.47,637177,12815,T,3.0667491366234443,0.7427329709765923,0.9157315157944472,2.579523750809304,-0.9440292239556676,-0.3119579719572449,0.0,0.0,0.0,0.035500000000000045,0.009499999999999998,-0.02025,0.0,0.0,0.0,-0.0005062500000000015,-0.00021249999999999993,0.0013000000000000002
289,-0.45,0.18,0.05,4.81,-18.38,-6.69,-9.54,3.09,0.72,0.61,0.22,-0.6,0.47,637217,12855,T,2.5612430832825783,0.2230231946518145,0.4497890468977165,2.6188950987712767,-0.1752663480159172,-0.3566030668181648,0.0,0.0,0.0,0.015249999999999986,0.0010000000000000009,0.03175,0.0,0.0,0.0,-0.00047740384615384604,-5.769230769230632e-06,-0.0011142628205128204
290,-0.45,0.18,0.05,4.81,-18.38,-6.69,-8.93,3.13,1.99,0.61,0.22,-0.6,0.47,637257,12895,T,2.0895903612295235,-0.3051201296019469,-0.0432000151486451,2.643764185493625,-0.1807507925834144,-0.2671956671293257,0.0,0.0,0.0,-0.0038461538461538555,0.0007692307692307756,-0.01282051282051282,0.0003944773175542406,-0.00011834319526627217,-3.287310979618672e-05,9.86193293885604e-05,-1.9723865877712196e-05,0.00032873109796186715
291,-0.45,0.18,0.05,4.81,-18.38,-6.69,-9.08,3.16,1.49,0.61,0.22,-0.6,0.47,637296,12934,T,1.637450103954751,-0.8537549872670878,-0.5213913843670538,2.6807319955903117,-0.2612591546427439,-0.1928367322699716,0.015384615384615384,-0.004615384615384615,-0.001282051282051282,0.0,0.0,0.0,-0.0004970414201183431,0.000131163708086785,3.928336620644313e-05,0.0,0.0,0.0
292,0.15,0.0,0.0,4.81,-18.38,-6.69,-9.08,3.16,1.49,0.61,0.22,-0.6,0.47,637335,12973,T,1.207814265820477,-1.4273110099762736,-1.0292882255288205,2.73761686585585,-0.3201245341279427,-0.2150933632849023,-0.004,0.0005,0.00025,0.0,0.0,0.0,0.0001,-1.25e-05,-6.25e-06,0.0,2.500000000000002e-05,7.500000000000006e-05
293,-0.01,0.02,0.01,4.81,-18.38,-6.69,-9.08,3.16,1.49,0.61,0.22,-0.6,0.47,637375,13013,T,0.8117045819173777,-1.9529790305254304,-1.635952500942797,2.778188552910544,-0.3437794713602095,-0.2583667595079213,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0030000000000000027,0.0,0.0,0.0,2.5000000000000574e-05,-6.875000000000021e-05,-3.125000000000017e-05
294,-0.01,0.02,0.01,4.81,-18.38,-6.69,-9.08,3.2,1.61,0.61,0.22,-0.6,0.47,637415,13053,T,0.4631795630392033,-2.2495139532046307,-1.9905258464558164,2.788614829343035,-0.3488773932242496,-0.2775913146203486,0.0,0.0,0.0,0.001000000000000023,-0.0017500000000000072,0.001749999999999996,0.0,0.0,0.0,1.3157894736830764e-06,6.34868421052635e-05,-8.980263157894716e-05
295,-0.01,0.02,0.01,4.81,-18.38,-6.69,-9.04,3.13,1.68,0.61,0.22,-0.6,0.47,637455,13093,T,0.1708439857878593,-2.240175327499145,-1.9619220326914528,2.7884627429341333,-0.3474437579005909,-0.2813085804822726,0.0,0.0,0.0,0.001052631578947346,0.0007894736842105329,-0.0018421052631578906,6.578947368421051e-05,-6.578947368421053e-06,-6.578947368421053e-06,-2.770083102493016e-05,-2.0775623268698235e-05,4.84764542936287e-05
296,-0.01,0.02,0.01,4.81,-18.38,-6.69,-9.0,3.16,1.61,0.61,0.22,-0.6,0.47,637493,13131,T,-0.0886442376619295,-2.1523426416817983,-1.994991744983909,2.787967238290744,-0.3470515502171397,-0.2773388878762006,0.0024999999999999996,-0.00025,-0.00025,0.0,0.0,0.0,-6.249999999999999e-05,6.25e-06,6.25e-06,-4.878048780487809e-05,2.4390243902439046e-05,1.829268292682915e-05
297,0.09,0.01,0.0,4.81,-18.38,-6.69,-9.0,3.16,1.61,0.61,0.22,-0.6,0.47,637533,13171,T,-0.3716715114875809,-2.2683025674712054,-2.159939110505272,2.789159405198749,-0.3490633908568125,-0.2780722213451711,0.0,0.0,0.0,-0.0019512195121951237,0.0009756097560975618,0.000731707317073166,-3.6585365853658535e-05,-2.4390243902439026e-05,-6.0975609756097564e-06,4.7590719809637165e-05,-2.3795359904818582e-05,-1.7846519928613805e-05
298,0.09,0.01,0.0,4.81,-18.38,-6.69,-9.08,3.2,1.64,0.61,0.22,-0.6,0.47,637574,13212,T,-0.7168720297391765,-2.588100079611476,-2.430998352254259,2.7897720774303663,-0.351866546328211,-0.2837610639343297,-0.0015,-0.001,-0.00025,0.0,0.0,0.0,3.7500000000000003e-05,2.5e-05,6.25e-06,5.000000000000004e-05,-2.500000000000002e-05,5.000000000000004e-05
299,0.03,-0.03,-0.01,4.81,-18.38,-6.69,-9.08,3.2,1.64,0.61,0.22,-0.6,0.47,637614,13252,T,-1.1021355053099495,-3.028712239638889,-2.775109226544,2.789382493751508,-0.3558138950362903,-0.2954417066139945,0.0,0.0,0.0,0.0020000000000000018,-0.0010000000000000009,0.0020000000000000018,0.0,0.0,0.0,-7.63157894736837e-05,2.500000000000002e-05,-5.000000000000004e-05
