,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
63,0.04,-0.06,0.0,3.88,-12.94,-10.38,-9.81,3.7,1.26,0.12,0.65,0.14,0.74,17315,4043,W,-1.5411016134915525,-1.978451148525362,1.562200927017101,-2.775369377388611,-0.3890921614268626,-1.826395200160679,0.0,0.0,0.0,-0.07358974358974357,0.02076923076923076,-0.0030769230769230795,0.0,0.0,0.0,-0.0018028896265294009,0.0017376244768364851,-0.000777890027420984
64,0.04,-0.06,0.0,3.88,-12.94,-10.38,-12.68,4.51,1.14,0.12,0.65,0.14,0.74,17354,4082,W,-1.938781161388785,-2.433125497573492,1.0743378693848766,-3.0907157839936388,-0.6616506498964201,-2.38300985467306,0.0,0.0,0.0,-0.1439024390243902,0.08853658536585368,-0.03341463414634146,0.0,0.0,0.0,-0.00022376790372031545,-0.005223844170899496,0.0004084870116993852
65,0.04,-0.06,0.0,3.88,-12.94,-10.38,-18.58,8.14,-0.23,0.12,0.65,0.14,0.74,17395,4123,W,-2.32037240651096,-2.8948148394612114,0.5427269012537129,2.856931034878009,-0.977343973611668,-3.044038416067108,0.0,0.0,0.0,-0.15307692307692314,-0.12564102564102564,-0.016666666666666666,-0.0004456654456654456,-0.0010683760683760683,0.0010073260073260072,0.003925049309664696,0.0032215647600262985,0.00042735042735042735
66,0.04,-0.06,0.0,3.88,-12.94,-10.38,-24.55,3.24,-0.88,0.12,0.65,0.14,0.74,17434,4162,W,-2.673980130191771,2.9257899241278524,0.0046436360305599,2.509511464738132,-1.348970347664891,2.520480617493398,-0.01738095238095238,-0.041666666666666664,0.039285714285714285,0.0,0.0,0.0,0.0006102607709750566,0.0019027777777777778,-0.0012627551020408163,0.0,0.0,0.0
67,-0.69,-1.81,1.65,3.88,-12.94,-10.38,-24.55,3.24,-0.88,0.12,0.65,0.14,0.74,17476,4204,W,-2.9768896659072683,2.4702671920609798,-0.5093178905253112,2.153480146141862,-1.8152006141463517,1.836840221281874,0.008249999999999999,0.03825,-0.013749999999999995,0.0,0.0,0.0,-0.00020624999999999997,-0.00095625,0.00034374999999999987,0.012543750000000001,-0.0023,0.0008375
68,-0.36,-0.28,1.1,3.88,-12.94,-10.38,-24.55,3.24,-0.88,0.12,0.65,0.14,0.74,17516,4244,W,3.1356716058660474,2.027583444348853,-0.9902901252795832,1.7889729006051591,-2.421963481176355,1.241377377622287,0.0,0.0,0.0,0.50175,-0.092,0.0335,0.0,0.0,0.0,-0.012975,0.0017249999999999998,-0.00026250000000000004
69,-0.36,-0.28,1.1,3.88,-12.94,-10.38,-4.48,-0.44,0.46,0.12,0.65,0.14,0.74,17556,4284,W,-3.070437917566986,1.6015337425455034,-1.441688006015159,1.412459311240652,-3.1315403077786974,0.7272793474676591,0.0,0.0,0.0,-0.017249999999999988,-0.023000000000000003,0.023,0.0,0.0,0.0,0.00018766025641025618,0.000260897435897436,-1.0897435897435932e-05
70,-0.36,-0.28,1.1,3.88,-12.94,-10.38,-5.17,-1.36,1.38,0.12,0.65,0.14,0.74,17596,4324,W,-2.9799508525504894,1.1825478917668888,-1.8767086400573776,1.0062987368798617,2.487346322715314,0.2743452939388928,0.0,0.0,0.0,-0.00974358974358974,-0.012564102564102564,0.022564102564102562,0.0003461538461538462,0.0005512820512820512,-0.0024615384615384616,0.00024983563445101897,0.0003221564760026298,-0.0005785667324128862
71,-0.36,-0.28,1.1,3.88,-12.94,-10.38,-5.55,-1.85,2.26,0.12,0.65,0.14,0.74,17635,4363,W,3.1364468745725214,0.751898571946888,-2.3093391985674323,0.4320386711255957,1.934425938640184,-0.1296645842138068,0.013500000000000002,0.0215,-0.096,0.0,0.0,0.0,-0.0009062500000000002,-0.00045,0.0018937500000000003,0.0,0.0,0.0
72,0.18,0.58,-2.74,3.88,-12.94,-10.38,-5.55,-1.85,2.26,0.12,0.65,0.14,0.74,17675,4403,W,2.806577406729867,0.3012149900915812,-2.7445607549273894,-1.7925609523367203,1.4591234635869306,-0.4710798910901725,-0.02275,0.0035000000000000005,-0.02024999999999999,0.0,0.0,0.0,0.00056875,-8.750000000000001e-05,0.0005062499999999998,-0.0006768292682926831,0.003640243902439025,-0.0005365853658536585
73,-0.73,0.72,-3.55,3.88,-12.94,-10.38,-5.55,-1.85,2.26,0.12,0.65,0.14,0.74,17715,4443,W,2.394424683054805,-0.1705034443557304,3.0987116887250994,-2.5938271791796548,1.0248727558221828,-0.62889900548848,0.0,0.0,0.0,-0.027073170731707324,0.145609756097561,-0.02146341463414634,0.0,0.0,0.0,-0.0012596287313717414,0.00018837993257981287,-0.0005584282859714151
74,-0.73,0.72,-3.55,3.88,-12.94,-10.38,-6.66,4.12,1.38,0.12,0.65,0.14,0.74,17756,4484,W,1.936252089407117,-0.6599044775102014,2.6533290921698782,-2.9050750338653315,0.611451879194429,0.3781812850893469,0.0,0.0,0.0,-0.07871794871794872,0.15333333333333332,-0.04435897435897436,0.0,0.0,0.0,0.0015258313436451087,0.0018578497525865954,0.002378975051039828
75,-0.73,0.72,-3.55,3.88,-12.94,-10.38,-9.73,10.1,-0.35,0.12,0.65,0.14,0.74,17795,4523,W,1.4529340571793168,-1.1607389483388388,2.202828443065396,-3.088349921816349,0.2097610740734322,0.8566565029682423,0.0,0.0,0.0,-0.019210526315789483,0.22578947368421054,0.04842105263157894,0.0009242618741976893,-0.00011553273427471113,0.0006931964056482668,0.0005055401662049864,-0.005941828254847646,-0.0012742382271468142
76,-0.73,0.72,-3.55,3.88,-12.94,-10.38,-10.46,18.68,1.49,0.12,0.65,0.14,0.74,17833,4561,W,0.9521383331595132,-1.6632365017506217,1.749472741209426,3.110651160860824,-0.1833764183171974,0.6475245052243032,0.03512195121951219,-0.004390243902439023,0.02634146341463414,0.0,0.0,0.0,-0.0008566329565734681,0.0001070791195716835,-0.000642474717430101,0.0018917311124330759,-0.002070196311719215,0.0008685306365258775
77,0.71,0.54,-2.47,3.88,-12.94,-10.38,-10.46,18.68,1.49,0.12,0.65,0.14,0.74,17874,4602,W,0.4355674081722128,-2.1613730310172263,1.2961059264101564,3.083198428012751,-0.5691846177906137,0.3508901656753873,0.0,0.0,0.0,0.07756097560975611,-0.08487804878048781,0.03560975609756098,-0.00028767979987492177,-0.0013133208255159475,0.003033145716072545,-0.0018917311124330759,0.002070196311719215,-0.0008685306365258775
78,0.71,0.54,-2.47,3.88,-12.94,-10.38,-7.28,15.2,2.95,0.12,0.65,0.14,0.74,17915,4643,W,-0.0975997288497392,-2.6559877366421083,0.8424488439651575,3.052156743370879,-0.9461501697689408,0.0418682638775816,-0.011794871794871794,-0.05384615384615385,0.12435897435897435,0.0,0.0,0.0,0.00030243261012491776,0.0013806706114398422,-0.0031886916502301115,-0.003999999999999999,-0.0037884615384615383,0.00024358974358974355
79,0.25,-1.56,2.38,3.88,-12.94,-10.38,-7.28,15.2,2.95,0.12,0.65,0.14,0.74,17954,4682,W,-0.6486238185844482,3.133780333803838,0.3841328170779156,2.984326963603663,-1.3097091546563089,-0.2587621006577527,0.0,0.0,0.0,-0.15599999999999997,-0.14775,0.009499999999999998,0.0,0.0,0.0,0.005182894736842104,-0.0002601973684210529,-0.0008164473684210525
80,0.25,-1.56,2.38,3.88,-12.94,-10.38,-13.52,9.29,3.33,0.12,0.65,0.14,0.74,17994,4722,W,-1.2199905723501077,2.6382787726256933,-0.0903802566897784,2.873226907272322,-1.652910033074583,-0.5406367206699169,0.0,0.0,0.0,0.05131578947368419,-0.1581578947368421,-0.023157894736842103,-0.0005263157894736842,0.000956354300385109,-0.001681643132220796,-0.0013504155124653735,0.004162049861495845,0.0006094182825484764
81,0.25,-1.56,2.38,3.88,-12.94,-10.38,-11.57,3.28,2.45,0.12,0.65,0.14,0.74,18032,4760,W,-1.8394138708184644,2.1422534745963278,-0.5897797896425649,2.7349707197494624,-1.9647426293423584,-0.7937479732022423,-0.02,0.036341463414634144,-0.06390243902439025,0.0,0.0,0.0,0.000993456276026175,-0.0009101725163593099,0.0019393218322427126,0.0,0.0,0.0
82,-0.57,-0.07,-0.24,3.88,-12.94,-10.38,-11.57,3.28,2.45,0.12,0.65,0.14,0.74,18073,4801,W,1.7541333963024035,1.6549232718764155,-1.1037768394417735,2.596479926265862,-2.224912201812215,-1.0044503518949492,0.020731707317073172,-0.0009756097560975609,0.015609756097560976,0.0,0.0,0.0,-0.0005056513979773944,2.379535990481856e-05,-0.000380725758477097,0.0012865853658536582,2.4390243902439046e-05,-0.00018902439024390247
83,0.28,-0.11,0.4,3.88,-12.94,-10.38,-11.57,3.28,2.45,0.12,0.65,0.14,0.74,18114,4842,W,0.3684406541478309,1.189103160444541,-1.6002128171536134,2.492089589686471,-2.357835312313213,-1.154051227735592,0.0,0.0,0.0,0.052749999999999984,0.0010000000000000009,-0.007750000000000002,0.0,0.0,0.0,-0.0008187499999999992,0.0003125,-0.0006687500000000001
84,0.28,-0.11,0.4,3.88,-12.94,-10.38,-9.46,3.32,2.14,0.12,0.65,0.14,0.74,18154,4882,W,-0.2035205328776354,0.7637565868479174,-2.0193612303268704,2.461870690901826,-1.2266133561628605,-1.2040153383245378,0.0,0.0,0.0,0.020000000000000018,0.013500000000000002,-0.0345,0.0,0.0,0.0,-0.0007236842105263162,-0.0006467105263157893,0.0014217105263157896
85,0.28,-0.11,0.4,3.88,-12.94,-10.38,-8.66,3.86,0.76,0.12,0.65,0.14,0.74,18194,4922,W,-0.6956572084883456,0.4143202345040599,-2.263091763546316,2.53140832872762,-0.2289973964979556,-1.0759941292366997,0.0,0.0,0.0,-0.008947368421052627,-0.012368421052631572,0.022368421052631583,-0.00017543859649122808,8.097165991902834e-05,-0.0002564102564102564,0.00023545706371191124,0.0003254847645429361,-0.0005886426592797785
86,0.28,-0.11,0.4,3.88,-12.94,-10.38,-9.0,3.39,1.61,0.12,0.65,0.14,0.74,18232,4960,W,-1.1423399111960917,0.2213433630365638,-2.2187260805223343,2.657505717764819,-0.2672111573833719,-0.7530457450808444,-0.006666666666666667,0.003076923076923077,-0.009743589743589744,0.0,0.0,0.0,0.00017094017094017094,-7.889546351084812e-05,0.0002498356344510191,0.0,0.0001051939513477973,-0.00015121630506245904
87,0.02,0.01,0.02,3.88,-12.94,-10.38,-9.0,3.39,1.61,0.12,0.65,0.14,0.74,18271,4999,W,-1.5740960881019337,0.262902201863752,-2.1263505811809,2.7500560912693963,-0.3299960616728011,-0.4667107058215685,0.0,0.0,0.0,0.0,0.004102564102564095,-0.005897435897435903,0.0,0.0,0.0,-0.00015121630506245918,-0.0001314924391847467,0.0002498356344510193
88,0.02,0.01,0.02,3.88,-12.94,-10.38,-9.0,3.55,1.38,0.12,0.65,0.14,0.74,18310,5038,W,-1.9926804410520336,0.312803857186516,-2.28243699583688,2.785707097511663,-0.3503704387757519,-0.3466798142546416,0.0,0.0,0.0,-0.005897435897435908,-0.0010256410256410265,0.0038461538461538494,0.0,0.0,0.0,0.0003868365406826947,2.6298487836949396e-05,-0.0002025694333386643
89,0.02,0.01,0.02,3.88,-12.94,-10.38,-9.23,3.51,1.53,0.12,0.65,0.14,0.74,18349,5077,W,-2.382004661292728,0.0096013479518138,-2.679851186006588,2.7886179110965457,-0.3447154403705614,-0.3251677112680626,0.0,0.0,0.0,0.009189189189189186,0.0,-0.004054054054054058,0.0,0.0,0.0,-0.0003287070854638417,0.0,0.00021913805697589502
90,0.02,0.01,0.02,3.88,-12.94,-10.38,-8.89,3.51,1.38,0.12,0.65,0.14,0.74,18386,5114,W,-2.713622835171685,-0.5455269294066275,3.111435976307874,2.781841075451454,-0.3383880380393212,-0.3498400812628105,0.0,0.0,0.0,-0.002972972972972958,0.0,0.004054054054054058,-3.465003465003465e-05,-1.386001386001386e-05,-2.772002772002772e-05,8.035062089116102e-05,0.0,-0.00010956902848794751
91,0.02,0.01,0.02,3.88,-12.94,-10.38,-9.0,3.51,1.53,0.12,0.65,0.14,0.74,18423,5151,W,-3.0602740322565265,-1.0239607716977737,2.694809557298664,2.790519711964318,-0.3183452988851584,-0.4133727999388348,-0.001282051282051282,-0.0005128205128205128,-0.0010256410256410256,0.0,0.0,0.0,3.287310979618672e-05,1.3149243918474688e-05,2.6298487836949376e-05,0.0,0.0,-0.00011882426516572855
92,-0.03,-0.01,-0.02,3.88,-12.94,-10.38,-9.0,3.51,1.53,0.12,0.65,0.14,0.74,18462,5190,W,2.7467740242440613,-1.8885649327903635,2.293380052107745,2.8404051656129687,-0.2290001758337091,-0.5363410281021737,0.0,0.0,0.0,0.0,0.0,-0.0046341463414634135,0.0,0.0,0.0,6.543723973825071e-05,0.0,0.00015466983938132052
93,-0.03,-0.01,-0.02,3.88,-12.94,-10.38,-9.0,3.51,1.34,0.12,0.65,0.14,0.74,18503,5231,W,2.1356472814212024,-2.7660474119854173,1.857633698807604,2.9614592785707994,-0.0121811395636532,-0.740318382678421,0.0,0.0,0.0,0.002682926829268279,0.0,0.0017073170731707278,0.0,0.0,0.0,-0.0001617145183005091,9.627727856225955e-05,6.105388396631096e-05
94,-0.03,-0.01,-0.02,3.88,-12.94,-10.38,-8.89,3.51,1.41,0.12,0.65,0.14,0.74,18544,5272,W,1.412321699582279,2.8898222960659865,1.3818482699172414,3.100167320406243,0.2141297256539854,-1.0221434827352671,0.0,0.0,0.0,-0.003947368421052594,0.003947368421052641,0.004210526315789477,1.9736842105263158e-05,-1.9736842105263158e-05,0.00019078947368421055,0.00010387811634348932,-0.00010387811634349056,-0.00011080332409972308
95,-0.03,-0.01,-0.02,3.88,-12.94,-10.38,-9.04,3.66,1.57,0.12,0.65,0.14,0.74,18582,5310,W,0.6598301178641168,2.358114609181531,0.8774485486912164,3.121610030909549,0.2630797924010697,-1.381144426319301,0.00075,-0.00075,0.007250000000000001,0.0,0.0,0.0,-1.8750000000000002e-05,1.8750000000000002e-05,-0.00018125000000000004,-0.0006097560975609756,0.00021341463414634127,-0.000676829268292683
96,0.0,-0.04,0.27,3.88,-12.94,-10.38,-9.04,3.66,1.57,0.12,0.65,0.14,0.74,18622,5350,W,-0.0371752065936078,1.8667667893999296,0.3573263663005341,3.0026385982420494,0.1581537487004426,-1.8651217491670928,0.0,0.0,0.0,-0.024390243902439025,0.00853658536585365,-0.02707317073170732,0.0001308744794765021,-5.94883997620464e-05,0.0019274241522903035,0.000594883997620464,-0.0002082093991671622,0.0006603212373587151
97,0.0,-0.04,0.27,3.88,-12.94,-10.38,-10.04,4.01,0.46,0.12,0.65,0.14,0.74,18663,5391,W,-0.6693142786569551,1.3974507569533268,-0.1674527678059024,2.79032755880196,-0.0287085399723183,-2.587359213868322,0.005365853658536586,-0.0024390243902439024,0.07902439024390244,0.0,0.0,0.0,-0.0001308744794765021,5.94883997620464e-05,-0.0019274241522903035,-0.0019136960600375237,0.002082551594746717,-0.0005753595997498437
98,0.22,-0.14,3.51,3.88,-12.94,-10.38,-10.04,4.01,0.46,0.12,0.65,0.14,0.74,18704,5432,W,-1.2545015103359696,0.9425642579967376,-0.6892053544274119,2.519321122533276,-0.2588917161629299,2.7216338270241867,0.0,0.0,0.0,-0.07846153846153847,0.08538461538461539,-0.02358974358974359,0.0,0.0,0.0,0.002064431295200526,-0.003142669296515451,0.0009335963182117029
99,0.22,-0.14,3.51,3.88,-12.94,-10.38,-13.1,7.34,-0.46,0.12,0.65,0.14,0.74,18743,5471,W,-1.8085862853543668,0.4987913362318857,-1.2024886477101029,2.207735575752652,-0.5088871732630528,1.888426816391024,0.0,0.0,0.0,0.002051282051282053,-0.037179487179487186,0.01282051282051282,-0.00016260162601626016,0.002113821138211382,-0.0019074421513445904,-5.259697567389879e-05,0.0009533201840894151,-0.00032873109796186715
100,0.22,-0.14,3.51,3.88,-12.94,-10.38,-13.02,5.89,0.04,0.12,0.65,0.14,0.74,18782,5510,W,-2.341794601545548,0.0650242313875538,-1.7034274850248443,1.8628132586479016,-0.7533194966299275,1.2826626892208122,-0.006341463414634147,0.0824390243902439,-0.07439024390243902,0.0,0.0,0.0,-4.6549672813801266e-05,-0.0028643664485425344,0.0008967132659131469,0.0038749999999999995,-0.0007957317073170732,0.0006646341463414635
101,-0.04,3.24,0.46,3.88,-12.94,-10.38,-13.02,5.89,0.04,0.12,0.65,0.14,0.74,18823,5551,W,-2.8566673822997792,-0.3296362427099005,-2.193585830360943,1.476442779729221,-0.9368928063256108,0.7793642803803241,-0.008249999999999999,-0.035,-0.037625,0.158875,-0.032625,0.027250000000000003,0.00010312499999999999,0.00043750000000000006,0.0004703125,-0.0018914253048780486,0.00022183689024390246,-0.0007034298780487806
102,-0.7,0.44,-2.55,3.88,-12.94,-10.38,-0.31,3.28,2.22,0.12,0.65,0.14,0.74,18903,5631,W,2.9513970376202683,-0.6277307377044063,-2.6761614676188907,0.9989629046055724,-0.6243294639237519,0.3160180114729085,0.0,0.0,0.0,0.007560975609756097,-0.014878048780487802,-0.029024390243902444,0.0,0.0,0.0,-0.0023531681592359765,0.0011473222181134137,0.0019933437304050037
103,-0.7,0.44,-2.55,3.88,-12.94,-10.38,0.0,2.67,1.03,0.12,0.65,0.14,0.74,18944,5672,W,2.522682422011599,-0.8473936764381006,3.1329662427975795,0.201594899850373,0.6249704684428043,-0.1453862507580601,0.0,0.0,0.0,-0.08891891891891893,0.03216216216216216,0.0527027027027027,0.000641891891891892,-2.7027027027027017e-05,0.0005270270270270269,0.002403214024835647,-0.0008692476260043827,-0.0014243973703433161
104,-0.7,0.44,-2.55,3.88,-12.94,-10.38,-3.29,3.86,2.98,0.12,0.65,0.14,0.74,18981,5709,W,2.119887210833337,-1.0885906178889406,2.670064281018285,-1.1603700918886528,0.5621886729944358,-0.6395926144053342,0.02375,-0.0009999999999999996,0.019499999999999997,0.0,0.0,0.0,-0.0007924679487179489,2.499999999999999e-05,-0.00015416666666666655,0.0,0.0,0.0
105,0.25,0.4,-1.77,3.88,-12.94,-10.38,-3.29,3.86,2.98,0.12,0.65,0.14,0.74,19021,5749,W,1.7270733445573008,-1.4051547771698558,2.2221572891272228,-1.9487339725112909,0.2873563376071739,-1.2811176139976574,-0.007948717948717949,0.0,0.013333333333333334,0.0,0.0,0.0,0.00020381328073635767,0.0,-0.0003418803418803419,-0.0032332707942464047,0.002945590994371483,-0.0017198248905565979
106,-0.06,0.4,-1.25,3.88,-12.94,-10.38,-3.29,3.86,2.98,0.12,0.65,0.14,0.74,19060,5788,W,1.33608490546535,-1.791842397394952,1.792223423029275,-2.358182377727574,-0.0318987875662197,2.92851375221428,0.0,0.0,0.0,-0.12609756097560978,0.11487804878048782,-0.06707317073170732,0.0,0.0,0.0,0.004295062462819751,-0.003333485867691698,0.002592779023475038
107,-0.06,0.4,-1.25,3.88,-12.94,-10.38,-8.46,8.57,0.23,0.12,0.65,0.14,0.74,19101,5829,W,0.941485785213844,-2.228439720453103,1.3799447395127502,-2.633840835363423,-0.3611590258189615,1.6850785327479127,0.0,0.0,0.0,0.05000000000000003,-0.021794871794871808,0.03923076923076923,0.0,0.0,0.0,-0.0021170282708744257,0.000762656147271532,-0.003122945430637738
108,-0.06,0.4,-1.25,3.88,-12.94,-10.38,-6.51,7.72,1.76,0.12,0.65,0.14,0.74,19140,5868,W,0.5393502145294455,-2.7000386558884104,0.9786252893840895,-2.8423004177095805,-0.6882236032381299,1.1233466190705046,0.0,0.0,0.0,-0.032564102564102575,0.007948717948717939,-0.08256410256410256,0.00175,-0.0031987179487179486,0.0023974358974358976,0.0008349769888231429,-0.0002038132807363574,0.0021170282708744244
109,-0.06,0.4,-1.25,3.88,-12.94,-10.38,-7.78,8.03,-1.46,0.12,0.65,0.14,0.74,19179,5907,W,0.1283693239594374,3.083424343078099,0.5714754933835525,-3.019092006429742,-1.0050371340665574,0.6439035629025587,0.06825,-0.12475,0.0935,0.0,0.0,0.0,-0.00170625,0.00311875,-0.0023375,-0.0024874999999999997,-0.004306249999999999,0.006993750000000002
110,2.67,-4.59,2.49,3.88,-12.94,-10.38,-7.78,8.03,-1.46,0.12,0.65,0.14,0.74,19219,5947,W,-0.2911987968812284,2.568346593915828,0.1412134905687443,3.0906613428821297,-1.2962640479582732,0.1926373881408667,0.0,0.0,0.0,-0.09949999999999999,-0.17225,0.27975000000000005,-0.0013205128205128207,0.003128205128205128,-0.0012115384615384616,0.0024874999999999997,0.004306249999999999,-0.006993750000000002
111,2.67,-4.59,2.49,3.88,-12.94,-10.38,-11.76,1.14,9.73,0.12,0.65,0.14,0.74,19259,5987,W,-0.7149443649696053,2.0493926472226467,-0.3146180789810151,2.9135344071837053,-1.5204743519986628,-0.2443599443671256,-0.052820512820512824,0.12512820512820513,-0.048461538461538466,0.0,0.0,0.0,0.0013543721236028928,-0.003208415516107824,0.001242603550295858,0.0006950067476383261,0.0019635627530364373,-0.0048380566801619436
112,0.61,0.29,0.6,3.88,-12.94,-10.38,-11.76,1.14,9.73,0.12,0.65,0.14,0.74,19298,6026,W,-1.135248714078247,1.5268282992233888,-0.7831766382350959,2.746980783733314,-1.4771729637907325,-0.6713356514793481,0.0,0.0,0.0,0.02710526315789472,0.07657894736842105,-0.1886842105263158,0.0,0.0,0.0,-0.0007132963988919663,-0.0020152354570637117,0.004965373961218837
113,0.61,0.29,0.6,3.88,-12.94,-10.38,-10.73,4.05,2.56,0.12,0.65,0.14,0.74,19336,6064,T,-1.544048191728191,0.9990396536119752,-1.2441401544973976,2.6092664921627025,-0.39493421753945,-1.0885606286895833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001467105263157895,-0.0002763157894736842,-0.0007565789473684212
114,0.61,0.29,0.6,-5.31,-22.69,-10.63,-10.73,4.05,2.56,0.12,0.65,0.14,0.74,19374,6102,T,-1.931879327029144,0.4607870340001325,-1.672115245058683,2.522783840537565,-0.0534778500079265,-1.495484941793604,0.0,0.0,0.0,0.05575000000000001,-0.010499999999999999,-0.028750000000000005,-0.0004615384615384615,-0.00022435897435897433,-0.00032692307692307697,-0.0013937500000000002,0.0002625,0.0007187500000000001
115,0.61,0.29,0.6,-5.31,-22.69,-10.63,-8.5,3.63,1.41,0.12,0.65,0.14,0.74,19414,6142,T,-2.286874609130144,-0.1022300888653238,-2.03558258503346,2.5164970620715734,-0.140615103286592,-1.8857892678924664,-0.01846153846153846,-0.008974358974358974,-0.013076923076923078,0.0,0.0,0.0,0.0004733727810650887,0.00023011176857330701,0.00033530571992110454,-0.0004679487179487182,0.0,2.5641025641025663e-05
116,-0.11,-0.06,0.09,-5.31,-22.69,-10.63,-8.5,3.63,1.41,0.12,0.65,0.14,0.74,19453,6181,T,-2.5935449807926254,-0.7332881648403182,-2.292075515788179,2.5970348813528883,-0.2656316501150004,-2.239093925828515,0.0,0.0,0.0,-0.01825000000000001,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0007767628205128207,7.051282051282071e-05,-6.987179487179493e-05
117,-0.11,-0.06,0.09,-5.31,-22.69,-10.63,-9.23,3.63,1.45,0.12,0.65,0.14,0.74,19493,6221,T,-2.8459136315218583,-1.579900092309834,-2.420655998407706,2.708702967363421,-0.3528684004956105,-2.4018589631383573,0.0,0.0,0.0,0.01282051282051282,0.0028205128205128285,-0.0017948717948717964,9.380863039399625e-05,6.253908692933081e-06,-5.0031269543464665e-05,-0.00032873109796186715,-7.232084155161099e-05,4.6022353714661443e-05
118,-0.11,-0.06,0.09,-5.31,-22.69,-10.63,-8.73,3.74,1.38,0.12,0.65,0.14,0.74,19532,6260,T,-3.105354059742681,-2.7483010893585043,-2.5326517529937123,2.785675931112074,-0.3754062024215461,-0.2785094944946683,0.0036585365853658534,0.00024390243902439014,-0.001951219512195122,0.0,0.0,0.0,-0.00012581796549672813,1.2343842950624631e-05,4.149315883402736e-05,0.0,0.0,0.0
119,0.04,-0.05,0.01,-5.31,-22.69,-10.63,-8.73,3.74,1.38,0.12,0.65,0.14,0.74,19573,6301,T,2.8010261219829813,2.755560990929966,-2.7537062410040547,2.8173897145347504,-0.3625373303168919,-0.2198440836875724,-0.0015,0.00075,-0.00025,0.0,0.0,0.0,3.7500000000000003e-05,-1.8750000000000002e-05,6.25e-06,-0.00014024390243902465,-2.4390243902439046e-05,-2.439024390243891e-05
