,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
1063,-0.81,0.31,-1.18,-7.62,4.56,-39.0,-3.71,1.68,5.71,-0.14,0.31,0.69,0.64,412235,55447,T,-2.502915826507901,-0.1732581983605099,-2.5370241145089585,2.425996436271632,-0.9771126404945658,-0.7052313212112332,0.0,0.0,0.0,0.019999999999999987,-0.020666666666666656,-0.04066666666666669,-0.0027179487179487182,-0.0011794871794871794,-0.0049743589743589745,-0.0013333333333333324,0.001377777777777777,0.002711111111111113
1064,-0.81,0.31,-1.18,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.14,0.31,0.69,0.64,412250,55462,T,-2.537404258392635,2.1284648108358573,-2.668408572188685,2.6446068666628806,-1.3228914791095006,-0.7161382939501937,-0.04076923076923077,-0.01769230769230769,-0.07461538461538461,0.0,0.0,0.0,0.0031360946745562133,0.00136094674556213,0.005739644970414201,0.0,0.0,0.0
1065,-1.34,0.08,-2.15,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.14,0.31,0.69,0.64,412263,55475,T,-2.532982262978092,1.9623811823246369,-2.7676857369030543,2.813520733229152,-1.668727892358484,-0.7474816350447313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,-1.34,0.08,-2.15,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.19,0.28,0.66,0.67,412519,55731,T,-2.5583306532483614,1.6372221151327533,-2.845087457274036,2.8752980051762886,-2.00673938924468,-0.8004958754709248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012709030100334444,-0.03993311036789298,-0.004214046822742474
1067,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.41,1.37,5.1,-0.19,0.28,0.66,0.67,412542,55754,T,-2.659230869842488,1.306141303762277,-2.931240390806729,2.866851809440705,-2.3315555798884726,-0.8649694569638448,0.0,0.0,0.0,-0.029230769230769223,-0.9184615384615386,-0.0969230769230769,0.0,0.0,0.0,0.0018865297598329262,0.06490428123912287,0.0069126348764357816
1068,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.79,-10.57,3.84,-0.19,0.28,0.66,0.67,412555,55767,T,-2.829619695762791,0.977913076353339,-3.0529085926125195,2.836531667444479,-2.63817765509795,-0.9235633863142552,0.0,0.0,0.0,-0.00470588235294118,-0.07470588235294115,-0.007058823529411745,-0.005261437908496733,0.0033986928104575167,-0.00415032679738562,0.00027681660899654003,0.004394463667820068,0.0004152249134948085
1069,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.87,-11.84,3.72,-0.19,0.28,0.66,0.67,412572,55784,T,-3.047199716562333,0.6499784113707708,3.0644983934164567,2.818600511545005,-2.920080720934466,-0.963703419806005,-0.08944444444444445,0.05777777777777778,-0.07055555555555555,0.0,0.0,0.0,0.004969135802469136,-0.0032098765432098768,0.003919753086419753,0.0008169934640522876,-0.0006862745098039215,-0.0010620915032679744
1070,-2.95,1.12,-3.42,14.69,-12.19,-47.81,-3.87,-11.84,3.72,-0.19,0.28,0.66,0.67,412590,55802,T,2.9916194673978262,0.3224582979963462,2.862651731096677,2.8270301456887075,3.1140433792430056,-0.9842429852025736,0.0,0.0,0.0,0.014705882352941176,-0.012352941176470586,-0.01911764705882354,0.0005698529411764707,-0.0002941176470588238,0.00018382352941176487,-0.00043252595155709344,0.0003633217993079584,0.0005622837370242218
1071,-2.95,1.12,-3.42,14.69,-12.19,-47.81,-3.37,-12.26,3.07,-0.19,0.28,0.66,0.67,412624,55836,T,2.736781764047864,-0.0031802777382648,2.638804285543157,2.8464160908037304,2.9066552337245013,-0.9904668268215022,0.019375000000000003,-0.010000000000000009,0.0062500000000000056,0.0,0.0,0.0,-0.0012109375000000002,0.0006250000000000006,-0.00039062500000000035,-0.001736111111111111,-0.0004166666666666701,-0.001840277777777777
1072,-2.64,0.96,-3.32,14.69,-12.19,-47.81,-3.37,-12.26,3.07,-0.19,0.28,0.66,0.67,412640,55852,T,2.4852277589397307,-0.3260856808155244,2.4060913630605154,2.844755297698882,2.747166809187608,-0.9833418220236696,0.0,0.0,0.0,-0.027777777777777776,-0.006666666666666722,-0.029444444444444433,0.0030000000000000005,0.0007037037037037035,0.004555555555555556,0.0015432098765432098,0.00037037037037037344,0.0016358024691358018
1073,-2.64,0.96,-3.32,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.19,0.28,0.66,0.67,412658,55870,T,2.250543939162277,-0.6464528020876277,2.176002201420842,2.805295842444529,2.632982703413127,-0.947231850852074,0.054000000000000006,0.012666666666666663,0.082,0.0,0.0,0.0,-0.0036000000000000003,-0.0008444444444444442,-0.0054666666666666665,0.0,0.0,0.0
1074,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.19,0.28,0.66,0.67,412673,55885,T,2.047138506229808,-0.962985312563333,1.9574546494939096,2.740932047948982,2.5504150588450902,-0.84428330520486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015686274509803936,0.0030980392156862743,-0.0012941176470588238
1075,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.67,-0.11,0.19,0.71,412703,55915,T,1.890548282476757,-1.2797212555848496,1.7548086111855894,2.6763039891963234,2.4864562192220707,-0.6404441766750545,0.0,0.0,0.0,-0.00470588235294118,0.09294117647058824,-0.038823529411764715,0.001638655462184874,-0.0023319327731092434,0.002289915966386554,0.00027681660899654003,-0.005467128027681661,0.002283737024221454
1076,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.95,-10.8,1.88,-0.67,-0.11,0.19,0.71,412720,55932,T,1.7957483377336825,-1.61238950479824,1.5684660226437472,2.6306636810175776,2.448607962353156,-0.3795008743774222,0.027857142857142858,-0.03964285714285714,0.038928571428571423,0.0,0.0,0.0,-0.0009948979591836735,0.001415816326530612,-0.0013903061224489793,0.0011862244897959185,0.0017984693877551024,0.000739795918367347
1077,-1.05,0.04,-1.0,14.69,-12.19,-47.81,-3.95,-10.8,1.88,-0.67,-0.11,0.19,0.71,412748,55960,T,1.7650382897330763,-1.9914037986092703,1.3934351333203403,2.6041952173759237,2.4577853100560114,-0.1740795959152126,0.0,0.0,0.0,0.03321428571428572,0.050357142857142864,0.020714285714285716,0.00017857142857142873,0.000496031746031746,0.0011904761904761904,-0.0011862244897959185,-0.0017984693877551024,-0.000739795918367347
1078,-1.05,0.04,-1.0,14.69,-12.19,-47.81,-3.02,-9.39,2.46,-0.67,-0.11,0.19,0.71,412776,55988,T,1.7858099626903476,-2.486227969872715,1.2219787668252131,2.572010070697342,2.5196138836683764,-0.0682099100279484,0.0050000000000000044,0.013888888888888888,0.03333333333333333,0.0,0.0,0.0,-0.00027777777777777805,-0.0007716049382716049,-0.001851851851851852,-0.0016111111111111113,0.00022222222222222242,-0.00011111111111111121
1079,-0.96,0.29,-0.4,14.69,-12.19,-47.81,-3.02,-9.39,2.46,-0.67,-0.11,0.19,0.71,412794,56006,T,1.8433952322931677,3.026752759215809,1.052589931139381,2.508548139977381,2.618381072846064,-0.0475282511874111,0.0,0.0,0.0,-0.029000000000000005,0.0040000000000000036,-0.0020000000000000018,0.0006904761904761904,-0.00045238095238095226,0.0008095238095238097,0.0014500000000000003,-0.00020000000000000017,0.00010000000000000009
1080,-0.96,0.29,-0.4,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.67,-0.11,0.19,0.71,412814,56026,T,1.9004055093884984,1.9730644312240424,0.890207138772326,2.3966917422699687,2.719912578157123,-0.0850340978317132,0.013809523809523806,-0.009047619047619046,0.016190476190476193,0.0,0.0,0.0,-0.000657596371882086,0.0004308390022675736,-0.0007709750566893425,0.0,0.0,0.0
1081,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.67,-0.11,0.19,0.71,412835,56047,T,1.9393373312970772,1.1638114154386432,0.7572895861872141,2.232647649154524,2.800487398697898,-0.1633785735926097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005477941176470589,0.0002941176470588238,0.0022794117647058827
1082,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.72,-0.15,0.12,0.67,412851,56063,T,1.9793919458453528,0.6027262458895749,0.7859501344079414,2.0261811295304617,2.862182794500009,-0.2746020030046848,0.0,0.0,0.0,0.08764705882352943,0.00470588235294118,0.03647058823529412,0.0007352941176470589,0.0018137254901960786,0.0003431372549019608,-0.005155709342560554,-0.00027681660899654003,-0.0021453287197231836
1083,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-2.11,-9.23,3.04,-0.72,-0.15,0.12,0.67,412868,56080,T,1.994111273066946,0.134934380642785,1.3603041904733884,1.782247220844844,2.9199431826482045,-0.4124008403068738,0.012500000000000002,0.030833333333333334,0.005833333333333334,0.0,0.0,0.0,-0.0005208333333333334,-0.0012847222222222223,-0.00024305555555555558,0.001083333333333333,-0.0008611111111111075,-0.0006666666666666673
1084,-0.37,0.84,0.08,14.69,-12.19,-47.81,-2.11,-9.23,3.04,-0.72,-0.15,0.12,0.67,412892,56104,T,1.9388672131310023,-0.3055729665888496,1.8613501485821289,1.4308913753088024,2.9821997001443235,-0.5705885053420864,0.0,0.0,0.0,0.025999999999999992,-0.02066666666666658,-0.016000000000000014,0.0,0.0,0.0,-0.002828571428571428,-0.0011936507936508038,-0.0005523809523809507
1085,-0.37,0.84,0.08,14.69,-12.19,-47.81,-1.72,-9.54,2.8,-0.72,-0.15,0.12,0.67,412907,56119,T,1.800683698362626,-0.7432586520495335,1.845079993417212,-1.7177960953724911,3.040546671805525,-0.7382391071588513,0.0,0.0,0.0,-0.016428571428571428,-0.03857142857142864,-0.024285714285714275,9.973045822102426e-05,-0.00012398921832884095,2.1563342318059302e-05,0.001173469387755102,0.0027551020408163314,0.0017346938775510197
1086,-0.37,0.84,0.08,14.69,-12.19,-47.81,-1.95,-10.08,2.46,-0.72,-0.15,0.12,0.67,412921,56133,T,1.5964335535626395,-1.179130432780536,1.6623465358248868,-2.0329535752482544,3.07632389216555,-0.8991670572070157,0.0013962264150943395,-0.0017358490566037733,0.0003018867924528302,0.0,0.0,0.0,-5.2687789248843e-06,6.550373798504805e-06,-1.1391954432182272e-06,0.00015586546349466776,0.0,-3.1173092698933546e-05
1087,0.0,0.38,0.16,14.69,-12.19,-47.81,-1.95,-10.08,2.46,-0.72,-0.15,0.12,0.67,413186,56398,T,1.3532969996650426,-1.6059419490034483,1.428726961094806,-2.296917951637176,3.07597042558492,-1.032013608437463,0.0,0.0,0.0,0.041304347826086954,0.0,-0.008260869565217389,0.0,0.0,0.0,-0.013936309437254615,-0.005117056856187289,-0.0022160825941544278
1088,0.0,0.38,0.16,14.69,-12.19,-47.81,-1.0,-10.08,2.27,-0.72,-0.15,0.12,0.67,413209,56421,T,1.0923973331606571,-2.018904007600503,1.1790124888036,-2.5415796199464324,3.040910594257377,-1.1031418023448365,0.0,0.0,0.0,-0.2792307692307692,-0.11769230769230764,-0.05923076923076923,0.002760180995475113,-0.0022926093514328808,0.00277526395173454,0.021479289940828403,0.009053254437869819,0.004556213017751479
1089,0.0,0.38,0.16,14.69,-12.19,-47.81,-4.63,-11.61,1.5,-0.72,-0.15,0.12,0.67,413222,56434,T,0.8282202372523942,-2.4139829769361785,0.927504687165919,-2.7667303022051914,2.978492596632518,-1.032362134910284,0.03588235294117647,-0.02980392156862745,0.03607843137254902,0.0,0.0,0.0,-0.0007035755478662053,0.0005843906189926952,-0.0007074202229911573,-0.00021475256769374455,-0.0011484593837535017,7.469654528478064e-05
1090,1.83,-1.14,2.0,14.69,-12.19,-47.81,-4.63,-11.61,1.5,-0.72,-0.15,0.12,0.67,413273,56485,T,0.5701852143530215,-2.7875406939541683,0.6809121303917234,-2.967600006852517,2.89767638615698,-0.5886178887872172,0.0,0.0,0.0,-0.010952380952380972,-0.058571428571428594,0.003809523809523813,0.0,0.0,0.0,-0.0008790182739762563,0.005058023209283716,0.0001267173536081094
1091,1.83,-1.14,2.0,14.69,-12.19,-47.81,-4.86,-12.84,1.58,-0.72,-0.15,0.12,0.67,413294,56506,T,0.3260476874279709,-3.1354900468349958,0.4441117277731633,-3.1384168353375563,2.804576743926073,0.1265762046162867,0.0,0.0,0.0,-0.029411764705882353,0.04764705882352944,0.00647058823529411,0.0029411764705882344,0.001428571428571428,0.005588235294117647,0.0017301038062283738,-0.002802768166089967,-0.0003806228373702418
1092,1.83,-1.14,2.0,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.72,-0.15,0.12,0.67,413311,56523,T,0.1023972885138681,2.8301773281077867,0.220474416666745,3.01071536993727,2.700397498884124,0.3968324032031459,0.04999999999999998,0.024285714285714275,0.095,0.0,0.0,0.0,-0.00357142857142857,-0.0017346938775510197,-0.0067857142857142855,0.0,0.0,0.0
1093,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.72,-0.15,0.12,0.67,413325,56537,T,-0.0970817218113472,2.554637030390835,0.0116523565312335,2.9169982270243247,2.58582225370636,0.4117830556178793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020592020592020497,0.0007335907335907317,0.000694980694980695
1094,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.56,0.01,0.38,0.74,413362,56574,T,-0.2706423822936617,2.342563431529419,-0.1805267234656258,2.8554050340614303,2.4626614862446803,0.3367161655402346,0.0,0.0,0.0,-0.0076190476190475835,0.027142857142857073,0.025714285714285717,-3.9682539682539716e-05,0.00013888888888888902,0.0001785714285714283,0.0003628117913832183,-0.0012925170068027176,-0.0012244897959183675
1095,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.52,-11.46,2.23,-0.56,0.01,0.38,0.74,413383,56595,T,-0.4187435329598693,2.217475120182669,-0.354997394335504,2.807448302547484,2.335559819021606,0.2262163308606541,-0.000833333333333334,0.0029166666666666694,0.0037499999999999942,0.0,0.0,0.0,3.472222222222225e-05,-0.0001215277777777779,-0.00015624999999999976,-0.0005637254901960795,0.005465686274509805,0.0017892156862745097
1096,2.51,-0.73,3.42,14.69,-12.19,-47.81,-5.52,-11.46,2.23,-0.56,0.01,0.38,0.74,413407,56619,T,-0.5445447100647012,2.1925449948038755,-0.5110628649020128,2.75491902818641,2.212472378060929,0.102403859473563,0.0,0.0,0.0,-0.013529411764705908,0.1311764705882353,0.04294117647058823,-0.0006722689075630246,0.0005042016806722687,-0.000952380952380952,0.0007958477508650534,-0.007716262975778548,-0.0025259515570934254
1097,2.51,-0.73,3.42,14.69,-12.19,-47.81,-5.75,-9.23,2.96,-0.56,0.01,0.38,0.74,413424,56636,T,-0.6529127840825797,2.243833728146013,-0.6486310735829642,2.6948051287340995,2.1034764936902763,-0.022253265889016,-0.011428571428571418,0.008571428571428568,-0.016190476190476182,0.0,0.0,0.0,0.0005442176870748295,-0.0004081632653061223,0.000770975056689342,0.0018367346938775511,0.010272108843537417,0.00027210884353741523
1098,2.27,-0.55,3.08,14.69,-12.19,-47.81,-5.75,-9.23,2.96,-0.56,0.01,0.38,0.74,413445,56657,T,-0.7472373161129446,2.3291638368847423,-0.7693115400728443,2.63083436301636,2.0187482534514394,-0.1355503857758387,0.0,0.0,0.0,0.038571428571428576,0.21571428571428575,0.0057142857142857195,-0.0011538461538461535,0.00010989010989010998,-0.0017857142857142857,-0.002755102040816327,-0.015408163265306125,-0.00040816326530612284
1099,2.27,-0.55,3.08,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.56,0.01,0.38,0.74,413459,56671,T,-0.8319180798349224,2.407878563702621,-0.8777577074474934,2.5626270930026984,1.9621511393043745,-0.2248461382820421,-0.01615384615384615,0.0015384615384615398,-0.024999999999999998,0.0,0.0,0.0,0.0006213017751479289,-5.917159763313614e-05,0.0009615384615384615,0.0,0.0,0.0
1100,1.85,-0.51,2.43,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.56,0.01,0.38,0.74,413485,56697,T,-0.9183844816027864,2.4152793998813475,-0.9841124499322748,2.4945043352154315,1.925291675811633,-0.2817434574873605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007720588235294116,0.002261029411764705,5.5147058823529055e-05
1101,1.85,-0.51,2.43,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.39,0.17,0.56,0.71,413517,56729,T,-1.0130053382111803,2.326003871444696,-1.093395194196768,2.4351901699125023,1.8873174385725064,-0.3056927267358814,0.0,0.0,0.0,0.02470588235294117,0.07235294117647056,0.0017647058823529297,-0.0013165266106442582,-0.00011204481792717097,-0.0021288515406162473,-0.0014532871972318337,-0.004256055363321798,-0.00010380622837370175
1102,1.85,-0.51,2.43,14.69,-12.19,-47.81,-4.79,-4.98,3.07,-0.39,0.17,0.56,0.71,413534,56746,T,-1.11582114206645,2.1569340135418957,-1.2046164815925606,2.3987527554088963,1.8312799296225213,-0.3056510769846445,-0.02238095238095239,-0.0019047619047619065,-0.0361904761904762,0.0,0.0,0.0,0.001065759637188209,9.070294784580507e-05,0.0017233560090702954,0.0020952380952380953,0.004833333333333334,0.00019047619047619064
1103,1.38,-0.55,1.67,14.69,-12.19,-47.81,-4.79,-4.98,3.07,-0.39,0.17,0.56,0.71,413555,56767,T,-1.229134303408734,1.9366844527750529,-1.3210813074511576,2.40470217665559,1.7563674085833525,-0.2938701591764111,0.0,0.0,0.0,0.044,0.1015,0.0040000000000000036,-0.0014999999999999996,0.001025,-0.0019749999999999998,-0.0021999999999999997,-0.0050750000000000005,-0.00020000000000000017
1104,1.38,-0.55,1.67,14.69,-12.19,-47.81,-3.91,-2.95,3.15,-0.39,0.17,0.56,0.71,413575,56787,T,-1.3536223069880648,1.6897727821827702,-1.44539137427138,2.468529843929389,1.6815209546857643,-0.2771976420417156,-0.029999999999999992,0.0205,-0.03949999999999999,0.0,0.0,0.0,0.0014999999999999996,-0.001025,0.0019749999999999998,0.0005476190476190475,0.0011904761904761904,-0.00019047619047619064
1105,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.91,-2.95,3.15,-0.39,0.17,0.56,0.71,413595,56807,T,-1.4870312782205366,1.440529612356172,-1.5766996133540494,2.579615254095305,1.6544886213350392,-0.2537381651436444,0.0,0.0,0.0,0.010952380952380951,0.023809523809523808,-0.003809523809523813,0.0,0.0,0.0,-0.001130007558578987,-0.0006311413454270587,0.0006840513983371126
1106,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.68,-2.45,3.07,-0.39,0.17,0.56,0.71,413616,56828,T,-1.6285453152381524,1.219074776696168,-1.7155845312777809,2.6883587925856864,1.7859930108089594,-0.2215121298074461,0.0,0.0,0.0,-0.012777777777777777,0.010555555555555577,0.010555555555555552,-0.001352657004830918,0.00024154589371980676,-0.001884057971014493,0.0007098765432098765,-0.0005864197530864209,-0.0005864197530864195
1107,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413634,56846,T,-1.7760382483690538,1.0678972353826075,-1.860251597028528,2.750719545592657,2.2814655504122245,-0.1856076804252649,-0.024347826086956525,0.004347826086956522,-0.03391304347826087,0.0,0.0,0.0,0.001058601134215501,-0.0001890359168241966,0.0014744801512287335,-0.00012422360248447216,0.0,0.0002484472049689443
1108,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413657,56869,T,-1.9203742005987932,1.0330516740572286,-1.9992615023999567,2.7728308821519163,2.8155047466497964,-0.1518336880713138,0.0,0.0,0.0,-0.0028571428571428597,0.0,0.0057142857142857195,-0.0020000000000000005,4.761904761904763e-05,-0.002857142857142857,0.00020408163265306142,0.0,-0.00040816326530612284
1109,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413671,56883,T,-2.048153193302309,1.119701059408024,-2.1210175320886,2.785348255298304,-3.116414186807287,-0.1318348741496976,-0.028000000000000004,0.0006666666666666668,-0.04,0.0,0.0,0.0,0.0018666666666666669,-4.444444444444445e-05,0.0026666666666666666,0.0011428571428571438,-0.0012857142857142859,0.001095238095238095
1110,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413686,56898,T,-2.137944271552001,1.350969554012156,-2.2189559305817865,2.806876283718241,-2.3650410837050093,-0.1420206482466848,0.0,0.0,0.0,0.017142857142857158,-0.019285714285714288,0.016428571428571428,0.0,0.0,0.0,-0.0015816326530612259,0.000529336734693876,-0.00014668367346938778
1111,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.71,-2.53,3.57,-0.39,0.17,0.56,0.71,413700,56912,T,-2.1809997835606656,1.6853932274021288,-2.3006065577434134,2.8340850517200016,-1.8325214908106529,-0.18919817281944,0.0,0.0,0.0,-0.0050000000000000044,-0.011875000000000024,0.014374999999999999,-0.0015234374999999998,0.000625,-0.0024218750000000004,0.0003125000000000003,0.0007421875000000015,-0.0008984374999999999
1112,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413716,56928,T,-2.215590028579278,1.8520996277020223,-2.392034356360967,2.845041952891211,-1.833679421020589,-0.2656318610174393,-0.024374999999999997,0.01,-0.03875000000000001,0.0,0.0,0.0,0.0015234374999999998,-0.000625,0.0024218750000000004,0.0,0.0,0.0
1113,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413732,56944,T,-2.296504526378456,1.7846424361811548,-2.514455448259688,2.829913928229148,-1.9949598614082025,-0.3562801713124482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014484978540772533,-0.00027896995708154494,7.242489270386279e-05
1114,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.31,0.22,0.6,0.7,413748,56960,T,-2.4436493698099158,1.5908889829260815,-2.6743561655769423,2.8095159156460854,-2.209922923035087,-0.4444286310739659,0.0,0.0,0.0,-0.0023175965665236053,-0.004463519313304719,0.0011587982832618046,-9.574116870254209e-05,-1.1554968636513702e-05,-0.00017002310993727298,9.946766379929637e-06,1.9156735250234845e-05,-4.973383189964827e-06
1115,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,413981,57193,T,-2.6413372984323136,1.330258005045681,-2.8637133676908872,2.8256952177861843,-2.445191239907034,-0.5124895234999469,-0.022307692307692306,-0.0026923076923076926,-0.03961538461538461,0.0,0.0,0.0,0.0008579881656804733,0.00010355029585798818,0.001523668639053254,0.000829326923076923,-0.009302884615384616,-0.0011057692307692311
1116,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,414007,57219,T,-2.8647954079656914,1.023281173225869,-3.06902580696168,2.9242692754106003,-2.684456309293725,-0.5449999899520374,0.0,0.0,0.0,0.0215625,-0.241875,-0.02875000000000001,-0.0011213235294117649,0.001838235294117647,-0.0001470588235294119,-0.000673828125,0.00755859375,0.0008984375000000004
1117,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-3.64,-11.5,3.15,-0.31,0.22,0.6,0.7,414039,57251,T,-3.0953790290323693,0.6852675959806374,3.002067378731538,3.1032407879314405,-2.91650532521444,-0.5363417891242511,-0.035882352941176476,0.058823529411764705,-0.00470588235294118,0.0,0.0,0.0,0.002110726643598616,-0.0034602076124567475,0.00027681660899654003,-0.0013025210084033616,0.005966386554621848,0.0015966386554621844
