,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
64,-0.1,-0.09,0.12,5.63,-17.44,-5.19,-9.35,2.82,1.03,0.66,0.22,-0.59,0.42,405324,4144,W,2.7032478482658515,2.1966371344237383,1.2505552423832238,2.8291764530262853,-0.2145790828976131,-0.185353878315762,0.0,0.0,0.0,0.0010256410256410037,0.0028205128205128285,0.0010256410256410265,4.487179487179488e-05,3.2051282051282044e-05,0.00014102564102564104,-2.6298487836948813e-05,-7.232084155161099e-05,-2.6298487836949396e-05
65,-0.1,-0.09,0.12,5.63,-17.44,-5.19,-9.31,2.93,1.07,0.66,0.22,-0.59,0.42,405363,4183,W,-0.3689168944709102,2.0919605485311554,1.38180014704353,2.886698834246128,-0.1865586528303777,-0.1947068423100798,0.0017500000000000003,0.0012499999999999998,0.0055000000000000005,0.0,0.0,0.0,-4.3750000000000006e-05,-3.1249999999999994e-05,-0.0001375,9.146341463414656e-05,9.756097560975591e-05,2.4390243902439046e-05
66,-0.03,-0.04,0.34,5.63,-17.44,-5.19,-9.31,2.93,1.07,0.66,0.22,-0.59,0.42,405403,4223,W,-1.006196411776971,1.926249120321612,1.3657794624562545,2.973836139302148,-0.1115824882715438,-0.2611928251971473,0.0,0.0,0.0,0.003658536585365862,0.0039024390243902365,0.0009756097560975618,0.0,0.0,0.0,-0.0002080568648087981,-9.518143961927406e-05,-4.881099467655094e-05
67,-0.03,-0.04,0.34,5.63,-17.44,-5.19,-9.16,3.09,1.11,0.66,0.22,-0.59,0.42,405444,4264,W,-1.49513609434884,1.5552830531300366,1.195651457475443,3.073486150624952,0.0165193371186912,-0.4264808478747501,0.0,0.0,0.0,-0.004871794871794859,0.0,-0.0010256410256410265,0.0,0.0,0.0,-0.000181523708728212,9.380863039399646e-05,0.0001701383877744103
68,-0.03,-0.04,0.34,5.63,-17.44,-5.19,-9.35,3.09,1.07,0.66,0.22,-0.59,0.42,405483,4303,W,-2.003636418695092,0.97033916954622,0.9004713710357352,-3.138214883451914,0.0992506677905677,-0.6788115024690015,0.0,0.0,0.0,-0.011951219512195127,0.003658536585365862,0.005609756097560975,0.0,0.0,0.0,-0.0005236544663264344,7.044678919189439e-06,-0.0003614703027646452
69,-0.03,-0.04,0.34,5.63,-17.44,-5.19,-9.84,3.24,1.3,0.66,0.22,-0.59,0.42,405524,4344,W,-2.5039938748983768,0.2974276464073643,0.5238360289357507,-3.120621294561578,0.059805177463198,-1.0102080123086348,0.0,0.0,0.0,-0.033421052631578935,0.003947368421052629,-0.009210526315789476,-0.0003080872913992298,0.00011553273427471117,0.0007188703465982028,0.0008795013850415509,-0.00010387811634349025,0.0002423822714681441
70,-0.03,-0.04,0.34,5.63,-17.44,-5.19,-11.11,3.39,0.95,0.66,0.22,-0.59,0.42,405562,4382,W,-2.9987006421544726,-0.4548649483753463,0.1014513976607517,3.115866375933139,-0.0851552362302549,-1.4302695728921897,-0.011707317073170732,0.004390243902439025,0.027317073170731704,0.0,0.0,0.0,0.00028554431885782273,-0.00010707911957168354,-0.0006662700773349196,0.0005110336817653884,0.00013937282229965143,0.0004703832752613241
71,-0.51,0.14,1.46,5.63,-17.44,-5.19,-11.11,3.39,0.95,0.66,0.22,-0.59,0.42,405603,4423,W,2.7820634064721004,-1.3320592556300486,-0.3415530561940478,3.00749757945522,-0.2956322235630712,-1.9498004993214677,0.0,0.0,0.0,0.020952380952380927,0.005714285714285709,0.019285714285714288,0.0,0.0,0.0,-0.0034631519274376417,0.0010722789115646262,-0.001965136054421769
72,-0.51,0.14,1.46,5.63,-17.44,-5.19,-10.23,3.63,1.76,0.66,0.22,-0.59,0.42,405645,4465,W,2.2817985135630963,-2.280049083181624,-0.7842217897171881,2.8499331293736514,-0.5403006385713762,-2.582513474802399,0.0,0.0,0.0,-0.12450000000000001,0.05075,-0.06325,0.0,0.0,0.0,0.004539329268292684,-0.0013419207317073173,0.0010934451219512195
73,-0.51,0.14,1.46,5.63,-17.44,-5.19,-15.21,5.66,-0.77,0.66,0.22,-0.59,0.42,405685,4505,W,1.8445849647493944,-3.1349893343811948,-1.2101135864601151,2.6564126084750024,-0.8117683723584423,2.9685689994812074,0.0,0.0,0.0,0.057073170731707354,-0.0029268292682926855,-0.01951219512195122,0.0,0.0,0.0,-0.0008310529446757891,-0.0020993456276026173,0.001335663295657347
74,-0.51,0.14,1.46,5.63,-17.44,-5.19,-12.87,5.54,-1.57,0.66,0.22,-0.59,0.42,405726,4546,W,1.5866093025193069,2.425582359240197,-1.611973716704083,2.43862704149442,-1.1368229774650973,2.253889135876198,0.0,0.0,0.0,0.023,-0.089,0.035250000000000004,0.0012682926829268293,-0.0012682926829268293,-0.0017317073170731705,-0.000575,0.002225,-0.0008812500000000001
75,-0.51,0.14,1.46,5.63,-17.44,-5.19,-11.95,1.98,-0.16,0.66,0.22,-0.59,0.42,405766,4586,W,1.7744286314430462,1.7905921980791777,-1.9873696443514564,2.2068535247053123,-1.838741383492488,1.6540722206236138,0.050731707317073174,-0.050731707317073174,-0.06926829268292682,0.0,0.0,0.0,-0.002516359309934563,0.0028375966686496135,0.001386079714455681,0.0,0.0,0.0
76,1.57,-1.94,-1.38,5.63,-17.44,-5.19,-11.95,1.98,-0.16,0.66,0.22,-0.59,0.42,405807,4627,W,2.019870789693351,1.2064862223753292,-2.333697793811168,1.967090137610621,1.9558364407142008,1.1619934288021556,-0.0524390243902439,0.06560975609756098,-0.012439024390243903,0.0,0.0,0.0,0.0012790005948839975,-0.0016002379535990483,0.00030339083878643664,0.004901844140392623,0.000362879238548483,0.0016180844735276623
77,-0.58,0.75,-1.89,5.63,-17.44,-5.19,-11.95,1.98,-0.16,0.66,0.22,-0.59,0.42,405848,4668,W,1.7615835325356577,0.65217725233427,-2.648838783831074,1.720766687926886,1.510567453160398,0.748410753470873,0.0,0.0,0.0,0.20097560975609752,0.014878048780487802,0.06634146341463415,0.0,0.0,0.0,-0.006177641513750972,0.0004751445263045503,-0.0015430375692124653
78,-0.58,0.75,-1.89,5.63,-17.44,-5.19,-3.71,2.59,2.56,0.66,0.22,-0.59,0.42,405889,4709,W,1.2757463703239758,0.1251884399037884,-2.9364918454161817,1.4657192169109967,1.2023633155657203,0.3922373485029275,0.0,0.0,0.0,-0.05230769230769231,0.034358974358974365,0.0030769230769230795,0.0,0.0,0.0,0.0023011176857330702,-0.0001249178172255097,-0.0015121630506245893
79,-0.58,0.75,-1.89,5.63,-17.44,-5.19,-5.75,3.93,2.68,0.66,0.22,-0.59,0.42,405928,4748,W,0.6764210503423675,-0.3511109123061098,3.0756252914762814,1.1897815720557492,0.9215830058671288,0.0712717058589868,0.0,0.0,0.0,0.03743589743589743,0.029487179487179487,-0.0558974358974359,0.001217948717948718,-0.0003461538461538462,-0.0006538461538461539,-0.0009598948060486521,-0.0007560815253122946,0.001433267587113741
80,-0.58,0.75,-1.89,5.63,-17.44,-5.19,-4.29,5.08,0.5,0.66,0.22,-0.59,0.42,405967,4787,W,0.0034522121491905,-0.7520478860813865,2.808385051997297,0.2935037184595505,0.6455762783021307,-0.2036167860109313,0.0475,-0.013500000000000002,-0.025500000000000005,0.0,0.0,0.0,-0.0011875,0.0003375,0.0006375000000000002,-0.00046951219512195093,0.003926829268292683,0.001652439024390244
81,1.32,0.21,-2.91,5.63,-17.44,-5.19,-4.29,5.08,0.5,0.66,0.22,-0.59,0.42,406007,4827,W,-0.7006457894252545,-1.0789151848003715,2.535104215549504,-2.3239357290491887,0.3660719941598124,-0.3726385439650459,0.0,0.0,0.0,-0.018780487804878038,0.15707317073170732,0.06609756097560976,-0.0011280487804878048,-0.00010365853658536584,0.0005670731707317074,0.000458060678167757,-0.0038310529446757883,-0.0016121356335514576
82,1.32,0.21,-2.91,5.63,-17.44,-5.19,-5.06,11.52,3.21,0.66,0.22,-0.59,0.42,406048,4868,W,-1.3942112553977275,-1.358654231924946,2.2494618708306917,-2.5945432628536618,0.0781389173655356,-0.2757375582042038,-0.04625,-0.0042499999999999994,0.023250000000000003,0.0,0.0,0.0,0.00115625,0.00010624999999999998,-0.0005812500000000001,-0.00032317073170731725,0.00039634146341463434,-0.0016097560975609757
83,-0.53,0.04,-1.98,5.63,-17.44,-5.19,-5.06,11.52,3.21,0.66,0.22,-0.59,0.42,406088,4908,W,-2.0603554458824926,-1.6244328957452132,1.9507468620921828,-2.8299786854627684,-0.2208591715942065,0.153785735090375,0.0,0.0,0.0,-0.01292682926829269,0.015853658536585373,-0.06439024390243903,0.0,0.0,0.0,-0.002271361031967187,-0.00016844610037884745,0.001840070133692351
84,-0.53,0.04,-1.98,5.63,-17.44,-5.19,-5.59,12.17,0.57,0.66,0.22,-0.59,0.42,406129,4949,W,-2.7113239231619883,-1.897050288137453,1.64412555224674,-3.0345095390875283,-0.5290329771567853,0.2907924485035172,0.0,0.0,0.0,-0.10605263157894736,0.008947368421052627,0.01105263157894737,0.00023106546854942232,-0.00016046213093709886,0.001559691912708601,0.0027908587257617725,-0.00023545706371191124,-0.0002908587257617729
85,-0.53,0.04,-1.98,5.63,-17.44,-5.19,-9.62,12.51,0.99,0.66,0.22,-0.59,0.42,406167,4987,W,2.942666549327116,-2.183242027498723,1.338728609419077,3.0851681270000766,-0.8417329584437646,0.1308841090153825,0.008780487804878048,-0.006097560975609756,0.05926829268292683,0.0,0.0,0.0,-0.00014872099940511596,-0.0012492563950029746,-0.002099940511600238,0.0,0.0,0.0
86,-0.17,-0.21,0.45,5.63,-17.44,-5.19,-9.62,12.51,0.99,0.66,0.22,-0.59,0.42,406208,5028,W,2.3461177508182613,-2.4740270412938306,1.045344526998661,2.9730779705897272,-1.154175502407643,-0.1363803696224624,0.002682926829268293,-0.05731707317073171,-0.02682926829268293,0.0,0.0,0.0,-6.543723973825105e-05,0.0013979773944080905,0.0006543723973825104,0.0022129684711481253,-0.005490779298036883,0.004556811421772754
87,-0.06,-2.56,-0.65,5.63,-17.44,-5.19,-9.62,12.51,0.99,0.66,0.22,-0.59,0.42,406249,5069,W,1.7572089510072944,-2.755896751663564,0.7921575258997713,2.927538538197704,-1.4610162819107086,-0.4473413891543143,0.0,0.0,0.0,0.09073170731707314,-0.2251219512195122,0.18682926829268293,0.0,0.0,0.0,-0.0032421177870315277,0.005169541939321833,-0.009541939321832242
88,-0.06,-2.56,-0.65,5.63,-17.44,-5.19,-5.9,3.28,8.65,0.66,0.22,-0.59,0.42,406290,5110,W,1.1579231442517368,-3.01316742986226,1.0268544325438351,2.946114501709601,-1.7557724583899217,-0.785301298780107,0.0,0.0,0.0,-0.0421951219512195,-0.013170731707317064,-0.20439024390243904,0.0,0.0,0.0,-0.000165347244466816,0.0003462529934867824,0.0055104562302658675
89,-0.06,-2.56,-0.65,5.63,-17.44,-5.19,-7.63,2.74,0.27,0.66,0.22,-0.59,0.42,406331,5151,W,0.5890103595837555,3.0507602854185856,-3.134439578922647,2.9778601237331204,-2.0284781644098087,-1.139676752792471,0.0,0.0,0.0,-0.04897435897435896,0.0010256410256410152,0.02153846153846154,0.0,0.0,0.0,0.0012557527942143323,-2.6298487836949108e-05,-0.0005522682445759369
90,-0.06,-2.56,-0.65,5.63,-17.44,-5.19,-9.54,2.78,1.11,0.66,0.22,-0.59,0.42,406370,5190,W,0.4045303675516288,2.868854917217555,2.974678826912476,2.9682641917093284,-2.2574223944894505,-1.4971997600283975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031269543464665416,-0.0001876172607879924,-7.504690431519707e-05
91,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-9.54,2.78,1.11,0.66,0.22,-0.59,0.42,406409,5229,W,2.6307148409408434,2.702360362912824,2.743754652153948,2.9089086826060417,-2.3158374950898293,-1.8412570131330683,0.0,0.0,0.0,-0.012195121951219513,-0.007317073170731703,-0.0029268292682926855,0.0,0.0,0.0,0.0006434431332401807,0.00024085884647842491,-0.00020654925777845404
92,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-10.04,2.48,0.99,0.66,0.22,-0.59,0.42,406450,5270,W,2.3803308755881543,2.518668033265873,2.495753667882036,2.8261047439619693,-0.6493558108402633,-2.13671984500332,0.0,0.0,0.0,0.014186046511627894,0.002558139534883718,-0.011395348837209301,0.0,0.0,0.0,-0.00030721945943093846,-1.4114419132292894e-05,0.0005202548510071363
93,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-9.43,2.59,0.5,0.66,0.22,-0.59,0.42,406493,5313,W,2.051827864278486,2.2963680317534845,2.233260982602604,2.7559246825617763,-0.254496326474874,-2.249275170103015,0.0,0.0,0.0,0.0009756097560975402,0.0019512195121951237,0.01097560975609756,0.0,0.0,0.0,-5.665561882089212e-07,-7.081952352624578e-05,-0.0004651426305203819
94,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-9.39,2.67,0.95,0.66,0.22,-0.59,0.42,406534,5354,W,1.674001560195763,2.033615327624092,1.9415509637051205,2.726812659033675,-0.2975627457861156,-1.1067522391447366,0.0,0.0,0.0,0.0009523809523809744,-0.0009523809523809532,-0.008095238095238095,0.0,0.0,0.0,0.00016184807256235803,4.64852607709751e-05,0.00016893424036281175
95,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-9.35,2.63,0.61,0.66,0.22,-0.59,0.42,406576,5396,W,1.2479138218038808,1.7399088319071256,1.6148591888153665,2.7443996881830737,-0.3199294361933953,-0.4564709148228969,0.0,0.0,0.0,0.007750000000000012,0.0010000000000000009,-0.0010000000000000009,7.926829268292683e-05,0.0015304878048780488,0.00047560975609756096,-0.0001937500000000003,-2.500000000000002e-05,2.500000000000002e-05
96,-0.06,-2.56,-0.65,-1.25,-25.75,-7.75,-9.04,2.67,0.57,0.66,0.22,-0.59,0.42,406616,5436,W,0.7793301802840219,1.425474272606258,1.264467915627893,2.784371104356742,-0.3125104935272836,-0.3265125629521056,0.0031707317073170734,0.06121951219512196,0.01902439024390244,0.0,0.0,0.0,-7.733491969066033e-05,-0.0014931588340273648,-0.0004640095181439619,9.146341463414547e-05,-0.00014024390243902438,0.00018902439024390247
97,0.07,-0.05,0.13,-1.25,-25.75,-7.75,-9.04,2.67,0.57,0.66,0.22,-0.59,0.42,406657,5477,W,0.2735208875240962,1.0956111524001315,0.8965671609927448,2.8152626307356274,-0.3105417944701223,-0.193367237858894,0.0,0.0,0.0,0.0037499999999999643,-0.00575,0.007750000000000002,0.0,0.0,0.0,-0.0006303353658536571,0.0004242378048780488,-0.0003339939024390244
98,0.07,-0.05,0.13,-1.25,-25.75,-7.75,-8.89,2.44,0.88,0.66,0.22,-0.59,0.42,406697,5517,W,-0.2608505405225913,0.7533553554267578,0.5164870946916392,2.8269745600620064,-0.3135326360097103,-0.1510404556075821,0.0,0.0,0.0,-0.02146341463414632,0.01121951219512195,-0.005609756097560975,0.0,0.0,0.0,0.0008283759666864955,-0.00041389054134443785,0.0001612135633551457
99,0.07,-0.05,0.13,-1.25,-25.75,-7.75,-9.77,2.9,0.65,0.66,0.22,-0.59,0.42,406738,5558,W,-0.8075630933340628,0.3992672394372773,0.1315079607072956,2.822027608702448,-0.3196317286587362,-0.1167320291905265,0.0,0.0,0.0,0.0125,-0.00575,0.000999999999999998,0.0,0.0,0.0,-0.00038942307692307757,0.00016939102564102567,1.9871794871794958e-05
100,0.07,-0.05,0.13,-1.25,-25.75,-7.75,-9.27,2.67,0.69,0.66,0.22,-0.59,0.42,406778,5598,W,-1.3437030565429495,0.0285521203910212,-0.2420371632473181,2.808009650047059,-0.3281877857042282,-0.0759666887893016,0.0,0.0,0.0,-0.0030769230769231025,0.0010256410256410265,0.0017948717948717964,-8.130081300813008e-05,-1.250781738586617e-05,-6.879299562226391e-05,7.889546351084879e-05,-2.6298487836949396e-05,-4.6022353714661443e-05
101,0.07,-0.05,0.13,-1.25,-25.75,-7.75,-9.39,2.71,0.76,0.66,0.22,-0.59,0.42,406817,5637,W,-1.8489216680638485,-0.3873633451650035,-0.5633079953806753,2.792771021894981,-0.336562842607148,-0.048837524337207,-0.0031707317073170734,-0.0004878048780487806,-0.002682926829268293,0.0,0.0,0.0,0.00010113027959547889,-1.7846519928613914e-05,8.328375966686497e-05,0.0,0.0,0.0
102,-0.06,-0.07,0.02,-1.25,-25.75,-7.75,-9.39,2.71,0.76,0.66,0.22,-0.59,0.42,406858,5678,W,-2.3094887964517588,-1.179568079804478,-0.7494325743360316,2.7811345700319814,-0.340466822082705,-0.0484947577015726,0.0009756097560975609,-0.001219512195121951,0.0007317073170731708,0.0,0.0,0.0,-2.989292088042831e-05,6.632956573468174e-05,1.8738845925044615e-05,0.0,0.0,0.0
103,-0.02,-0.12,0.05,-1.25,-25.75,-7.75,-9.39,2.71,0.76,0.66,0.22,-0.59,0.42,406899,5719,W,-2.714951687887166,2.695823003931479,-0.7780862228143304,2.7749566120801896,-0.3387308123747639,-0.0763149288906605,-0.00024999999999999995,0.0015,0.0015,0.0,0.0,0.0,6.249999999999999e-06,-3.7500000000000003e-05,-3.7500000000000003e-05,5.000000000000004e-05,1.8750000000000154e-05,0.00021875000000000006
104,-0.03,-0.06,0.11,-1.25,-25.75,-7.75,-9.39,2.71,0.76,0.66,0.22,-0.59,0.42,406939,5759,W,-3.056452172392216,2.225348001549691,-0.8698732137654015,2.772704589676961,-0.3337246260601185,-0.1223236607446744,0.0,0.0,0.0,0.0020000000000000018,0.0007500000000000062,0.008750000000000003,0.0,0.0,0.0,-5.000000000000004e-05,-1.8750000000000154e-05,-0.0003661858974358976
105,-0.03,-0.06,0.11,-1.25,-25.75,-7.75,-9.31,2.74,1.11,0.66,0.22,-0.59,0.42,406979,5799,W,2.952544431512636,1.9470503707510616,-1.0961090854421955,2.7721401359793,-0.3291934475205877,-0.1641084466548472,0.0,0.0,0.0,0.0,0.0,-0.0058974358974359,6.410256410256409e-06,1.2820512820512818e-05,-5.1282051282051286e-05,0.0,0.0,0.000151216305062459
106,-0.03,-0.06,0.11,-1.25,-25.75,-7.75,-9.31,2.74,0.88,0.66,0.22,-0.59,0.42,407018,5838,W,2.7502619649767968,1.677834017448908,-1.3745751464460023,2.77291051261593,-0.327725871656342,-0.1859204019092664,0.00024999999999999995,0.0004999999999999999,-0.002,0.0,0.0,0.0,-1.8750000000000002e-05,2.7105054312137612e-21,3.7500000000000003e-05,0.0,0.0,0.0
107,-0.02,-0.04,0.03,-1.25,-25.75,-7.75,-9.31,2.74,0.88,0.66,0.22,-0.59,0.42,407058,5878,W,2.603108996057157,1.4266420124033732,-1.6750218842788067,2.7763845476083584,-0.3273359653463368,-0.190005307925979,-0.0005,0.0005,-0.0004999999999999999,0.0,0.0,0.0,1.25e-05,-1.25e-05,1.2499999999999997e-05,6.707317073170805e-05,2.4390243902438775e-05,6.707317073170731e-05
108,-0.04,-0.02,0.01,-1.25,-25.75,-7.75,-9.31,2.74,0.88,0.66,0.22,-0.59,0.42,407098,5918,W,2.432023951197471,1.2035023419724922,-1.9712303594710057,2.7823046328298373,-0.3257270250465914,-0.1917513304082612,0.0,0.0,0.0,0.002682926829268322,0.000975609756097551,0.0026829268292682925,1.1897679952409281e-05,5.9488399762046405e-06,5.9488399762046405e-06,-6.543723973825176e-05,-2.3795359904818318e-05,-6.543723973825104e-05
109,-0.04,-0.02,0.01,-1.25,-25.75,-7.75,-9.2,2.78,0.99,0.66,0.22,-0.59,0.42,407139,5959,W,2.1908587992002517,1.01643156527194,-2.2183191259198938,2.7880849635099523,-0.3237556610874111,-0.2041148757105506,0.0004878048780487805,0.00024390243902439024,0.00024390243902439024,0.0,0.0,0.0,-1.1897679952409281e-05,-5.9488399762046405e-06,-5.9488399762046405e-06,-4.2682926829268466e-05,0.0,4.878048780487809e-05
110,-0.02,-0.01,0.02,-1.25,-25.75,-7.75,-9.2,2.78,0.99,0.66,0.22,-0.59,0.42,407180,6000,W,1.9058386397422151,0.8593378259147649,-2.281759091832717,2.7916723335658395,-0.3224808343492492,-0.2328668779789977,0.0,0.0,0.0,-0.0017500000000000072,0.0,0.0020000000000000018,0.0,0.0,0.0,4.375000000000018e-05,0.0,-5.000000000000004e-05
111,-0.02,-0.01,0.02,-1.25,-25.75,-7.75,-9.27,2.78,1.07,0.66,0.22,-0.59,0.42,407220,6040,W,1.6078740550589374,0.6956312748884909,-1.9776544258350897,2.7919364608011845,-0.3233972605778423,-0.2731603103627154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5015634771732912e-05,2.5015634771732356e-05,-5.003126954346471e-05
112,-0.02,-0.01,0.02,-2.19,-25.13,-7.63,-9.27,2.78,1.07,0.66,0.22,-0.59,0.42,407259,6079,W,1.3077814668938013,0.3733108152776068,-1.7924459130829686,2.789366840971653,-0.3269058569318994,-0.3118369168290179,0.0,0.0,0.0,-0.0009756097560975835,0.0009756097560975618,-0.0019512195121951237,1.8292682926829268e-05,0.0,-1.2195121951219513e-05,2.379535990481911e-05,-2.3795359904818582e-05,4.7590719809637165e-05
113,-0.02,-0.01,0.02,-2.19,-25.13,-7.63,-9.31,2.82,0.99,0.66,0.22,-0.59,0.42,407300,6120,W,1.0228069366340278,-2.1874815717415927,-2.0834034117547966,2.785876445025126,-0.3319122315394001,-0.3341121703188845,0.00075,0.0,-0.0005,0.0,0.0,0.0,-1.8750000000000002e-05,0.0,1.25e-05,5.2631578947368465e-05,2.6315789473684232e-05,7.89473684210527e-05
114,0.01,-0.01,0.0,-2.19,-25.13,-7.63,-9.31,2.82,0.99,0.66,0.22,-0.59,0.42,407340,6160,W,0.7776592067682928,-2.4186234088404306,2.686234629599993,2.784081364895082,-0.3365820216854496,-0.3366202748158408,0.0,0.0,0.0,0.0021052631578947385,0.0010526315789473693,0.0031578947368421082,0.0,0.0,0.0,-5.540166204986154e-05,-5.4691384331273575e-05,-0.00013708359968747793
115,0.01,-0.01,0.0,-2.19,-25.13,-7.63,-9.23,2.86,1.11,0.66,0.22,-0.59,0.42,407378,6198,W,0.599830318312127,-2.561259533852484,1.2704414262935937,2.785993208687322,-0.339421072775328,-0.3284698465595951,0.0,0.0,0.0,0.0,-0.0010256410256410265,-0.002051282051282053,-1.923076923076923e-05,0.0,1.2820512820512822e-05,0.0,2.6298487836949396e-05,5.259697567389879e-05
116,0.01,-0.01,0.0,-2.19,-25.13,-7.63,-9.23,2.82,1.03,0.66,0.22,-0.59,0.42,407417,6237,W,0.4805698692263485,-2.7484975411749115,0.7203809065550102,2.79150751921599,-0.3399245240672104,-0.3191981410185805,-0.00075,0.0,0.0005,0.0,0.0,0.0,3.7042682926829266e-05,-6.0975609756097564e-06,-1.25e-05,0.0,0.0,0.0
117,-0.02,-0.01,0.02,-2.19,-25.13,-7.63,-9.23,2.82,1.03,0.66,0.22,-0.59,0.42,407457,6277,W,0.3477970688732889,-2.975007139127875,0.2737898604509136,2.7979495171095534,-0.3387083809390962,-0.3160784842314974,0.0007317073170731707,-0.00024390243902439024,0.0,0.0,0.0,0.0,-1.784651992861392e-05,5.9488399762046405e-06,0.0,-2.4390243902438507e-05,2.4390243902439046e-05,2.4390243902439046e-05
118,0.01,-0.02,0.02,-2.19,-25.13,-7.63,-9.23,2.82,1.03,0.66,0.22,-0.59,0.42,407498,6318,W,0.1315057513325476,3.062764080360882,-0.149587533760528,2.8018154817950727,-0.3376359523585396,-0.3219362772115325,0.0,0.0,0.0,-0.0009999999999999788,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,2.499999999999947e-05,-2.500000000000002e-05,-2.500000000000002e-05
119,0.01,-0.02,0.02,-2.19,-25.13,-7.63,-9.27,2.86,1.07,0.66,0.22,-0.59,0.42,407538,6358,W,-0.1803768316817062,2.8000095579753013,-0.5820089082685459,2.801139376687687,-0.3390934175524172,-0.3349675491773293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0031269543464706e-05,0.0,0.0
120,0.01,-0.02,0.02,-2.19,-25.13,-7.63,-9.27,2.86,1.07,0.66,0.22,-0.59,0.42,407579,6399,W,-0.5638268570946657,2.5253984935681766,-1.065668925347292,2.796267706622579,-0.34424608492308,-0.3503802857353087,0.0,0.0,0.0,-0.002051282051282053,0.0,0.0,0.0,0.0,0.0,5.259697567389879e-05,0.0,0.0
