,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
29,0.38,-0.75,6.06,9.75,-4.44,-16.69,-16.96,-4.09,-0.69,0.47,0.39,-0.32,0.73,2159121,3543,W,-2.181455520946241,-0.76229063173382,1.5472408021936934,2.3768435897008175,-1.5509957647466301,-1.2566542558691067,-1.625833699537563,-0.6087398099872691,1.612379211949564,2.4279443885093834,-1.5864559944133627,2.4001582381217066,2.1975265007330127,-0.12664650655179718,0.0936568368567409,2.784803361081446,-0.6723855445038275,0.35985985086645145
30,-0.36,-0.39,-1.31,9.75,-4.44,-16.69,-16.96,-4.09,-0.69,0.47,0.39,-0.32,0.73,2159162,3584,W,-2.7659230641607864,2.691056645618552,-2.3183090883953548,2.070329690201393,1.671974265679396,1.1944839125492788,-2.0058041935593396,2.953692259097899,-2.263191107501209,2.205073405047786,1.9452683397293078,-1.6005424511809625,1.7108186027647667,-3.0990203897755957,2.5451171602871963,2.357549738889369,2.156726628292348,2.730562222783186
31,-0.36,-0.39,-1.31,9.75,-4.44,-16.69,-8.72,0.66,-0.35,0.47,0.39,-0.32,0.73,2159205,3627,W,2.919816444126497,-0.23267022777565888,0.2528445566368885,1.7498191897445732,-1.3437730444765807,-2.6875955332504766,-2.346533642785982,0.2512638836109963,0.13490355998973141,2.0603123976476883,-0.8656768934258567,0.6565458867215599,1.3257458496409795,0.14708311700315427,-1.2345384395508046,2.007805979482013,-1.1157656685907629,-1.204281538682137
32,-0.36,-0.39,-1.31,9.75,-4.44,-16.69,-7.92,3.0,0.11,0.47,0.39,-0.32,0.73,2159247,3669,W,2.289946674275003,3.0169650248490414,2.988834016031177,1.382991350713202,1.984305624345156,-0.291282026746928,-2.6387720410467335,-2.438336863023411,2.5230535974446338,2.096534843816125,2.578803896084575,2.904118571946548,1.021766405375929,-3.000416722694597,1.2680507958153082,1.6927029793413895,2.106192658588997,1.1065817577514494
33,-0.36,-0.39,-1.31,9.75,-4.44,-16.69,-8.88,5.07,0.19,0.47,0.39,-0.32,0.73,2159288,3710,W,1.590500930330809,-0.1951462995075796,-0.59801841324377,0.9558064446078476,-0.9455886323170197,2.1246724275397564,-2.889384047165598,1.163253848023352,-1.3848062375727082,2.420575285442276,-0.3136973638606711,-1.17070771962797,0.781509530720986,-0.125157311530209,-2.5626488478762335,1.3978880819924873,-0.694696021894734,-2.799264593928438
34,-0.36,-0.39,-1.31,9.75,-4.44,-16.69,-9.72,5.84,0.46,0.47,0.39,-0.32,0.73,2159328,3750,W,0.814145924022465,2.586259752992491,2.0098792534437657,0.47343100829778695,2.4205873476852156,-1.7753536117715305,-3.1385840283896322,-1.5046288542935302,0.9637351995801765,2.7294666710213025,2.946119267111063,1.012163709427868,0.5797318673744517,2.6045864966327987,-0.20887305232350845,1.1170964485429555,3.0845013326255923,-0.2919592789040617
35,0.04,1.32,-3.27,9.75,-4.44,-16.69,-9.72,5.84,0.46,0.47,0.39,-0.32,0.73,2159369,3791,W,0.040956526337055404,-0.8062360320872937,-1.8466763646235975,-0.043142707776997934,-0.5020782921540858,0.6128480117046893,2.853923590286412,2.0937267794866106,-3.1238311703613197,2.811859692924963,-0.24550482293055964,-3.0349276105629333,0.3793652790007328,-0.7091947611911446,1.9061192027790135,0.8336752793430184,0.5641463865833989,2.2775224901722413
36,0.38,1.25,-3.1,9.75,-4.44,-16.69,-9.72,5.84,0.46,0.47,0.39,-0.32,0.73,2159410,3832,W,-0.6358054474649768,2.317262472175575,0.5502308455143181,-0.5641705202993654,2.849582039306545,3.017112890943314,2.513116165168335,-0.6427693025155088,-1.476281867923635,2.7955647251092204,2.8360111871307705,-0.8344881472656709,0.14243218003990407,2.444146139103293,-2.4745290227394907,0.5391781222911063,-2.0953773878641617,-1.4230880152955119
37,0.38,1.25,-3.1,9.75,-4.44,-16.69,-8.38,11.55,4.79,0.47,0.39,-0.32,0.73,2159450,3872,W,-1.2142192828353422,-0.5591155749509416,2.984531811032712,-1.0725703402768147,-0.04527636618318399,-2.1571147582316685,2.134201290155091,2.811251023061503,0.0005592659241512713,2.7689523215725536,-0.2978832773465777,1.3731816582585568,-0.14022303628237476,-0.6395313677401082,-0.6704890593189343,0.2329928550404518,1.423553349246767,1.1422045404984975
38,0.38,1.25,-3.1,9.75,-4.44,-16.69,-9.87,12.89,5.59,0.47,0.39,-0.32,0.73,2159490,3912,W,-1.7308194871865497,3.0252825232461342,-0.8325160279961625,-1.5656405526905322,-2.894851121583776,-0.7449148427789024,1.733724224928371,-0.1254820346870211,2.2521102174202197,2.771468504751138,2.94479602240584,-2.550614806748128,-0.45580324929700816,2.609048536254587,1.1872389216171169,-0.08167648518048161,-1.3941227664572435,-2.5950328941466645
39,0.38,1.25,-3.1,9.75,-4.44,-16.69,-9.14,12.58,3.56,0.47,0.39,-0.32,0.73,2159528,3950,W,-2.2096095204832875,0.38209938288879686,1.6987932662728917,-2.044509124092109,0.5997196523449757,1.708019222042279,1.3206756780916968,-3.0316895601554807,-1.65739231810621,2.797982839369831,0.03574360709424707,-0.12696114352299287,-0.7903551042914408,-0.3912602839737099,-3.0703467464615204,-0.40105357342061565,2.0433479304812607,-0.073391733927153
40,-0.73,-0.63,0.02,9.75,-4.44,-16.69,-9.14,12.58,3.56,0.47,0.39,-0.32,0.73,2159569,3991,W,-2.664507869254726,-2.2694883183138077,-1.9882915470667122,-2.5116708173392355,-2.1413157135704033,-2.0123898457095852,0.8948455134079274,0.3867494023446746,0.7501291086169829,2.822965439394621,-2.9304454770379116,2.3223817453976006,-1.1335357466313412,2.8840333870935577,-0.8893246008086673,-0.7215116820891447,-0.8186559593865586,2.4242825126004277
41,-1.25,-1.81,1.19,9.75,-4.44,-16.69,-9.14,12.58,3.56,0.47,0.39,-0.32,0.73,2159610,4032,W,-3.103631052655738,1.3177737549480926,0.6337275472507926,-2.969581126247913,1.4153997897702728,0.582946720968205,0.45478552542723666,-2.4200675620310252,-3.072906942467199,2.8358766076539688,0.38629436392192296,-1.5762809232137656,-1.4793457734443556,-0.10803431037974182,1.3598291770438473,-1.0407183919648821,2.590368665505858,-1.3760599942164038
42,-1.25,-1.81,1.19,9.75,-4.44,-16.69,-9.26,4.65,8.2,0.47,0.39,-0.32,0.73,2159652,4074,W,2.7516533189124313,-1.4330890298517345,-3.019483508856219,2.8623947510410668,-1.343400448394805,-3.075517580750641,-0.0026474289299366345,1.1384197917282135,-0.5617398684134848,2.836972991047163,-2.6679924567777995,0.7281001168837051,-1.8232287504143285,-3.104295134876538,-2.6563928655365676,-1.3575447826702365,-0.29308430922743384,1.090507325760191
43,-1.25,-1.81,1.19,9.75,-4.44,-16.69,-9.41,1.16,0.96,0.47,0.39,-0.32,0.73,2159692,4114,W,2.332299104093838,2.0590723053554356,-0.41712785785382095,2.4147008410153763,2.1299461103688904,-0.44070511883835933,-0.4829311577925341,-1.5260985849306548,2.0283098210346866,2.829779216892583,0.5527844484673597,3.108461253667198,-2.1611681788732318,0.18941295630703922,-0.3586876236544139,-1.6719352821852755,3.09680696818161,-2.740779741537399
44,-1.25,-1.81,1.19,9.75,-4.44,-16.69,-9.64,1.05,0.61,0.47,0.39,-0.32,0.73,2159732,4154,W,1.9212008092985415,-0.7577646267983216,2.123964981386284,1.9723079988139627,-0.7054655532111029,2.131556811459103,-0.9834093393233416,2.106332899590426,-1.5366779426423904,2.8179074602937497,-2.8915958737813514,-1.2298388467472359,-2.4906619069008658,-2.768303164518829,1.94287560060326,-1.9867563533921122,0.18969172627290054,-0.3052529600187724
45,-1.25,-1.81,1.19,9.75,-4.44,-16.69,-9.53,1.36,0.84,0.47,0.39,-0.32,0.73,2159772,4194,W,1.5210585055467982,2.680289728772342,-1.6685021590118756,1.5430268668503575,2.7168165039075705,-1.6535617942485759,-1.4845363452380573,-0.5997431424953065,1.1363787241121903,2.804716795251042,0.15619311467607472,0.32262030934499275,-2.8210751559053144,0.6177691457315949,-2.0995503046476944,-2.313830002717034,-2.7395431526783796,2.102491684594865
46,0.01,0.04,0.05,9.75,-4.44,-16.69,-9.53,1.36,0.84,0.47,0.39,-0.32,0.73,2159813,4235,W,1.1352884855758567,-0.18790019815885864,0.7937109039930176,1.1339469747204092,-0.16314201147637122,0.818423013020669,-1.960637570410888,2.9196328526060094,-2.4698490548358656,2.794831700616989,-3.0633666930186343,2.9376545208390645,3.056359568415682,-2.281824034609625,0.16682165578753783,-2.6857164266144347,0.6142427660877958,-1.7948330944219926
47,-0.05,-0.05,0.04,9.75,-4.44,-16.69,-9.53,1.36,0.84,0.47,0.39,-0.32,0.73,2159852,4274,W,0.7636978955374619,-3.081214111633222,-3.0755750541993643,0.7489576417564354,-3.067494098427932,-3.0495767502215547,-2.3976924707569687,0.07017063302587538,0.006903152364607311,2.79053192824445,0.5548515922466847,-1.2621893366048222,0.5010875121637681,0.9387467720675908,2.298620705807483,2.816481138839219,-2.3051603781084733,0.5879233014252091
48,-0.05,-0.05,0.04,9.75,-4.44,-16.69,-9.53,1.28,0.8,0.47,0.39,-0.32,0.73,2159892,4314,W,0.39129330888341957,0.2825599999009417,-0.7350706774409618,0.37818671170365664,0.26740665190447804,-0.6740422403051435,-2.83096046016027,-2.9238767846688374,2.3135125181025584,2.789027298989905,-2.6266745885514635,0.05291693114575775,-0.12970611486867395,-2.5731069277043392,-2.351489863445866,0.3291798850145149,1.0077226261176147,2.923056011124815
49,-0.05,-0.05,0.04,9.75,-4.44,-16.69,-9.53,1.36,0.77,0.47,0.39,-0.32,0.73,2159934,4356,W,-0.02438485151636874,-2.5901592014703776,1.545840061644014,-0.009194644971333682,-2.6597110779440762,1.752887617125936,2.944113781490807,0.3776210159765148,-1.5760404876371812,2.7867148478144497,1.7826840693063015,1.448836219035106,-0.27710756510141443,-0.13567117438026355,-0.751054288885884,-0.021053316271239783,-2.269800716732031,-1.2156458447687335
50,-0.05,-0.05,0.04,9.75,-4.44,-16.69,-9.57,1.36,0.92,0.47,0.39,-0.32,0.73,2159973,4395,W,-0.646592198491167,0.8626029921720307,-2.519877909383886,-0.4600377844208129,0.6698064190021347,-1.9805983984493156,2.386701031960285,-2.722882772113665,0.9590462560552587,2.7817270408789665,1.5215275523511846,-2.707139662702687,-0.31586466543906805,-2.093742864805515,1.081308583435439,-0.14235137477719,-1.2116880504489846,0.646474135183047
51,-0.04,-0.09,0.09,9.75,-4.44,-16.69,-9.57,1.36,0.92,0.47,0.39,-0.32,0.73,2160014,4436,W,-2.370287352029497,-1.9252959348050427,-0.486667920774213,-0.9690911284494741,-2.512758755945153,0.8366219363423213,1.9605173814203634,-0.3376287670524329,-1.0542343932080636,2.7781687808926834,-2.352036456021975,-0.713264735108986,-0.3131407092374824,1.3015911570631258,2.8090724544664254,-0.12826899938398995,1.9156545432671939,3.0224419629990513
52,-0.04,-0.09,0.09,9.75,-4.44,-16.69,-9.53,1.39,0.96,0.47,0.39,-0.32,0.73,2160056,4478,W,2.867669132649407,1.6449974815759094,1.440021685933708,-1.3084005661364375,-1.3939043302407006,-1.9607800723911892,1.7464887148384034,1.3194896852625149,3.05725517657157,2.7904933835204293,1.3563215859799267,2.220560680456377,-0.19672641070032948,-1.572064936020627,-0.6464880598014973,0.03807177147198135,-1.2466671196454127,-0.8067896185774562
53,-0.08,-0.06,0.14,9.75,-4.44,-16.69,-9.53,1.39,0.96,0.47,0.39,-0.32,0.73,2160097,4519,W,2.3771211729764326,-1.1171793157205618,-2.657179995014543,-1.4817163257444492,1.619936838800102,1.1243892884424675,1.6946735492473706,-1.7925860883050033,0.04601474196748792,2.836889266599125,-1.9677068856826068,-1.206580803240352,0.2972661697719927,1.5757328927822107,1.7517611162753348,0.4980654775970739,1.9073167759206247,1.544613132039215
54,-0.08,-0.06,0.14,9.75,-4.44,-16.69,-9.49,1.43,1.0,0.47,0.39,-0.32,0.73,2160137,4559,W,1.9386272700867446,2.3066349839318288,-0.2757521725718643,-1.6321509049799237,-1.4078214932587052,-2.180635566331025,1.6863753224448357,1.4804814610039203,2.5951748508285313,2.9423322075576,1.276250197514472,-2.637864801252683,0.8765843235794317,-1.878291481625888,1.18204181033115,0.83343244116952,-1.4804877769741573,-2.82093986931623
55,-0.08,-0.06,0.14,9.75,-4.44,-16.69,-9.49,1.39,1.0,0.47,0.39,-0.32,0.73,2160176,4598,W,1.4849553197149947,-0.5589961069648611,2.114849662526775,-1.7832283131482782,1.892396206726245,1.3398531405088205,1.6242375654463117,-1.4691344639437736,-1.159659033901304,3.110411255754728,-1.6672492739659397,-0.4141608896838096,0.8308094410685578,1.2733267335713476,-2.7264913611158823,0.7556441608501826,1.5695894444540783,-2.187530870733207
56,-0.18,-0.13,0.43,9.75,-4.44,-16.69,-9.49,1.39,1.0,0.47,0.39,-0.32,0.73,2160217,4639,W,1.024235463909778,2.8641761436012194,-1.7718708936888778,-1.9457434103486722,-1.0734734056058117,-2.161508899960394,1.4823867397717696,1.8766166464117708,1.2508921987338169,-3.0383359032580564,1.7195137739943138,1.9102403625529916,0.5469896221550168,-1.706142264368501,-0.34505216360084695,0.48284515532651123,-1.4934158115678167,-0.1845793316565366
57,0.12,-0.57,1.16,9.75,-4.44,-16.69,-9.49,1.39,1.0,0.47,0.39,-0.32,0.73,2160258,4680,W,0.5615462949647162,0.011748310117563311,0.6218863290939182,-2.1253781071575646,2.2564693577873864,0.39803352598149233,1.281325770972598,-1.0487286905886035,-2.6022943360728266,-3.034841260573709,-1.1965372974538329,-2.0008591904863593,0.1829051830184266,1.6363755750205757,2.0424366547310786,0.1282226464300243,1.7981483988973417,2.1114649993941526
58,0.12,-0.57,1.16,9.75,-4.44,-16.69,-10.41,2.24,1.88,0.47,0.39,-0.32,0.73,2160297,4719,W,0.10256581204349045,-2.8208172722594793,3.010399178733135,-2.3302772868497077,-0.5674054773594362,3.1069024892695243,1.0313114507985155,2.4405432911731393,-0.03662032656404638,3.130561349759471,2.1882487532824,0.34420014044889125,-0.21861443547689274,-1.2872552410834415,-1.850024915411745,-0.26591258110029753,-1.1592028923194153,-1.8351130025051658
59,0.12,-0.57,1.16,9.75,-4.44,-16.69,-11.52,3.04,2.26,0.47,0.39,-0.32,0.73,2160337,4759,W,-0.34377574587849324,0.6624423865037922,-0.8941964445325808,-2.5770266581396193,2.989959517661651,-0.46111922219404194,0.7298157170882672,-0.25920150193099134,2.596376750068391,2.9336253578757105,-0.7556520690402806,2.684752783234647,-0.6537571001702117,2.056977821577398,0.5268826058863306,-0.6894368080388027,2.144242223488267,0.49762968239742716
60,0.12,-0.57,1.16,9.75,-4.44,-16.69,-13.05,4.04,2.8,0.47,0.39,-0.32,0.73,2160377,4799,W,-0.7629389171699598,-2.088883920658613,1.4640487860914235,-2.8699820903333455,0.31878285520194244,2.1613465035808646,0.38469076815348735,-2.9070919951385545,-1.0775756421908025,2.6886298627154965,2.571629426979095,-1.2865609677633192,-1.138847372192439,-0.888825653454297,2.8956425666727683,-1.1455666420435289,-0.8480738018410993,2.81710514034719
61,0.04,-1.58,5.43,9.75,-4.44,-16.69,-13.05,4.04,2.8,0.47,0.39,-0.32,0.73,2160417,4839,W,-1.1308117921363414,1.5229683268272447,-2.4922851534100774,3.0805925768376956,-2.3384286387236477,-1.5451391631968066,0.007655312614306254,0.7387950515437017,1.5145414342883816,2.413530053883066,-0.42997201297037735,1.0181298757699686,-1.707570615757919,2.4431374543658024,-1.0190990991269386,-1.6414789153229363,2.430743899236846,-1.1576458394433533
62,0.04,-1.58,5.43,9.75,-4.44,-16.69,-17.34,6.07,3.1,0.47,0.39,-0.32,0.73,2160458,4880,W,-1.4070818453351537,-1.0697927982927666,-0.2505303402934535,2.7189825872240205,1.2529832437760307,0.9753892699682601,-0.3898589199481103,-1.9392043013745532,-2.2250641742119006,2.117824055070496,2.788638405498262,-2.961444258062758,-2.4151828458150635,-0.5144640910069685,1.3327398599142657,-2.1888477866890415,-0.5840235758171267,1.117032903970964
63,0.04,-1.58,5.43,9.75,-4.44,-16.69,-12.94,-5.5,-2.14,0.47,0.39,-0.32,0.73,2160498,4920,W,-1.389978147022308,3.0955888660535082,1.6888265924192538,2.341555573159444,-1.4679733143210327,-2.7960069078974414,-0.7992400001890329,1.611751607085342,0.2843524392188946,1.8053655107611482,-0.344810987563228,-0.6908820588342339,3.0211564336406074,2.804243409375525,-2.6119716389312115,-2.7967646009178813,2.6745067325278367,-2.936865884192961
64,0.04,-1.58,5.43,9.75,-4.44,-16.69,-6.69,-1.63,-1.8,0.47,0.39,-0.32,0.73,2160540,4962,W,-0.8758924933135308,0.6812734982493811,-2.573403990068675,1.9616713067979064,2.061509474244432,-0.2941742329330567,-1.2142030935310788,-1.171570300253472,2.769740624671238,1.474370831651923,2.659558359913134,1.5944328115935518,2.239606299399098,-0.14582199265795728,-0.34771652559859373,2.8350946073203365,-0.34249605844441744,-0.7993335085350475
65,0.04,-1.58,5.43,9.75,-4.44,-16.69,-4.66,0.59,-1.11,0.47,0.39,-0.32,0.73,2160580,5002,W,-0.739242436661056,-2.069946536924399,-0.2838353797233886,1.5906176606694573,-0.7182595158681766,2.187406349642539,-1.6294489961277996,2.28860123661803,-1.0513635089618718,1.0687386687266855,-0.699099923434717,-2.380046604098011,1.65172254758139,-3.03920099842603,1.7283667855324232,2.1998226678243222,2.9530988121990034,1.21442553488688
66,0.04,-1.58,5.43,9.06,-4.94,-22.81,-4.66,0.59,-1.11,0.47,0.39,-0.32,0.73,2160620,5042,W,-0.9167826784849302,1.3994586129382487,2.103663420357531,1.238694594830372,2.7761588236725454,-1.6123918282026106,-2.0404415143497623,-0.5620771725361825,1.4009051113336937,-2.1974202145226416,2.418199564406692,0.029721663424076443,1.19747439652059,0.40974087743370663,-2.6373352236636447,1.6293671857215888,-0.027495498771470943,-3.103876807277049
67,-0.01,0.85,-3.67,9.06,-4.94,-22.81,-4.66,0.59,-1.11,0.47,0.39,-0.32,0.73,2160660,5082,W,-1.1936535904969412,-1.4603753188966382,-1.8151921157562503,0.9162265560768943,-0.021608102987040887,0.8426134430115002,-2.442847013226691,2.8436410123698708,-2.4568740705927086,-2.5445631715948327,-0.5220354873814497,2.8271592359205564,0.8204410989965789,-2.364898566295545,-0.6447787932918437,1.1394477958160334,-3.052815417561168,-1.0838840480721625
68,-0.01,0.85,-3.67,9.06,-4.94,-22.81,-8.11,5.64,2.14,0.47,0.39,-0.32,0.73,2160701,5123,W,-1.5215858195119984,1.868756748475557,0.5257219483247937,0.6327546037390361,-2.800976404915784,-3.0177272197321314,-2.8318250100027766,-0.044741048003995275,-0.07989497760371533,-2.838288834538774,2.983142664869858,-0.4524478552260551,0.4908237334006732,1.1891368885069498,1.523922485949887,0.7302385961235863,0.08050514011338851,1.0436386004530314
69,-0.01,0.85,-3.67,9.06,-4.94,-22.81,-9.34,5.53,1.91,0.47,0.39,-0.32,0.73,2160741,5163,W,-1.889961214600088,-1.1233784147081884,2.834425775482,0.3903943985691463,0.7195294563883006,-0.6337871307405493,3.0806754255133844,-2.9460798720841552,2.2081950898588554,-3.096337248943423,0.3116200673237912,2.309190367843098,0.18910320736994204,-1.5258883960893315,-2.4711115620473816,0.3955610159201451,2.865840757652422,-3.019519055883465
70,-0.01,0.85,-3.67,9.06,-4.94,-22.81,-12.13,5.41,2.11,0.47,0.39,-0.32,0.73,2160781,5203,W,-2.286268496332547,2.1532707203736465,-1.1938206955304358,0.17918630436109265,-2.0010441728690607,1.7055766681415765,2.7401680136435025,0.458847694325175,-1.9393303718958155,2.9778338830341284,-2.3322957132450615,-1.4417126493308372,-0.09794973578804517,2.018281630578501,-0.10408493716661382,0.13952033317542287,-1.0477177535097837,-0.7169819269504787
71,-0.01,0.85,-3.67,17.19,-5.5,-19.31,-12.13,5.41,2.11,0.47,0.39,-0.32,0.73,2160820,5242,W,-2.700900117443264,-0.8575892615194924,0.9567358038845877,-0.027700426006352877,1.5977442199631886,-2.2827007524700513,2.4497266604115833,-2.376762790102214,-0.03595193719653372,2.8352647789957603,1.2913290578203351,0.9914026364866806,-0.38365059215376485,-0.7605980421742616,2.306806920476374,-0.03092590759287401,1.8345665288588593,1.6350512096512126
72,-0.89,1.51,-2.5,17.19,-5.5,-19.31,-12.13,5.41,2.11,0.47,0.39,-0.32,0.73,2160862,5284,W,-3.1268853308466937,2.4142822287885504,2.9390579121152336,-0.26225910247557993,-1.1090558504323178,-0.19225650167842592,2.2184649087632824,1.1227319087742489,1.765862608093957,2.7695191932888754,-1.4368247928430529,-2.8786475278085284,-0.6686024563591593,2.733955692045764,-1.5544563941450327,-0.1178578955591693,-1.2691447804365703,-2.270368803845245
73,-0.89,1.51,-2.5,17.19,-5.5,-19.31,-7.69,14.11,4.25,0.47,0.39,-0.32,0.73,2160905,5327,W,2.7242665502314214,-0.5960972597245658,-1.4805049052799932,-0.5380064656576121,2.4092665350030202,1.4511553498214034,2.023151639440162,-1.5935835065776027,-2.4812031743951346,2.7682349625103013,2.085082830501039,-0.47543582353104585,-0.9389464492148877,-0.04450945093744929,0.864607664499859,-0.16836587637010722,2.0232846884237246,0.1215096472015538
74,-0.89,1.51,-2.5,17.19,-5.5,-19.31,-6.73,4.07,2.99,0.47,0.39,-0.32,0.73,2160947,5369,W,2.2906396993388887,2.6783663703227396,0.4884704548986106,-0.8480146743621191,-0.4641132861688133,-3.049136396204211,1.8163826768845677,1.952074339175376,-0.1983786920855298,2.782340416927139,-0.7118052761680433,1.9286610239246693,-1.1838918015604423,-2.812275360253608,-3.0018191899050466,-0.26933713780979085,-0.9193963082639466,2.5282879648033365
75,-0.89,1.51,-2.5,17.19,-5.5,-19.31,-15.12,0.59,-0.46,0.47,0.39,-0.32,0.73,2160988,5410,W,1.8580494770759166,-0.3362023878442997,2.6151878600546667,-1.1736801007729165,2.8422270471720767,-0.8112765650202297,1.5719182941092207,-0.8712953604364823,2.2284147099327773,2.7639810313196462,2.7476841307604207,-1.9671237026996689,-1.391940604539533,0.7243821134599722,-0.5867461897580352,-0.45253050677941836,2.4489784308885936,-1.3247545812395058
76,-0.89,1.51,-2.5,17.19,-5.5,-19.31,-10.29,3.84,4.02,0.47,0.39,-0.32,0.73,2161030,5452,W,1.4271940747908316,2.9271574250096233,-1.445987558076142,-1.497347224822021,-0.11280352294185225,1.5243275564174736,1.294523485935266,2.5755629679570275,-1.6131321047123313,2.710680851843687,-0.09676133831845377,0.40855349826670506,-1.5461581747073634,-1.9780320742198665,1.822194651210857,-0.6950831700761139,-0.44686819792178334,1.1241407436444486
77,0.13,0.43,0.37,17.19,-5.5,-19.31,-10.29,3.84,4.02,0.47,0.39,-0.32,0.73,2161071,5493,W,0.997915800240272,-0.09823542071309939,0.8273405285424371,-1.8069180908032967,-3.0434954504379363,-2.4088671434825533,0.9888667332066619,-0.2799374813386092,0.8004848052532795,2.650609830175758,-2.9486765391135252,2.790493637241139,-1.6247676199839594,1.6902684539689365,-2.0518444525624306,-0.9731487368591949,2.9370903149937853,-2.6843993573761447
78,0.13,0.19,0.03,17.19,-5.5,-19.31,-10.29,3.84,4.02,0.47,0.39,-0.32,0.73,2161111,5533,W,0.5681939066365576,-3.1283456949355206,3.1257178382650914,-2.082379359651961,0.3456587903389646,-0.007514156102448364,0.65743931056968,3.1376500649944052,-3.055222278168405,2.6180880597624183,0.48288450438035585,-1.135028017244919,-1.633713853238809,-0.827129630346466,0.38819262332811827,-1.2758419730516801,0.03233725451817174,-0.15069059131826926
79,0.13,0.19,0.03,17.19,-5.5,-19.31,-9.49,1.2,1.0,0.47,0.39,-0.32,0.73,2161152,5574,W,0.1308214134447548,0.12610524450717248,-0.8506659873918863,-2.2827764239543487,-2.484929062868178,2.4389039984082217,0.30080050796259666,0.2580849745627797,-0.6369530137484996,2.6382338346943843,-2.3728225191261147,1.207879044114331,-1.6298057486283122,2.922854296945052,2.8745235788810137,-1.5956472515074058,-2.88129521216098,2.479092830248695
80,0.13,0.19,0.03,17.19,-5.5,-19.31,-9.53,1.2,0.65,0.47,0.39,-0.32,0.73,2161190,5612,W,-0.3345651505282482,-2.885201406091189,1.449730959421886,-2.317296331202377,1.058145405812391,-1.3327869641076089,-0.07784637937630415,-2.6485138780454816,1.7361834299864831,2.7017847818508702,1.1202681401573138,-2.710696070578689,-1.6541397623227323,0.2611178128740107,-0.7850688522211748,-1.9295879936280422,0.4676030343479628,-1.0318169413769485
81,0.13,0.19,0.03,17.19,-5.5,-19.31,-9.49,1.24,0.69,0.47,0.39,-0.32,0.73,2161230,5652,W,-0.843050959724661,0.30649193669522456,-2.548209719891897,-2.072461267447174,-1.5894648942801477,1.5533208899076063,-0.4791866620920568,0.7349049214610712,-2.1501723401917396,2.761655188468615,-1.6008052827714405,-0.36973782493802587,-1.597030038864056,-2.5986656237644827,2.0099314143875895,-2.2849317014656614,-2.5062282218468845,1.8012170783394428
82,0.13,0.19,0.03,32.38,-1.81,-29.38,-9.49,1.24,0.69,0.47,0.39,-0.32,0.73,2161268,5690,W,-1.3661601849244707,-2.957726067320127,-0.35526218085378913,-1.8540003043280464,2.0739667940470663,-1.5656007071478402,-0.9392866449610412,-2.1744329218549576,0.1726396240764436,2.786753482601389,2.9333356056401314,1.9591413981600463,-0.7884723135731534,0.6189095991831749,-1.7207058291136823,-2.716977722127738,0.7457089786027515,-1.826550647056414
83,0.13,0.19,0.03,32.38,-1.81,-29.38,-9.53,1.36,0.8,0.47,0.39,-0.32,0.73,2161309,5731,W,-1.8409657016994616,-0.10017948333080064,1.726121148236191,-1.9423697824300439,-0.5471234412648618,1.5394324138946844,-1.8335825080828252,1.2410066732459162,2.3397763421605227,2.792463155304574,0.934213880556353,-2.016969901035531,-0.21461802287136994,-2.392049161794341,0.7065264913800571,0.5977076736394481,-2.2369251558669427,0.6618645890016032
84,-0.04,-0.05,0.01,32.38,-1.81,-29.38,-9.53,1.36,0.8,0.47,0.39,-0.32,0.73,2161349,5771,W,-2.232541715191056,2.8870418015854784,-2.342683030458081,-2.2069403441787276,2.9568111113652495,-2.2947992531881103,2.0383590151990614,-1.5029607451689662,-2.0858871059561754,2.79374253005659,-2.2534445936619756,0.07209488498104945,-0.2145353841897065,0.9175332841188486,2.911674842221305,0.13260082573589665,1.1770684886166627,2.8862682121308323
85,-0.04,-0.05,0.01,32.38,-1.81,-29.38,-9.53,1.28,0.8,0.47,0.39,-0.32,0.73,2161390,5812,W,-2.5864066199924323,-0.1149739987507585,0.11280384659090295,-2.529581615989935,-0.036309929711498636,0.061422584863168345,1.7410612819138631,2.6620276550937985,0.061458792417745545,2.7909521694075026,2.0932340286558033,-2.8374346067724145,-0.26983530874665657,-2.055479568436057,-1.3349953740698066,-0.03634554240571625,-1.2726742391627368,-1.4473315037484102
86,-0.04,-0.05,0.01,32.38,-1.81,-29.38,-9.53,1.36,0.88,0.47,0.39,-0.32,0.73,2161430,5852,W,-2.9431223707636365,3.0443577952468863,2.604071530932297,-2.840677798667257,-2.9987001705845273,2.513391125318697,1.7153797372115782,0.22561080398263939,2.4016899311388937,2.7882762749039873,1.7882769252445694,-0.9632120463301063,-0.2945709492248285,0.6889385961657642,0.7410253202088307,-0.09760072448399267,-1.9319930962546743,0.48883664480895755
